line3 = "die Bewohner Hyrules zu"
next = intro6.12

[intro6.12]
#       |-----------------------|
line1 = "einem friedlichen Leben"
line2 = "zurück. Hier beginnt"
line3 = "unsere Geschichte..."

[outside_world.village.welcome_sign]
# Pancarte du village
#       |-----------------------|
line1 = "       Willkommen"
line2 = "       in Lyriann"

[outside_world.village.monkey]
# Dialogue avec le singe tout au début du jeu
#       |-----------------------|
line1 = "Hilfe! Seit heute"
line2 = "Nacht haben alle Angst!"
line3 = "Das Dorf wurde von"
next = outside_world.village.monkey.2

[outside_world.village.monkey.2]
#       |-----------------------|
line1 = "Monstern umzingelt!"
# _unknown car on sait qu'il va y avoir une suite, mais on ne sait pas encore laquelle
# cela permet d'indiquer au moteur d'afficher une flèche en bas de la boîte de dialogue et non un carré
next = _unknown

[outside_world.village.monkey.without_shield]
# Suite du dialogue avec le singe, dans le cas où on n'a pas le bouclier
#       |-----------------------|
line1 = "Ich weiß nicht, was da"
line2 = "draußen vorgeht, aber"
line3 = "ich denke, Du solltest"
next = outside_world.village.monkey.without_shield.2

[outside_world.village.monkey.without_shield.2]
#       |-----------------------|
line1 = "Dich nicht ohne Schutz"
line2 = "rauswagen."

[outside_world.village.monkey.with_shield]
# Suite du dialogue avec le singe, dans le cas où on a le bouclier
#       |-----------------------|
line1 = "Ich weiß nicht, was da"
line2 = "draußen vorgeht, aber"
line3 = "ich denke, Dein Schild"
next = outside_world.village.monkey.with_shield.2

[outside_world.village.monkey.with_shield.2]
#       |-----------------------|
line1 = "könnte sehr nützlich"
line2 = "sein... Sei vorsichtig!"

[outside_world.village.grand_son_npc]
# Dialogue avec l'enfant
#       |-----------------------|
line1 = "Wenn Du irgendwann"
line2 = "nicht mehr weiterweißt,"
line3 = "dann solltest Du zu"
cancel = all
next = outside_world.village.grand_son_npc.2

[outside_world.village.grand_son_npc.2]
#       |-----------------------|
line1 = "Omama gehen. Sie liebt"
line2 = "es, Ratschläge zu geben"
line3 = "und Abenteurern zu"
next = outside_world.village.grand_son_npc.3

[outside_world.village.grand_son_npc.3]
#       |-----------------------|
line1 = "helfen. Sie wohnt"
line2 = "gleich neben dem Haus"
line3 = "der Rubine."
next = outside_world.village.grand_son_npc.4

[outside_world.village.grand_son_npc.4]
# Cette fin de dialogue est un clin d'oeil
# à Link's Awakening tout au début du jeu
# quand on parle aux enfants du village des mouettes.
# Originaltext leider nicht gefunden
#       |-----------------------|
line1 = "Mehr weiß ich auch"
line2 = "nicht, ich bin ja nur"
line3 = "ein Kind!"

[outside_world.village.chignon_woman_npc]
# Dialogue avec la femme au chignon
#       |-----------------------|
line1 = "Wenn das blaue Icon"
line2 = "erscheint, zeigt es"
line3 = "Dir, was Du mit der"
next = outside_world.village.chignon_woman_npc.2
cancel = all

[outside_world.village.chignon_woman_npc.2]
#       |-----------------------|
line1 = "Aktionstaste (Leer-"
line2 = "taste) machen kannst."
line3 = "Je nach dem, was Du Dir"
next = outside_world.village.chignon_woman_npc.3

[outside_world.village.chignon_woman_npc.3]
#       |-----------------------|
line1 = "gerade anschaust sind"
line2 = "verschiedene Aktionen"
line3 = "möglich wie Ansehen,"
next = outside_world.village.chignon_woman_npc.4

[outside_world.village.chignon_woman_npc.4]
#       |-----------------------|
line1 = "mit jemandem sprechen,"
line2 = "ein Schild lesen, einen"
line3 = "Krug heben..."
next = outside_world.village.chignon_woman_npc.5

[outside_world.village.chignon_woman_npc.5]
#       |-----------------------|
line1 = "Achte auf das blaue"
line2 = "Icon, um zu wissen,"
line3 = "wann Du mit Deiner"
next = outside_world.village.chignon_woman_npc.6

[outside_world.village.chignon_woman_npc.6]
#       |-----------------------|
line1 = "Umgebung interagieren"
line2 = "kannst."

# TODO
#       |-----------------------|
#line1 = "Ich habe gehört, in"
#line2 = "jedem Dungeon dieser"
#line3 = "Welt sei ein Herzteil"
#next = outside_world.village.chignon_woman_npc.2
#cancel = all

#[outside_world.village.chignon_woman_npc.2]
#       |-----------------------|
#line1 = "versteckt. Das kann"
#line2 = "einen stutzig machen,"
#line3 = "oder?"

[outside_world.village.cliff_man_npc]
# Dialogue avec le vieux près de la grotte de Tom dans le village
#       |-----------------------|
line1 = "Wusstest Du schon, dass"
line2 = "Du von einigen Klippen"
line3 = "springen kannst?"
next = outside_world.village.cliff_man_npc.2
cancel = all

[outside_world.village.cliff_man_npc.2]
#       |-----------------------|
line1 = "So könntest Du einige"
line2 = "schwer zugängliche"
line3 = "Orte erreichen."

[outside_world.village.hat_man_npc]
# Dialogue avec l'homme au chapeau vert dans le village
#       |-----------------------|
line1 = "Wenn Du knapp bei Kasse"
line2 = "bist, rate ich Dir, das"
line3 = "Haus der Rubine zu"
next = outside_world.village.hat_man_npc.2
cancel = all

[outside_world.village.hat_man_npc.2]
#       |-----------------------|
line1 = "meiden. Du könntest"
line2 = "dort noch Deine letzten"
line3 = "Ersparnisse verlieren!"
next = outside_world.village.hat_man_npc.3

[outside_world.village.hat_man_npc.3]
#       |-----------------------|
line1 = "Obwohl... Du siehst"
line2 = "begabt aus."
next = outside_world.village.hat_man_npc.4

[outside_world.village.hat_man_npc.4]
#       |-----------------------|
line1 = "Vielleicht hast Du mehr"
line2 = "Glück als ich!"

[outside_world.village.rupee_house_sign]
# Pancarte à l'entrée de la maison des rubis
#       |-----------------------|
line1 = "  - Haus der Rubine -  "
line2 = "  Spaß haben und dabei "
line3 = "    Geld verdienen!"

[outside_world.village.waterfall_sign]
# Pancarte près de la cascade du village
# Majora's Mask, Originalzitat nicht gefunden
#       |-----------------------|
line1 = "Genießen Sie das"
line2 = "frische Quellwasser von"
line3 = "unserem Wasserfall!"
next = outside_world.village.waterfall_sign.2

[outside_world.village.waterfall_sign.2]
#       |-----------------------|
line1 = "  Lydianns Touristen-"
line2 = "      information"

[outside_world.village.cake_shop_sign]
# Pancarte à l'entrée de la pâtisserie
#       |-----------------------|
line1 = ""
line2 = "       Konditorei"
line3 = ""

[outside_world.village.shop_sign]
# Pancarte à l'entrée de la boutique
#       |-----------------------|
line1 = ""
line2 = "        Geschäft"
line3 = ""

[outside_world.village.letter_box]
# Message affiché quand on regarde une boîte aux lettres
#       |-----------------------|
line1 = "Das gehört sich nicht,"
line2 = "die Briefkästen anderer"
line3 = "Leute zu durchwühlen!" 
cancel = all

[outside_world.village.tree_woman]
# Long message de la femme près de l'arbre dans le village
#       |-----------------------|
line1 = "Blickst Du nicht mit"
line2 = "der Steuerung durch?"
line3 = "Lass es mich erklären."
cancel = all
next = outside_world.village.tree_woman.2

[outside_world.village.tree_woman.2]
#       |-----------------------|
line1 = "Die Icons oben links"
line2 = "sind wie die Tasten der"
line3 = "Tastatur angeordnet."
next = outside_world.village.tree_woman.3

[outside_world.village.tree_woman.3]
#       |-----------------------|
line1 = "Die Taste C entspricht"
line2 = "dem grünen Icon. Mit"
line3 = "ihr kannst Du einen"
next = outside_world.village.tree_woman.4

[outside_world.village.tree_woman.4]
#       |-----------------------|
line1 = "Schwertschlag"
line2 = "durchführen. Im Pause-"
line3 = "Modus, ändert sich das"
next = outside_world.village.tree_woman.5

[outside_world.village.tree_woman.5]
#       |-----------------------|
line1 = "Icon und zeigt Dir an,"
line2 = "dass Du mit C das Spiel"
line3 = "speichern kannst."
next = outside_world.village.tree_woman.6

[outside_world.village.tree_woman.6]
#       |-----------------------|
line1 = "Wenn Du mit jemandem"
line2 = "sprichst, kannst Du mit"
line3 = "dieser Taste das"
next = outside_world.village.tree_woman.7

[outside_world.village.tree_woman.7]
#       |-----------------------|
line1 = "Gespräch unterbrechen."
line2 = "Also achte immer auf"
line3 = "das Icon, um zu wissen,"
next = outside_world.village.tree_woman.7bis

[outside_world.village.tree_woman.7bis]
#       |-----------------------|
line1 = "was Du mit C machen"
line2 = "kannst. Die anderen"
line3 = "Icons entsprechen den"
next = outside_world.village.tree_woman.8

[outside_world.village.tree_woman.8]
#       |-----------------------|
line1 = "Tasten um C herum: mit"
line2 = "dem orangene Icon"
line3 = "(Taste D) kannst Du das"
next = outside_world.village.tree_woman.9

[outside_world.village.tree_woman.9]
#       |-----------------------|
line1 = "Spiel pausieren. Das "
line2 = "blaue Icon (Leertaste)"
line3 = "ist die Aktionstaste."
next = outside_world.village.tree_woman.10

[outside_world.village.tree_woman.10]
#       |-----------------------|
line1 = "Die beiden grauen Icons"
line2 = "zeigen Gegenstände, die"
line3 = "den Tasten X und V"
next = outside_world.village.tree_woman.11

[outside_world.village.tree_woman.11]
#       |-----------------------|
line1 = "zugewiesen wurden."
line2 = "Schau also immer, was"
line3 = "auf den Icons angezeigt"
next = outside_world.village.tree_woman.12

[outside_world.village.tree_woman.12]
#       |-----------------------|
line1 = "wird. Vergiss nicht,"
line2 = "dass Du die Steuerung"
line3 = "auch im Optionsmenü"
next = outside_world.village.tree_woman.13

[outside_world.village.tree_woman.13]
#       |-----------------------|
line1 = "ändern kannst. Du"
line2 = "kannst dann sogar mit"
line3 = "einem Joypad spielen!"
next = outside_world.village.tree_woman.14

[outside_world.village.tree_woman.14]
#       |-----------------------|
line1 = "Alles verstanden?"
line2 = "Ja, alles klar."
line3 = "Nee, überhaupt nicht!"
question = true
next = outside_world.village.tree_woman.thank_you
next2 = outside_world.village.tree_woman.15

[outside_world.village.tree_woman.15]
#       |-----------------------|
line1 = "Nun gut, dann erkläre"
line2 = "ich es nochmal. Höre"
line3 = "dieses Mal gut zu."
next = outside_world.village.tree_woman.2

[outside_world.village.tree_woman.thank_you]
#       |-----------------------|
line1 = "Schön, dass Du mir bis"
line2 = "zum Schluss zugehört"
line3 = "hast. Ich bin Dir sehr"
next = outside_world.village.tree_woman.thank_you.2

[outside_world.village.tree_woman.thank_you.2]
#       |-----------------------|
line1 = "dankbar! Hier, dieses"
line2 = "kleine Geschenk hast Du"
line3 = "Dir verdient."

[outside_world.village.clay_key_required]
# Message affiché lorsqu'on tente d'ouvrir la grotte de Tom sans avoir la Clé de Terre
#       |-----------------------|
line1 = "Abgesperrt."

[outside_world.warning_holes_sign]
# Pancarte en haut de la falaise du village
#       |-----------------------|
line1 = "Vorsicht, Löcher!"

[outside_world.how_to_save_npc]
# Dialogue avec l'homme qui explique comment sauvegarder
#       |-----------------------|
line1 = "Um den Spielstand zu"
line2 = "speichern, drücke erst"
line3 = "auf D, um das Spiel zu"
next = outside_world.how_to_save_npc.2
cancel = all

[outside_world.how_to_save_npc.2]
#       |-----------------------|
line1 = "pausieren und dann auf"
line2 = "C. Achte immer auf das"
line3 = "grüne Icon."

[outside_world.flower_hole_sign]
# Pancarte dans la forêt à l'est du village
#       |-----------------------|
line1 = "Das Loch neben der"
line2 = "Blume ist nicht so"
line3 = "gefährlich, wie es"
next = outside_world.flower_hole_sign.2

[outside_world.flower_hole_sign.2]
#       |-----------------------|
line1 = "aussieht..."

[outside_world.telepathic_booth_sign]
# Pancarte à l'entrée de la cabine télépathique
#       |-----------------------|
line1 = "Telepathiezelle"

[outside_world.surprise_wall_sign]
# Pancarte à l'entrée du mur aux surprises
#       |-----------------------|
line1 = " - Überraschungswand -"
line2 = "Versuchen Sie ihr Glück"
line3 = "und gewinnen Sie"
next = outside_world.surprise_wall_sign.2

[outside_world.surprise_wall_sign.2]
#       |-----------------------|
line1 = "vielleicht den"
line2 = "versteckten Schatz!"

[outside_world.billy_cavern_sign]
# Pancarte à l'entrée de la caverne de Billy
#       |-----------------------|
line1 = "Billy der Tollkühne."
line2 = "Privathöhle."
line3 = "Betreten verboten!"

[outside_world.beaumont_hill_sign]
# Pancarte près de la Colline de Beaumont
#       |-----------------------|
line1 = "Wer ein Edelweiß auf"
line2 = "den Hügel von Schönberg"
line3 = "pflanzt, wird einen"
next = outside_world.beaumont_hill_sign.2

[outside_world.beaumont_hill_sign.2]
#       |-----------------------|
line1 = "schönen Tag erleben."

[link_house.dream]
# Link qui entend Sahasrahla en rêve en dormant dans son lit après l'intro
#       |-----------------------|
line1 = "... $v..."
line2 = "Ich bin's..."
line3 = "... Sahasrahla..."
next = link_house.dream.2

[link_house.dream.2]
#       |-----------------------|
line1 = "Ich muss..."
line2 = "Mit Dir sprechen..."
line3 = "Komm schnell, $v..."

[rupee_house.game_1.intro]
# Jeu du coffre-mystère dans la maison des rubis
#       |-----------------------|
line1 = "Willkommen beim Spiel"
line2 = "der Tollen Truhe! Zahle"
line3 = "20 Rubine, öffne eine"
next = rupee_house.game_1.intro.2

[rupee_house.game_1.intro.2]
#       |-----------------------|
line1 = "der drei Truhen und"
line2 = "gewinne mit etwas Glück"
line3 = "einen Haufen Rubine!"
next = rupee_house.game_1.intro.3

[rupee_house.game_1.intro.3]
#       |-----------------------|
line1 = "Willst Du spielen?"
line2 = "Ja"
line3 = "Nein"
question = true

[rupee_house.game_1.choose_chest]
# Coffre-mystère : quand on parle au vendeur après avoir déjà payé
#       |-----------------------|
line1 = "Suche Dir eine der drei"
line2 = "Truhen aus."
next = rupee_house.game_1.choose_chest.2

[rupee_house.game_1.choose_chest.2]
#       |-----------------------|
line1 = "Aber ich werde Dir"
line2 = "keinen Tipp geben."

[rupee_house.game_1.good_luck]
# Coffre-mystère : quand on accepte de jouer
#       |-----------------------|
line1 = "Suche Dir eine Truhe"
line2 = "aus. Viel Glück!"

[rupee_house.game_1.not_allowed_to_play]
# Coffre-mystère : quand on a déjà trop gagné pour avoir le droit de rejouer
#       |-----------------------|
line1 = "Du hast jetzt genug"
line2 = "gewonnen. Wir sind"
line3 = "wegen Dir schon pleite!"

[rupee_house.game_1.play_again_question]
# Coffre-mystère : veut-on rejouer ?
#       |-----------------------|
line1 = "Willst Du Dein Glück"
line2 = "nochmal versuchen?"
next = rupee_house.game_1.play_again_question.2

[rupee_house.game_1.play_again_question.2]
#       |-----------------------|
line1 = "Zahlst Du 20 Rubine?"
line2 = "Ja, einverstanden."
line3 = "Nein, lieber nicht."
question = true

[rupee_house.game_1.not_playing]
# Coffre-mystère : quand on refuse de jouer
# C'est un clin d'oeil à Link's Awakening, dans le stand
# de pêche tout au début du jeu, quand on refuse de jouer ou de rejouer
#       |-----------------------|
line1 = "Lebe Dein Leben!"
line2 = "Sei ein bisschen"
line3 = "unternehmungsfreudig!"

[rupee_house.game_2.intro]
# Jeu du bandit manchot dans la maison des rubis
#       |-----------------------|
line1 = "Willkommen beim"
line2 = "brandneuen Spiel des"
line3 = "einarmigen Banditen!"
next = rupee_house.game_2.intro.2

[rupee_house.game_2.intro.2]
#       |-----------------------|
line1 = "Setze 5 oder 20 Rubine"
line2 = "und versuche, eine"
line3 = "Reihe aus drei gleichen"
next = rupee_house.game_2.intro.3

[rupee_house.game_2.intro.3]
#       |-----------------------|
line1 = "Symbolen aufzustellen,"
line2 = "um ein Vielfaches"
line3 = "Deines Einsatzes zu"
next = rupee_house.game_2.intro.4

[rupee_house.game_2.intro.4]
#       |-----------------------|
line1 = "gewinnen."
next = rupee_house.game_2.intro.5

[rupee_house.game_2.intro.5]
#       |-----------------------|
line1 = "Und, willst Du spielen?"
line2 = "Ja"
line3 = "Nein"
question = true

[rupee_house.game_2.not_playing]
# Bandit manchot : quand on refuse de jouer
#       |-----------------------|
line1 = "Vielleicht ein anderes"
line2 = "Mal?"

[rupee_house.game_2.choose_bet]
# Bandit manchot : quand on accepte de jouer
#       |-----------------------|
line1 = "Wieviel setzt Du?"
line2 = "5 Rubine"
line3 = "20 Rubine"
question = true

[rupee_house.game_2.just_paid]
# Bandit manchot : quand on a choisi une des deux sommes à miser
# et qu'on a effectiement assez d'argent
#       |-----------------------|
line1 = "Danke schön!"
next = rupee_house.game_2.playing

[rupee_house.game_2.playing]
# Bandit manchot : quand on reparle au vendeur pendant que les roulettes tournent déjà
#       |-----------------------|
line1 = "Nähere Dich den Rädchen"
line2 = "und drücke die"
line3 = "Aktionstaste, um sie"
next = rupee_house.game_2.playing.2

[rupee_house.game_2.playing.2]
#       |-----------------------|
line1 = "anzuhalten. Viel Glück!"

[rupee_house.game_2.reward.same_any]
# Bandit manchot : quand on obtient 3 symboles identiques qui ne rapportent rien d'exceptionnel
#       |-----------------------|
line1 = "Drei gleiche Symbole!"
line2 = "Nicht schlecht. Du"
line3 = "gewinnst Deinen."
next = rupee_house.game_2.reward.same_any.2

rupee_house.game_2.reward.same_any.2]
# Bandit manchot : quand on obtient 3 symboles identiques qui ne rapportent rien d'exceptionnel
#       |-----------------------|
line1 = "vierfachen Einsatz!"

[rupee_house.game_2.reward.green_rupees]
# Bandit manchot : quand on obtient 3 symboles de rubis verts
#       |-----------------------|
line1 = "Drei grüne Rubine."
line2 = "Sauber! Du gewinnst"
line3 = "Deinen fünffachen"
next = rupee_house.game_2.reward.green_rupees.2

[rupee_house.game_2.reward.green_rupees.2]
# Bandit manchot : quand on obtient 3 symboles de rubis verts
#       |-----------------------|
line1 = "Einsatz!."

[rupee_house.game_2.reward.blue_rupees]
# Bandit manchot : quand on obtient 3 symboles de rubis bleus
#       |-----------------------|
line1 = "Drei blaue Rubine!"
line2 = "Glückwunsch! Damit"
line3 = "gewinnst Du doch"
next = rupee_house.game_2.reward.blue_rupees.2

[rupee_house.game_2.reward.blue_rupees.2]
#       |-----------------------|
line1 = "tatsächlich Deinen"
line2 = "siebenfachen Einsatz!"

[rupee_house.game_2.reward.red_rupees]
# Bandit manchot : quand on obtient 3 symboles de rubis rouges
#       |-----------------------|
line1 = "Drei rote Rubine! Ich"
line2 = "bin sehr beeindruckt!"
line3 = "Du bekommst Deinen"
next = rupee_house.game_2.reward.red_rupees.2

[rupee_house.game_2.reward.red_rupees.2]
#       |-----------------------|
line1 = "zehnfachen Einsatz"
line2 = "ausgezahlt. Toll, oder?"

[rupee_house.game_2.reward.different_rupees]
# Bandit manchot : quand on obtient 3 symboles de rubis différents
#       |-----------------------|
line1 = "Unglaublich! Du hast"
line2 = "drei Rubine mit"
line3 = "unterschiedlichen"
next = rupee_house.game_2.reward.different_rupees.2

[rupee_house.game_2.reward.different_rupees.2]
#       |-----------------------|
line1 = "Farben aufgereiht. Das"
line2 = "sieht man nicht alle"
line3 = "Tage. Du gewinnst das"
next = rupee_house.game_2.reward.different_rupees.3

[rupee_house.game_2.reward.different_rupees.3]
# Bandit manchot : quand on obtient 3 symboles de rubis différents
#       |-----------------------|
line1 = "Fünfzehnfache Deines"
line2 = "Einsatzes!"

[rupee_house.game_2.reward.yoshi]
# Bandit manchot : quand on obtient 3 symboles Yoshi (c'est la récompense maximale)
#       |-----------------------|
line1 = "$1...$3Drei Yoshis?!"
line2 = "Das ist kaum zu"
line3 = "glauben! Das ist die"
next = rupee_house.game_2.reward.yoshi.2

[rupee_house.game_2.reward.yoshi.2]
#       |-----------------------|
line1 = "allerbeste Kombination!"
line2 = "Du gewinnst das"
line3 = "Zwanzigfache Deines"
next = rupee_house.game_2.reward.yoshi.3

[rupee_house.game_2.reward.yoshi.3]
#       |-----------------------|
line1 = "Einsatzes! Glückwunsch!"

[rupee_house.game_2.reward.none]
# Bandit manchot : quand on n'obtient rien
#       |-----------------------|
line1 = "Pech gehabt, Du hast"
line2 = "keine Kombination"
line3 = "zusammengestellt."
next = rupee_house.game_2.reward.none.2

[rupee_house.game_2.reward.none.2]
# Bandit manchot : question pour rejouer
#       |-----------------------|
line1 = "Nochmal versuchen?"
line2 = "Ja"
line3 = "Nein"
question = true

[rupee_house.game_3.intro]
# Jeu du labyrinthe dans la maison des rubis
#       |-----------------------|
line1 = "Bei diesem Spiel hast"
line2 = "Du nur wenige Sekunden,"
