800	784	-1	-100	328	2936	-1	3	cave.spc
1	0	648	581	destination_point_Q	-1	1
4	0	656	453	0	12	-1
1	0	656	421	destination_point_U	-1	1
1	0	624	469	destination_point_T	-1	1
1	0	688	469	destination_point_S	-1	1
14	0	440	77
17	0	472	77	0
17	0	488	77	0
17	0	504	77	0
17	0	520	77	0
17	0	456	109	0
17	0	472	93	6
17	0	488	93	6
17	0	504	93	0
17	0	472	109	6
17	0	440	125	6
17	0	440	141	6
17	0	456	157	6
17	0	456	125	0
17	0	456	141	0
17	0	440	157	6
17	0	440	173	6
5	0	688	64	chest_2	0	19	1	68
2	0	432	672	16	16	teletransporter_A	1	1	29	destination_point_A
1	0	480	541	destination_point_B	-1	1
1	0	512	541	destination_point_D	-1	1
2	0	488	528	16	16	teletransporter_B	1	1	29	destination_point_B
2	0	488	576	16	16	teletransporter_A_4	1	1	29	destination_point_E
2	0	472	624	16	16	teletransporter_A_6	1	1	29	destination_point_F
2	0	504	624	16	16	teletransporter_G	1	1	29	destination_point_G
2	0	472	704	16	16	teletransporter_A_8	1	1	29	destination_point_H
2	0	528	664	16	16	teletransporter_J	1	1	29	destination_point_J
2	0	504	688	16	16	teletransporter_A_10	1	1	29	destination_point_I
2	0	664	624	16	16	teletransporter_A_11	1	1	29	destination_point_L
2	0	568	624	16	16	teletransporter_A_12	1	1	29	destination_point_K
2	0	696	664	16	16	teletransporter_A_13	1	1	29	destination_point_M
2	0	472	560	16	16	teletransporter_C	1	1	29	destination_point_C
2	0	504	560	16	16	teletransporter_A_5	1	1	29	destination_point_D
2	0	560	568	16	16	teletransporter_A_14	1	1	29	destination_point_N
2	0	592	568	16	16	teletransporter_A_15	1	1	29	destination_point_O
2	0	624	568	16	16	teletransporter_P	1	1	29	destination_point_P
2	0	656	568	16	16	teletransporter_Q	1	1	29	destination_point_Q
2	0	592	536	16	16	teletransporter_R	1	1	29	destination_point_R
2	0	600	488	16	16	teletransporter_U	1	1	29	destination_point_A
2	0	696	488	16	16	to_conveyor_belt_room	1	1	29	no_top_destination_point
2	0	696	392	16	16	teletransporter_T	1	1	29	destination_point_A
2	0	600	392	16	16	teletransporter_A_22	1	1	29	destination_point_S
1	0	480	701	destination_point_K	-1	1
4	0	496	573	0	2	-1
11	0	464	400	barrier_switch	1	0	0
4	0	472	413	0	0	-1
10	0	600	656	32	32	barrier	399	1
15	0	608	96	48	16	1
15	0	576	112	64	16	1
15	0	576	128	32	32	1
15	0	576	160	16	16	1
18	0	416	368	door_2	2	0	-1
18	0	320	368	door	0	0	-1
13	0	264	365	16	16	sensor_9	1
10	0	688	712	8	8	final_barrier_2	69	1
0	1	248	600	32	16	2
0	1	184	568	96	32	2
0	1	184	600	32	48	2
0	1	184	312	48	144	2
0	1	176	368	8	32	354
0	1	96	448	32	8	312
0	1	184	736	32	8	312
0	1	16	456	24	24	47
0	1	40	456	192	24	52
0	1	16	496	24	24	45
0	1	40	496	192	24	49
0	1	224	472	24	32	51
0	1	224	456	24	24	54
0	1	224	496	24	24	56
0	1	16	288	24	24	45
0	1	16	312	24	144	51
0	1	16	520	24	224	51
0	1	16	744	24	24	47
0	1	40	744	304	24	52
0	1	344	744	24	24	48
0	1	344	288	24	24	46
0	1	344	312	24	432	50
0	1	40	288	304	24	49
0	1	16	16	24	24	45
0	1	16	248	24	24	47
0	1	16	40	24	208	51
0	1	344	248	24	24	48
0	1	40	248	304	24	52
0	1	344	40	24	208	50
0	1	344	16	24	24	46
0	1	40	16	304	24	49
0	1	184	448	8	8	69
0	1	184	432	8	16	71
0	1	184	424	8	8	69
0	1	192	448	32	8	180
0	1	224	448	8	8	69
0	1	224	424	8	8	69
0	1	224	432	8	16	71
0	1	224	336	8	8	69
0	1	224	320	8	16	71
0	1	224	312	8	8	69
0	1	192	312	32	8	179
0	1	184	312	8	8	69
0	1	184	320	8	16	71
0	1	184	336	8	8	69
0	1	184	640	32	8	363
0	1	248	608	32	8	363
0	1	240	600	8	8	69
0	1	280	600	8	8	69
0	1	216	600	8	8	69
0	1	216	632	8	8	69
0	1	176	632	8	8	69
0	1	176	560	8	8	69
0	1	176	616	8	8	69
0	1	176	624	8	8	71
0	1	216	608	8	24	71
0	1	176	592	8	24	335
0	1	208	560	56	8	334
0	1	280	560	8	8	337
0	1	224	600	16	8	70
0	1	280	560	8	8	69
0	1	280	568	8	32	71
0	1	176	568	8	16	71
0	1	176	584	8	8	69
0	1	272	560	8	8	70
0	1	264	560	8	8	69
0	1	200	560	8	8	69
0	1	184	560	16	8	70
0	1	96	520	32	8	311
0	1	384	288	24	24	45
0	1	408	288	96	24	49
0	1	504	288	24	24	46
0	1	504	312	24	128	50
0	1	408	440	96	24	52
0	1	384	440	24	24	47
0	1	384	312	24	128	51
0	1	504	440	24	24	48
0	1	384	480	24	24	45
0	1	408	480	144	24	49
0	1	384	744	24	24	47
0	1	384	504	24	240	51
0	1	544	360	24	128	51
0	1	384	16	24	24	45
0	1	384	248	24	24	47
0	1	384	40	24	208	51
0	1	408	248	144	24	52
0	1	760	40	24	112	50
0	1	760	16	24	24	46
0	1	408	16	352	24	49
0	1	600	736	32	8	312
0	1	408	744	352	24	52
0	1	760	744	24	24	48
0	1	568	336	80	24	49
0	1	544	336	24	24	45
0	1	544	264	24	32	51
0	1	568	296	80	24	52
0	1	544	296	24	24	47
0	1	640	312	24	32	51
0	1	760	216	24	528	50
0	1	760	192	24	24	46
0	1	712	192	48	24	49
0	1	696	168	24	32	50
0	1	712	152	48	24	52
0	1	760	152	24	24	48
0	1	544	248	24	24	54
0	1	640	296	24	24	54
0	1	640	336	24	24	56
0	1	696	192	24	24	55
0	1	696	152	24	24	53
0	1	544	480	24	24	56
0	1	232	344	8	32	267
0	1	224	384	8	8	71
0	1	224	376	8	8	69
0	1	224	392	8	8	69
12	1	184	640	8	32	custom_obstacle_3	1	1	1	1
12	1	208	640	8	32	custom_obstacle_4	1	1	1	1
12	1	248	608	8	32	custom_obstacle_5	1	1	1	1
12	1	272	608	8	32	custom_obstacle_6	1	1	1	1
6	1	208	560	56	8	jump_sensor	2	16
6	1	176	592	8	24	jump_sensor_2	4	16
13	1	200	669	16	16	sensor_3	1
13	1	264	637	16	16	sensor_4	1
6	1	176	344	8	24	jump_sensor_3	4	40
6	1	176	400	8	24	jump_sensor_4	4	40
6	1	232	400	8	24	jump_sensor_5	0	40
13	1	168	389	16	16	sensor_6	1
12	1	152	392	32	8	custom_obstacle_8	1	1	1	1
12	1	152	368	32	8	custom_obstacle_7	1	1	1	1
10	1	336	368	8	32	door_open	308	1
10	1	408	368	8	32	door_open_2	307	1
13	1	248	365	16	16	sensor_8	1
12	1	232	368	32	8	custom_obstacle_9	1	1	1	1
12	1	232	344	32	8	custom_obstacle_10	1	1	1	1
0	2	0	0	800	16	170
0	2	0	16	16	768	170
0	2	16	272	528	16	170
0	2	16	480	208	16	170
0	2	16	768	784	16	170
0	2	368	16	16	752	170
0	2	384	464	160	16	170
0	2	528	288	16	176	170
0	2	784	16	16	752	170
0	2	544	320	96	16	170
0	2	720	176	64	16	170
0	2	536	528	16	16	284
0	2	664	528	16	16	284
0	2	656	56	16	16	284
0	2	720	56	16	16	284
