properties{
  height = 24,
  pattern = 224,
}

tile{
  layer = 0,
  x = 384,
  y = 64,
  width = 24,
  height = 96,
  pattern = 225,
}

tile{
  layer = 0,
  x = 240,
  y = 64,
  width = 144,
  height = 8,
  pattern = 216,
}

tile{
  layer = 0,
  x = 240,
  y = 152,
  width = 144,
  height = 8,
  pattern = 217,
}

tile{
  layer = 0,
  x = 240,
  y = 64,
  width = 8,
  height = 96,
  pattern = 218,
}

tile{
  layer = 0,
  x = 376,
  y = 64,
  width = 8,
  height = 96,
  pattern = 219,
}

tile{
  layer = 0,
  x = 376,
  y = 152,
  width = 8,
  height = 8,
  pattern = 215,
}

tile{
  layer = 0,
  x = 376,
  y = 64,
  width = 8,
  height = 8,
  pattern = 213,
}

tile{
  layer = 0,
  x = 240,
  y = 64,
  width = 8,
  height = 8,
  pattern = 212,
}

tile{
  layer = 0,
  x = 240,
  y = 152,
  width = 8,
  height = 8,
  pattern = 214,
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 112,
  height = 96,
  pattern = 3,
}

tile{
  layer = 0,
  x = 240,
  y = 368,
  width = 112,
  height = 24,
  pattern = 226,
}

tile{
  layer = 0,
  x = 240,
  y = 248,
  width = 112,
  height = 24,
  pattern = 224,
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 112,
  height = 8,
  pattern = 216,
}

tile{
  layer = 0,
  x = 240,
  y = 360,
  width = 112,
  height = 8,
  pattern = 217,
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 8,
  height = 96,
  pattern = 218,
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 8,
  height = 8,
  pattern = 212,
}

tile{
  layer = 0,
  x = 240,
  y = 360,
  width = 8,
  height = 8,
  pattern = 214,
}

tile{
  layer = 0,
  x = 384,
  y = 104,
  width = 16,
  height = 16,
  pattern = 296,
}

tile{
  layer = 0,
  x = 480,
  y = 104,
  width = 16,
  height = 16,
  pattern = 295,
}

tile{
  layer = 0,
  x = 384,
  y = 120,
  width = 16,
  height = 8,
  pattern = 291,
}

tile{
  layer = 0,
  x = 384,
  y = 96,
  width = 16,
  height = 8,
  pattern = 290,
}

tile{
  layer = 0,
  x = 480,
  y = 96,
  width = 16,
  height = 8,
  pattern = 289,
}

tile{
  layer = 0,
  x = 480,
  y = 120,
  width = 16,
  height = 8,
  pattern = 292,
}

tile{
  layer = 0,
  x = 400,
  y = 104,
  width = 80,
  height = 16,
  pattern = 3,
}

tile{
  layer = 0,
  x = 408,
  y = 96,
  width = 64,
  height = 8,
  pattern = 70,
}

tile{
  layer = 0,
  x = 408,
  y = 120,
  width = 64,
  height = 8,
  pattern = 70,
}

tile{
  layer = 0,
  x = 344,
  y = 272,
  width = 8,
  height = 96,
  pattern = 219,
}

tile{
  layer = 0,
  x = 344,
  y = 360,
  width = 8,
  height = 8,
  pattern = 215,
}

tile{
  layer = 0,
  x = 344,
  y = 272,
  width = 8,
  height = 8,
  pattern = 213,
}

tile{
  layer = 0,
  x = 352,
  y = 248,
  width = 24,
  height = 24,
  pattern = 58,
}

tile{
  layer = 0,
  x = 352,
  y = 272,
  width = 24,
  height = 96,
  pattern = 225,
}

tile{
  layer = 0,
  x = 352,
  y = 368,
  width = 24,
  height = 24,
  pattern = 60,
}

tile{
  layer = 0,
  x = 440,
  y = 248,
  width = 24,
  height = 24,
  pattern = 57,
}

tile{
  layer = 0,
  x = 440,
  y = 272,
  width = 24,
  height = 96,
  pattern = 227,
}

tile{
  layer = 0,
  x = 440,
  y = 368,
  width = 24,
  height = 24,
  pattern = 59,
}

tile{
  layer = 0,
  x = 464,
  y = 272,
  width = 8,
  height = 96,
  pattern = 218,
}

tile{
  layer = 0,
  x = 464,
  y = 272,
  width = 8,
  height = 8,
  pattern = 212,
}

tile{
  layer = 0,
  x = 464,
  y = 360,
  width = 8,
  height = 8,
  pattern = 214,
}

tile{
  layer = 0,
  x = 448,
  y = 312,
  width = 16,
  height = 16,
  pattern = 295,
}

tile{
  layer = 0,
  x = 448,
  y = 304,
  width = 16,
  height = 8,
  pattern = 289,
}

tile{
  layer = 0,
  x = 448,
  y = 328,
  width = 16,
  height = 8,
  pattern = 292,
}

tile{
  layer = 0,
  x = 376,
  y = 304,
  width = 64,
  height = 8,
  pattern = 70,
}

tile{
  layer = 0,
  x = 376,
  y = 328,
  width = 64,
  height = 8,
  pattern = 70,
}

tile{
  layer = 0,
  x = 352,
  y = 312,
  width = 16,
  height = 16,
  pattern = 296,
}

tile{
  layer = 0,
  x = 352,
  y = 328,
  width = 16,
  height = 8,
  pattern = 291,
}

tile{
  layer = 0,
  x = 352,
  y = 304,
  width = 16,
  height = 8,
  pattern = 290,
}

tile{
  layer = 0,
  x = 368,
  y = 312,
  width = 80,
  height = 16,
  pattern = 3,
}

tile{
  layer = 0,
  x = 504,
  y = 272,
  width = 8,
  height = 64,
  pattern = 219,
}

tile{
  layer = 0,
  x = 504,
  y = 272,
  width = 8,
  height = 8,
  pattern = 213,
}

tile{
  layer = 0,
  x = 512,
  y = 248,
  width = 24,
  height = 24,
  pattern = 58,
}

tile{
  layer = 0,
  x = 512,
  y = 272,
  width = 24,
  height = 48,
  pattern = 225,
}

tile{
  layer = 0,
  x = 768,
  y = 368,
  width = 24,
  height = 24,
  pattern = 60,
}

tile{
  layer = 0,
  x = 464,
  y = 248,
  width = 48,
  height = 24,
  pattern = 224,
}

tile{
  layer = 0,
  x = 464,
  y = 368,
  width = 304,
  height = 24,
  pattern = 226,
}

tile{
  layer = 0,
  x = 224,
  y = 104,
  width = 24,
  height = 16,
  pattern = 358,
}

tile{
  layer = 0,
  x = 224,
  y = 96,
  width = 24,
  height = 8,
  pattern = 356,
}

tile{
  layer = 0,
  x = 224,
  y = 120,
  width = 24,
  height = 8,
  pattern = 357,
}

tile{
  layer = 0,
  x = 224,
  y = 312,
  width = 24,
  height = 16,
  pattern = 358,
}

tile{
  layer = 0,
  x = 224,
  y = 304,
  width = 24,
  height = 8,
  pattern = 356,
}

tile{
  layer = 0,
  x = 224,
  y = 328,
  width = 24,
  height = 8,
  pattern = 357,
}

tile{
  layer = 0,
  x = 528,
  y = 312,
  width = 240,
  height = 24,
  pattern = 224,
}

tile{
  layer = 0,
  x = 512,
  y = 312,
  width = 24,
  height = 24,
  pattern = 67,
}

tile{
  layer = 0,
  x = 768,
  y = 312,
  width = 24,
  height = 24,
  pattern = 58,
}

tile{
  layer = 0,
  x = 768,
  y = 336,
  width = 24,
  height = 32,
  pattern = 225,
}

tile{
  layer = 0,
  x = 504,
  y = 336,
  width = 8,
  height = 8,
  pattern = 223,
}

destination{
  layer = 0,
  x = 568,
  y = 61,
  name = "from_2f",
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 560,
  y = 48,
  width = 16,
  height = 16,
  name = "teletransporter",
  transition = 1,
  destination_map = "92",
  destination = "from_3f",
}

stairs{
  layer = 0,
  x = 560,
  y = 48,
  name = "stairs",
  direction = 1,
  subtype = "1",
}

stairs{
  layer = 0,
  x = 224,
  y = 104,
  name = "stairs_2",
  direction = 2,
  subtype = "4",
}

stairs{
  layer = 0,
  x = 224,
  y = 312,
  name = "stairs_3",
  direction = 2,
  subtype = "4",
}

enemy{
  layer = 0,
  x = 324,
  y = 117,
  name = "enemy",
  direction = 3,
  breed = "gibdo",
  treasure_name = "random",
  treasure_variant = 1,
}

enemy{
  layer = 0,
  x = 552,
  y = 365,
  name = "enemy_4",
  direction = 3,
  breed = "globul",
  treasure_name = "random",
  treasure_variant = 1,
}

teletransporter{
  layer = 0,
  x = 704,
  y = 336,
  width = 64,
  height = 32,
  name = "teletransporter_4",
  transition = 1,
  destination_map = "92",
  destination = "from_3f_hole_e",
}

wall{
  layer = 0,
  x = 352,
  y = 312,
  width = 16,
  height = 16,
  name = "custom_obstacle_5",
  stops_hero = false,
  stops_enemies = true,
  stops_npcs = false,
  stops_blocks = false,
}

wall{
  layer = 0,
  x = 448,
  y = 312,
  width = 16,
  height = 16,
  name = "custom_obstacle_6",
  stops_hero = false,
  stops_enemies = true,
  stops_npcs = false,
  stops_blocks = false,
}

wall{
  layer = 0,
  x = 384,
  y = 104,
  width = 16,
  height = 16,
  name = "custom_obstacle_8",
  stops_hero = false,
  stops_enemies = true,
  stops_npcs = false,
  stops_blocks = false,
}

wall{
  layer = 0,
  x = 480,
  y = 104,
  width = 16,
  height = 16,
  name = "custom_obstacle_9",
  stops_hero = false,
  stops_enemies = true,
  stops_npcs = false,
  stops_blocks = false,
}

tile{
  layer = 1,
  x = 536,
  y = 248,
  width = 192,
  height = 64,
  pattern = 2,
}

tile{
  layer = 1,
  x = 856,
  y = 312,
  width = 64,
  height = 80,
  pattern = 2,
}

tile{
  layer = 1,
  x = 856,
  y = 392,
  width = 64,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 880,
  y = 408,
  width = 16,
  height = 32,
  pattern = 2,
}

tile{
  layer = 1,
  x = 728,
  y = 40,
  width = 192,
  height = 272,
  pattern = 2,
}

tile{
  layer = 1,
  x = 856,
  y = 384,
  width = 64,
  height = 8,
  pattern = 180,
}

tile{
  layer = 1,
  x = 368,
  y = 272,
  width = 8,
  height = 96,
  pattern = 418,
}

tile{
  layer = 1,
  x = 472,
  y = 64,
  width = 8,
  height = 96,
  pattern = 417,
}

tile{
  layer = 1,
  x = 400,
  y = 64,
  width = 8,
  height = 96,
  pattern = 418,
}

tile{
  layer = 1,
  x = 40,
  y = 40,
  width = 176,
  height = 352,
  pattern = 2,
}

tile{
  layer = 1,
  x = 40,
  y = 384,
  width = 176,
  height = 8,
  pattern = 180,
}

tile{
  layer = 1,
  x = 552,
  y = 40,
  width = 32,
  height = 8,
  pattern = 311,
}

tile{
  layer = 1,
  x = 16,
  y = 16,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 40,
  y = 16,
  width = 368,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 16,
  y = 40,
  width = 24,
  height = 352,
  pattern = 51,
}

tile{
  layer = 1,
  x = 16,
  y = 392,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 40,
  y = 392,
  width = 336,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 664,
  y = 16,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 472,
  y = 16,
  width = 192,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 664,
  y = 40,
  width = 24,
  height = 144,
  pattern = 50,
}

tile{
  layer = 1,
  x = 920,
  y = 392,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 920,
  y = 88,
  width = 24,
  height = 304,
  pattern = 50,
}

tile{
  layer = 1,
  x = 560,
  y = 40,
  width = 16,
  height = 8,
  pattern = 348,
}

tile{
  layer = 1,
  x = 448,
  y = 184,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 448,
  y = 40,
  width = 24,
  height = 144,
  pattern = 51,
}

tile{
  layer = 1,
  x = 472,
  y = 184,
  width = 192,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 664,
  y = 184,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 448,
  y = 16,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 216,
  y = 224,
  width = 160,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 408,
  y = 184,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 144,
  y = 416,
  width = 8,
  height = 16,
  pattern = 71,
}

tile{
  layer = 1,
  x = 160,
  y = 416,
  width = 8,
  height = 16,
  pattern = 71,
}

tile{
  layer = 1,
  x = 152,
  y = 408,
  width = 16,
  height = 32,
  pattern = 2,
}

tile{
  layer = 1,
  x = 152,
  y = 432,
  width = 16,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 144,
  y = 392,
  width = 8,
  height = 16,
  pattern = 377,
}

tile{
  layer = 1,
  x = 152,
  y = 384,
  width = 16,
  height = 24,
  pattern = 379,
}

tile{
  layer = 1,
  x = 168,
  y = 392,
  width = 8,
  height = 16,
  pattern = 378,
}

tile{
  layer = 1,
  x = 168,
  y = 416,
  width = 8,
  height = 16,
  pattern = 71,
}

tile{
  layer = 1,
  x = 168,
  y = 384,
  width = 8,
  height = 8,
  pattern = 183,
}

tile{
  layer = 1,
  x = 144,
  y = 384,
  width = 8,
  height = 8,
  pattern = 184,
}

tile{
  layer = 1,
  x = 40,
  y = 40,
  width = 8,
  height = 352,
  pattern = 181,
}

tile{
  layer = 1,
  x = 40,
  y = 40,
  width = 176,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 408,
  y = 16,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 408,
  y = 40,
  width = 24,
  height = 144,
  pattern = 50,
}

tile{
  layer = 1,
  x = 200,
  y = 200,
  width = 24,
  height = 32,
  pattern = 50,
}

tile{
  layer = 1,
  x = 216,
  y = 184,
  width = 192,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 200,
  y = 184,
  width = 24,
  height = 24,
  pattern = 53,
}

tile{
  layer = 1,
  x = 200,
  y = 224,
  width = 24,
  height = 24,
  pattern = 55,
}

tile{
  layer = 1,
  x = 40,
  y = 384,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 40,
  y = 40,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 192,
  y = 184,
  width = 8,
  height = 64,
  pattern = 182,
}

tile{
  layer = 1,
  x = 192,
  y = 248,
  width = 8,
  height = 8,
  pattern = 186,
}

tile{
  layer = 1,
  x = 192,
  y = 176,
  width = 8,
  height = 8,
  pattern = 183,
}

tile{
  layer = 1,
  x = 200,
  y = 176,
  width = 16,
  height = 8,
  pattern = 180,
}

tile{
  layer = 1,
  x = 200,
  y = 248,
  width = 16,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 472,
  y = 96,
  width = 8,
  height = 32,
  pattern = 307,
}

tile{
  layer = 1,
  x = 400,
  y = 96,
  width = 8,
  height = 32,
  pattern = 308,
}

tile{
  layer = 1,
  x = 704,
  y = 88,
  width = 24,
  height = 144,
  pattern = 51,
}

tile{
  layer = 1,
  x = 704,
  y = 64,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 720,
  y = 48,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 736,
  y = 32,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 752,
  y = 16,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 920,
  y = 64,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 904,
  y = 48,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 888,
  y = 32,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 872,
  y = 16,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 872,
  y = 416,
  width = 8,
  height = 16,
  pattern = 71,
}

tile{
  layer = 1,
  x = 880,
  y = 432,
  width = 16,
  height = 8,
  pattern = 70,
}

tile{
  layer = 1,
  x = 872,
  y = 392,
  width = 8,
  height = 16,
  pattern = 377,
}

tile{
  layer = 1,
  x = 880,
  y = 384,
  width = 16,
  height = 24,
  pattern = 379,
}

tile{
  layer = 1,
  x = 896,
  y = 392,
  width = 8,
  height = 16,
  pattern = 378,
}

tile{
  layer = 1,
  x = 896,
  y = 416,
  width = 8,
  height = 16,
  pattern = 71,
}

tile{
  layer = 1,
  x = 896,
  y = 384,
  width = 8,
  height = 8,
  pattern = 183,
}

tile{
  layer = 1,
  x = 872,
  y = 384,
  width = 8,
  height = 8,
  pattern = 184,
}

tile{
  layer = 1,
  x = 776,
  y = 16,
  width = 96,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 904,
  y = 64,
  width = 24,
  height = 24,
  pattern = 55,
}

tile{
  layer = 1,
  x = 888,
  y = 48,
  width = 24,
  height = 24,
  pattern = 55,
}

tile{
  layer = 1,
  x = 872,
  y = 32,
  width = 24,
  height = 24,
  pattern = 55,
}

tile{
  layer = 1,
  x = 752,
  y = 32,
  width = 24,
  height = 24,
  pattern = 56,
}

tile{
  layer = 1,
  x = 736,
  y = 48,
  width = 24,
  height = 24,
  pattern = 56,
}

tile{
  layer = 1,
  x = 720,
  y = 64,
  width = 24,
  height = 24,
  pattern = 56,
}

tile{
  layer = 1,
  x = 704,
  y = 224,
  width = 24,
  height = 24,
  pattern = 56,
}

tile{
  layer = 1,
  x = 568,
  y = 264,
  width = 32,
  height = 32,
  pattern = 345,
}

tile{
  layer = 1,
  x = 576,
  y = 264,
  width = 16,
  height = 8,
  pattern = 332,
}

tile{
  layer = 1,
  x = 568,
  y = 264,
  width = 8,
  height = 8,
  pattern = 328,
}

tile{
  layer = 1,
  x = 568,
  y = 272,
  width = 8,
  height = 16,
  pattern = 333,
}

tile{
  layer = 1,
  x = 568,
  y = 288,
  width = 8,
  height = 8,
  pattern = 329,
}

tile{
  layer = 1,
  x = 576,
  y = 288,
  width = 16,
  height = 8,
  pattern = 334,
}

tile{
  layer = 1,
  x = 592,
  y = 288,
  width = 8,
  height = 8,
  pattern = 330,
}

tile{
  layer = 1,
  x = 592,
  y = 272,
  width = 8,
  height = 16,
  pattern = 335,
}

tile{
  layer = 1,
  x = 592,
  y = 264,
  width = 8,
  height = 8,
  pattern = 331,
}

tile{
  layer = 1,
  x = 440,
  y = 272,
  width = 8,
  height = 96,
  pattern = 417,
}

tile{
  layer = 1,
  x = 416,
  y = 392,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 416,
  y = 248,
  width = 24,
  height = 144,
  pattern = 51,
}

tile{
  layer = 1,
  x = 416,
  y = 224,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 376,
  y = 392,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 376,
  y = 224,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 376,
  y = 248,
  width = 24,
  height = 144,
  pattern = 50,
}

tile{
  layer = 1,
  x = 440,
  y = 304,
  width = 8,
  height = 32,
  pattern = 307,
}

tile{
  layer = 1,
  x = 368,
  y = 304,
  width = 8,
  height = 32,
  pattern = 308,
}

tile{
  layer = 1,
  x = 440,
  y = 224,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 440,
  y = 392,
  width = 352,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 792,
  y = 136,
  width = 24,
  height = 256,
  pattern = 50,
}

tile{
  layer = 1,
  x = 832,
  y = 136,
  width = 24,
  height = 256,
  pattern = 51,
}

tile{
  layer = 1,
  x = 808,
  y = 120,
  width = 32,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 792,
  y = 120,
  width = 24,
  height = 24,
  pattern = 53,
}

tile{
  layer = 1,
  x = 832,
  y = 120,
  width = 24,
  height = 24,
  pattern = 54,
}

tile{
  layer = 1,
  x = 792,
  y = 392,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 832,
  y = 392,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 792,
  y = 112,
  width = 64,
  height = 8,
  pattern = 180,
}

tile{
  layer = 1,
  x = 728,
  y = 88,
  width = 16,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 744,
  y = 72,
  width = 16,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 760,
  y = 56,
  width = 16,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 776,
  y = 40,
  width = 96,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 872,
  y = 56,
  width = 16,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 888,
  y = 72,
  width = 16,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 904,
  y = 88,
  width = 16,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 536,
  y = 248,
  width = 192,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 728,
  y = 88,
  width = 8,
  height = 160,
  pattern = 181,
}

tile{
  layer = 1,
  x = 744,
  y = 72,
  width = 8,
  height = 16,
  pattern = 181,
}

tile{
  layer = 1,
  x = 760,
  y = 56,
  width = 8,
  height = 16,
  pattern = 181,
}

tile{
  layer = 1,
  x = 776,
  y = 40,
  width = 8,
  height = 16,
  pattern = 181,
}

tile{
  layer = 1,
  x = 864,
  y = 40,
  width = 8,
  height = 16,
  pattern = 182,
}

tile{
  layer = 1,
  x = 880,
  y = 56,
  width = 8,
  height = 16,
  pattern = 182,
}

tile{
  layer = 1,
  x = 896,
  y = 72,
  width = 8,
  height = 16,
  pattern = 182,
}

tile{
  layer = 1,
  x = 912,
  y = 88,
  width = 8,
  height = 304,
  pattern = 182,
}

tile{
  layer = 1,
  x = 784,
  y = 120,
  width = 8,
  height = 192,
  pattern = 182,
}

tile{
  layer = 1,
  x = 856,
  y = 120,
  width = 8,
  height = 272,
  pattern = 181,
}

tile{
  layer = 1,
  x = 912,
  y = 384,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 728,
  y = 88,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 744,
  y = 72,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 760,
  y = 56,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 776,
  y = 40,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 864,
  y = 40,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 880,
  y = 56,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 896,
  y = 72,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 912,
  y = 88,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 856,
  y = 384,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 728,
  y = 248,
  width = 8,
  height = 8,
  pattern = 185,
}

tile{
  layer = 1,
  x = 744,
  y = 88,
  width = 8,
  height = 8,
  pattern = 185,
}

tile{
  layer = 1,
