960	976	0	-100	1120	624	-1	1	overworld.spc
0	0	856	760	8	8	50
0	0	896	576	8	8	52
0	0	904	584	8	8	52
0	0	672	720	48	16	505
0	0	736	752	48	16	505
0	0	680	736	32	8	523
0	0	744	768	32	8	523
0	0	720	712	8	16	504
0	0	784	744	8	16	504
0	0	728	744	8	16	503
0	0	712	704	32	8	55
0	0	360	632	96	40	502
0	0	640	504	8	8	56
0	0	648	512	8	8	56
0	0	656	520	8	8	56
0	0	552	504	8	8	54
0	0	544	512	8	8	54
0	0	536	520	8	8	54
0	0	528	528	8	8	54
0	0	520	536	8	8	54
0	0	512	544	8	8	54
0	0	504	552	8	8	54
0	0	504	560	8	80	57
0	0	688	552	8	8	56
0	0	504	640	8	8	59
0	0	512	648	8	8	59
0	0	520	656	8	8	59
0	0	528	664	8	8	59
0	0	536	672	8	8	59
0	0	544	680	8	8	59
0	0	552	688	8	8	59
0	0	688	640	8	8	61
0	0	680	648	8	8	61
0	0	672	656	8	8	61
0	0	664	664	8	8	61
0	0	656	672	8	8	61
0	0	648	680	8	8	61
0	0	640	688	8	8	61
0	0	560	688	80	8	60
0	0	528	576	8	48	58
0	0	536	568	8	8	61
0	0	544	560	8	8	61
0	0	552	552	8	8	61
0	0	560	544	8	8	61
0	0	568	536	8	8	61
0	0	536	624	8	8	56
0	0	544	632	8	8	56
0	0	552	640	8	8	56
0	0	560	648	8	8	56
0	0	568	656	8	8	56
0	0	576	664	48	8	55
0	0	624	656	8	8	54
0	0	632	648	8	8	54
0	0	640	648	8	8	54
0	0	648	632	8	8	54
0	0	656	624	8	8	54
0	0	664	576	8	48	57
0	0	656	568	8	8	59
0	0	648	560	8	8	59
0	0	640	552	8	8	59
0	0	632	544	8	8	59
0	0	624	536	8	8	59
0	0	576	528	48	8	60
0	0	568	528	8	8	53
0	0	560	536	8	8	53
0	0	552	544	8	8	53
0	0	544	552	8	8	53
0	0	536	560	8	8	53
0	0	528	568	8	8	53
0	0	680	640	8	8	53
0	0	672	648	8	8	53
0	0	664	656	8	8	53
0	0	656	664	8	8	53
0	0	648	672	8	8	53
0	0	640	680	8	8	53
0	0	552	680	8	8	52
0	0	544	672	8	8	52
0	0	536	664	8	8	52
0	0	528	656	8	8	52
0	0	520	648	8	8	52
0	0	512	640	8	8	52
0	0	624	528	8	8	52
0	0	632	536	8	8	52
0	0	640	544	8	8	52
0	0	648	552	8	8	52
0	0	656	560	8	8	52
0	0	664	568	8	8	52
0	0	640	512	8	8	51
0	0	648	520	8	8	51
0	0	656	528	8	8	51
0	0	528	624	8	8	51
0	0	536	632	8	8	51
0	0	544	640	8	8	51
0	0	552	648	8	8	51
0	0	560	656	8	8	51
0	0	568	664	8	8	51
0	0	552	512	8	8	50
0	0	544	520	8	8	50
0	0	536	528	8	8	50
0	0	528	536	8	8	50
0	0	520	544	8	8	50
0	0	512	552	8	8	50
0	0	664	624	8	8	50
0	0	656	632	8	8	50
0	0	648	640	8	8	50
0	0	640	648	8	8	50
0	0	632	656	8	8	50
0	0	576	536	48	40	502
0	0	552	584	96	40	502
0	0	576	576	48	16	505
0	0	560	560	8	8	546
0	0	616	656	8	8	546
0	0	648	568	8	8	545
0	0	648	496	8	8	545
0	0	440	376	8	8	53
0	0	432	384	8	8	53
0	0	424	392	8	8	53
0	0	416	400	8	8	53
0	0	336	408	8	8	53
0	0	328	416	8	8	53
0	0	328	440	8	8	51
0	0	336	448	8	8	51
0	0	328	480	8	8	51
0	0	456	720	216	8	55
0	0	448	720	8	8	54
0	0	440	728	8	8	54
0	0	432	736	8	8	54
0	0	432	744	8	16	57
0	0	392	752	8	8	56
0	0	448	728	8	8	50
0	0	440	736	8	8	50
0	0	432	760	8	8	50
0	0	416	776	8	8	50
0	0	392	760	8	8	51
0	0	336	752	8	8	54
0	0	328	752	8	8	54
0	0	320	760	8	8	54
0	0	312	768	8	8	54
0	0	280	776	32	8	55
0	0	272	776	8	8	56
0	0	264	768	8	8	56
0	0	256	760	8	8	56
0	0	248	752	8	8	56
0	0	240	744	8	8	56
0	0	232	736	8	8	56
0	0	224	728	8	8	56
0	0	216	720	8	8	56
0	0	176	696	8	8	56
0	0	168	680	8	16	58
0	0	176	672	8	8	61
0	0	184	664	8	8	61
0	0	208	656	8	8	61
0	0	216	648	8	8	61
0	0	224	640	8	8	61
0	0	232	632	16	8	60
0	0	248	632	8	8	61
0	0	256	624	8	8	61
0	0	264	616	8	8	61
0	0	272	608	8	8	61
0	0	280	600	8	8	61
0	0	280	568	8	32	58
0	0	288	560	8	8	61
0	0	296	552	16	8	60
0	0	312	560	8	8	59
0	0	320	568	8	8	59
0	0	328	568	16	8	60
0	0	344	568	8	8	61
0	0	360	552	8	8	61
0	0	352	560	8	8	61
0	0	360	496	8	56	58
0	0	568	712	48	40	502
0	0	456	712	48	40	502
0	0	336	720	48	40	502
0	0	256	760	48	40	502
0	0	256	648	48	40	502
0	0	144	688	48	16	505
0	0	256	800	48	16	505
0	0	336	760	48	16	505
0	0	456	752	48	16	505
0	0	568	752	48	16	505
0	0	304	792	8	16	504
0	0	384	752	8	16	504
0	0	504	744	8	16	504
0	0	136	680	8	16	503
0	0	248	792	8	16	503
0	0	328	752	8	16	503
0	0	448	744	8	16	503
0	0	560	744	8	16	503
0	0	152	704	32	8	523
0	0	264	816	32	8	523
0	0	344	776	32	8	523
0	0	464	768	32	8	523
0	0	576	768	32	8	523
0	0	616	744	8	16	504
0	0	320	416	48	40	502
0	0	352	552	8	8	53
0	0	344	560	8	8	53
0	0	288	552	8	8	53
0	0	280	560	8	8	53
0	0	272	600	8	8	53
0	0	264	608	8	8	53
0	0	256	616	8	8	53
0	0	248	624	8	8	53
0	0	224	632	8	8	53
0	0	216	640	8	8	53
0	0	208	720	8	8	51
0	0	216	728	8	8	51
0	0	224	736	8	8	51
0	0	232	744	8	8	51
0	0	240	752	8	8	51
0	0	320	768	8	8	50
0	0	312	776	8	8	50
0	0	320	560	8	8	52
0	0	312	552	8	8	52
0	0	776	360	8	8	53
0	0	824	360	8	8	62
0	0	784	408	8	8	62
0	0	864	400	8	8	62
0	0	624	384	8	8	62
0	0	504	416	8	8	62
0	0	496	504	8	8	62
0	0	752	560	8	8	62
0	0	824	624	8	8	62
0	0	872	552	8	8	62
0	0	728	664	8	8	62
0	0	504	688	8	8	62
0	0	456	608	8	8	62
0	0	384	440	8	8	62
0	0	408	512	8	8	62
0	0	296	568	8	8	62
0	0	328	600	8	8	62
0	0	232	656	8	8	62
0	0	240	688	8	8	62
0	0	296	728	8	8	62
0	0	408	744	8	8	62
0	0	408	704	8	8	62
0	0	232	672	8	8	63
0	0	256	736	8	8	63
0	0	336	640	8	8	63
0	0	304	568	8	8	63
0	0	312	752	8	8	63
0	0	424	712	8	8	63
0	0	504	656	8	8	63
0	0	504	512	8	8	63
0	0	408	504	8	8	63
0	0	488	408	8	8	63
0	0	376	432	8	8	63
0	0	624	392	8	8	63
0	0	592	408	8	8	63
0	0	800	376	8	8	63
0	0	856	400	8	8	63
0	0	792	416	8	8	63
0	0	680	400	8	8	63
0	0	880	552	8	8	63
0	0	800	624	8	8	63
0	0	760	568	8	8	63
0	0	728	656	8	8	63
0	0	792	696	8	8	63
0	0	656	616	8	8	63
0	0	552	568	8	8	63
0	0	624	704	8	8	63
0	0	544	712	8	8	63
0	0	792	736	8	8	546
0	0	792	600	8	8	546
0	0	712	640	8	8	546
0	0	880	504	8	8	546
0	0	776	688	8	8	546
0	0	552	704	8	8	546
0	0	472	552	8	8	546
0	0	408	696	8	8	546
0	0	392	560	8	8	546
0	0	384	552	8	8	546
0	0	440	392	8	8	546
0	0	464	408	8	8	546
0	0	632	408	8	8	546
0	0	824	368	8	8	546
0	0	296	616	8	8	546
0	0	232	704	8	8	546
0	0	248	712	8	8	546
0	0	320	752	8	8	546
0	0	232	664	8	8	545
0	0	312	688	8	8	545
0	0	352	608	8	8	545
0	0	424	704	8	8	545
0	0	400	752	8	8	545
0	0	512	712	8	8	545
0	0	440	608	8	8	545
0	0	464	656	8	8	545
0	0	472	648	8	8	545
0	0	528	512	8	8	545
0	0	512	520	8	8	545
0	0	632	696	8	8	545
0	0	720	680	8	8	545
0	0	784	696	8	8	545
0	0	696	592	8	8	545
0	0	856	544	8	8	545
0	0	888	424	8	8	545
0	0	768	408	8	8	545
0	0	688	416	8	8	545
0	0	784	368	8	8	545
0	0	552	400	8	8	545
0	0	360	472	8	8	545
0	0	432	448	8	8	545
0	0	904	800	8	8	284
0	0	752	808	160	8	194
0	0	872	800	32	8	464
0	0	864	800	8	8	283
0	0	752	792	112	8	259
0	0	752	800	112	8	265
0	0	736	800	16	16	185
0	0	720	784	16	16	185
0	0	704	768	16	16	185
0	0	736	784	16	16	272
0	0	720	768	16	16	272
0	0	712	760	16	16	272
0	0	728	776	16	16	272
0	0	912	784	16	16	219
0	0	624	664	8	8	50
0	0	648	752	48	8	464
0	0	640	752	8	8	283
0	0	616	760	16	16	271
0	0	608	768	16	16	271
0	0	640	760	64	8	194
0	0	624	768	16	16	187
0	0	608	784	16	16	187
0	0	368	792	240	8	194
0	0	448	784	160	8	265
0	0	368	784	32	8	265
0	0	400	784	8	8	283
0	0	408	784	32	8	464
0	0	440	784	8	8	284
0	0	448	776	160	8	259
0	0	352	784	16	16	271
0	0	344	792	16	16	271
0	0	336	800	16	16	271
0	0	328	808	16	16	271
0	0	320	816	16	16	271
0	0	352	800	16	16	187
0	0	336	816	16	16	187
0	0	320	832	16	16	187
0	0	240	824	80	8	259
0	0	240	832	80	8	265
0	0	240	840	80	8	194
0	0	224	848	16	128	186
0	0	224	832	16	16	185
0	0	208	816	16	16	185
0	0	192	800	16	16	185
0	0	176	784	16	16	185
0	0	160	768	16	16	185
0	0	144	752	16	16	185
0	0	128	736	16	16	185
0	0	112	720	16	16	185
0	0	224	816	16	16	272
0	0	208	800	16	16	272
0	0	192	784	16	16	272
0	0	176	768	16	16	272
0	0	160	752	16	16	272
0	0	144	736	16	16	272
0	0	128	720	16	16	272
0	0	136	728	16	16	272
0	0	152	744	16	16	272
0	0	168	760	16	16	272
0	0	184	776	16	16	272
0	0	200	792	16	16	272
0	0	216	808	16	16	272
0	0	120	712	16	16	272
0	0	208	928	16	16	21
0	0	208	912	16	16	278
0	0	208	848	16	64	27
0	0	208	832	16	16	224
0	0	192	816	16	16	186
0	0	176	800	16	16	186
0	0	160	784	16	16	186
0	0	144	768	16	16	186
0	0	128	752	16	16	186
0	0	112	736	16	16	186
0	0	192	832	16	16	21
0	0	176	816	16	16	21
0	0	160	800	16	16	21
0	0	128	768	16	16	21
0	0	112	752	16	16	21
0	0	96	752	16	16	22
0	0	112	768	16	16	22
0	0	144	800	16	16	22
0	0	160	816	16	16	22
0	0	176	832	16	16	22
0	0	192	848	16	16	22
0	0	80	672	16	64	20
0	0	112	672	8	48	130
0	0	96	736	16	16	21
0	0	80	736	16	16	22
0	0	96	720	16	16	278
0	0	96	672	16	48	27
0	0	112	656	16	16	90
0	0	128	640	16	16	90
0	0	144	624	16	16	90
0	0	160	608	16	16	90
0	0	176	592	16	16	90
0	0	192	576	16	16	90
0	0	208	560	16	16	90
0	0	224	544	16	16	90
0	0	240	528	16	16	90
0	0	256	512	16	16	90
0	0	272	496	16	16	90
0	0	288	480	16	16	90
0	0	120	664	16	16	269
0	0	128	656	16	16	269
0	0	136	648	16	16	269
0	0	144	640	16	16	269
0	0	152	632	16	16	269
0	0	160	624	16	16	269
0	0	168	616	16	16	269
0	0	176	608	16	16	269
0	0	184	600	16	16	269
0	0	192	592	16	16	269
0	0	200	584	16	16	269
0	0	208	576	16	16	269
0	0	216	568	16	16	269
0	0	224	560	16	16	269
0	0	232	552	16	16	269
0	0	240	544	16	16	269
0	0	248	536	16	16	269
0	0	256	528	16	16	269
0	0	264	520	16	16	269
0	0	272	512	16	16	269
0	0	280	504	16	16	269
0	0	288	496	16	16	269
0	0	296	488	16	16	269
0	0	304	480	16	16	269
0	0	96	656	16	16	280
0	0	112	640	16	16	280
0	0	128	624	16	16	280
0	0	144	608	16	16	280
0	0	160	592	16	16	280
0	0	176	576	16	16	280
0	0	192	560	16	16	280
0	0	208	544	16	16	280
0	0	224	528	16	16	280
0	0	240	512	16	16	280
0	0	256	496	16	16	280
0	0	272	480	16	16	280
0	0	256	480	16	16	30
0	0	240	496	16	16	30
0	0	224	512	16	16	30
0	0	208	528	16	16	30
0	0	192	544	16	16	30
0	0	176	560	16	16	30
0	0	160	576	16	16	30
0	0	144	592	16	16	30
0	0	128	608	16	16	30
0	0	112	624	16	16	30
0	0	96	640	16	16	30
0	0	80	656	16	16	30
0	0	272	400	16	80	20
0	0	288	400	16	80	27
0	0	304	448	8	16	503
0	0	304	400	8	80	130
0	0	288	384	16	16	224
0	0	272	384	16	16	21
0	0	352	400	8	8	61
0	0	344	400	8	8	53
0	0	480	240	16	16	610
0	0	640	240	16	16	609
0	0	632	248	16	16	609
0	0	632	256	8	8	443
0	0	592	256	8	8	613
0	0	584	248	16	16	610
0	0	496	256	96	8	265
0	0	496	248	96	8	614
0	0	320	272	16	16	610
0	0	400	272	16	16	609
0	0	320	288	16	16	185
0	0	320	296	16	24	566
0	0	400	288	16	16	187
0	0	400	296	16	24	568
0	0	336	280	32	8	614
0	0	336	296	64	8	194
0	0	336	288	32	8	265
0	0	368	288	8	8	613
0	0	392	280	16	16	609
0	0	392	288	8	8	443
0	0	336	312	64	16	567
0	0	456	384	144	16	628
0	0	464	400	32	8	629
0	0	512	400	32	8	629
0	0	560	400	32	8	629
0	0	448	376	8	16	626
0	0	600	376	8	16	627
0	0	336	248	8	24	396
0	0	360	248	8	24	397
0	0	344	248	16	24	398
0	0	336	240	32	8	489
0	0	320	96	96	16	387
0	0	320	112	16	16	610
0	0	400	112	16	16	609
0	0	320	128	16	16	185
0	0	320	136	16	24	566
0	0	400	128	16	16	187
0	0	400	136	16	24	568
0	0	336	136	64	8	194
0	0	360	120	16	16	609
0	0	360	128	8	8	443
0	0	336	152	64	16	567
0	0	368	88	8	24	396
0	0	392	88	8	24	397
0	0	376	88	16	24	398
0	0	368	80	32	8	489
0	0	328	120	16	16	610
0	0	368	120	32	8	614
0	0	368	128	32	8	265
0	0	336	128	8	8	613
0	0	592	256	8	8	613
0	0	632	384	144	16	628
0	0	624	376	8	16	626
0	0	776	376	8	16	627
0	0	640	400	32	8	629
0	0	688	400	32	8	629
0	0	736	400	32	8	629
0	0	664	712	8	16	503
0	0	552	624	96	16	628
0	0	696	576	48	16	628
0	0	792	576	48	16	628
0	0	816	528	48	16	628
0	0	856	640	48	16	628
0	0	832	688	48	16	628
0	0	808	736	48	16	628
0	0	744	568	8	16	627
0	0	864	520	8	16	627
0	0	840	568	8	16	627
0	0	880	680	8	16	627
0	0	856	728	8	16	627
0	0	904	632	8	16	627
0	0	800	744	8	8	56
0	0	808	752	8	8	56
0	0	856	752	8	8	54
0	0	864	752	8	8	50
0	0	800	752	8	8	51
0	0	808	760	8	8	51
0	0	816	752	32	8	629
0	0	840	704	32	8	629
0	0	864	656	32	8	629
0	0	824	544	32	8	629
0	0	800	592	32	8	629
0	0	704	592	32	8	629
0	0	800	728	8	16	626
0	0	784	568	8	16	626
0	0	840	480	48	16	628
0	0	888	472	8	16	627
0	0	456	480	240	16	628
0	0	464	496	32	8	629
0	0	512	496	32	8	629
0	0	560	496	32	8	629
0	0	608	496	32	8	629
0	0	656	496	32	8	629
0	0	664	536	8	8	51
0	0	672	544	8	8	51
0	0	680	552	8	8	51
0	0	672	528	48	16	628
0	0	664	520	8	16	626
0	0	688	568	8	16	626
0	0	680	544	32	8	629
0	0	560	640	32	8	629
0	0	608	640	32	8	629
0	0	648	616	8	16	627
0	0	544	616	8	16	626
0	0	640	640	8	8	54
0	0	192	680	8	16	504
0	0	384	744	8	8	56
0	0	256	688	48	16	628
0	0	360	672	96	16	628
0	0	408	576	48	16	628
0	0	432	528	48	16	628
0	0	480	520	8	16	627
0	0	456	568	8	16	627
0	0	456	664	8	16	627
0	0	304	680	8	16	627
0	0	248	680	8	16	626
0	0	352	664	8	16	626
0	0	264	704	32	8	629
0	0	368	688	32	8	629
0	0	416	688	32	8	629
0	0	416	592	32	8	629
0	0	440	544	32	8	629
0	0	320	456	48	16	628
0	0	328	472	32	8	629
0	0	312	448	8	16	626
0	0	336	480	8	8	56
0	0	360	488	8	8	56
0	0	344	488	16	8	55
0	0	336	488	8	8	51
0	0	200	664	8	8	61
0	0	192	664	8	8	53
0	0	200	656	8	8	53
0	0	208	648	8	8	53
0	0	208	712	8	8	56
0	0	200	704	8	8	56
0	0	200	712	8	8	51
0	0	192	704	8	8	51
0	0	320	472	8	8	51
0	0	176	928	16	16	23
0	0	160	928	16	48	188
0	0	176	880	16	32	25
0	0	176	912	16	16	276
0	0	144	944	16	32	128
0	0	144	928	16	16	224
0	0	128	928	16	16	457
0	0	128	912	16	16	453
0	0	160	912	16	16	187
0	0	144	912	16	16	185
0	0	168	880	8	32	125
0	0	128	896	16	16	451
0	0	144	904	8	8	465
0	0	136	896	8	8	465
0	0	128	888	8	8	465
0	0	152	912	8	8	465
0	0	160	912	8	8	463
0	0	160	880	8	32	58
0	0	128	880	8	8	470
0	0	136	888	8	8	470
0	0	144	896	8	8	470
0	0	152	904	8	8	470
0	0	160	872	8	8	461
0	0	152	864	8	8	461
0	0	144	856	8	8	461
0	0	136	856	8	8	460
0	0	144	864	8	8	468
0	0	152	872	8	8	468
0	0	176	864	16	16	29
0	0	160	848	16	16	29
0	0	144	832	16	16	29
0	0	176	848	16	16	28
0	0	160	832	16	16	28
0	0	72	840	64	16	277
0	0	128	864	32	32	527
0	0	128	856	8	8	281
0	0	64	856	64	8	266
0	0	64	864	64	8	260
0	0	0	864	16	8	260
0	0	0	856	16	8	266
0	0	0	848	16	8	119
0	0	-8	824	32	16	18
0	0	56	840	16	16	83
0	0	48	832	16	16	83
0	0	64	848	80	8	119
0	0	56	824	16	16	29
0	0	72	824	80	16	18
0	0	152	824	16	16	28
0	0	32	832	16	8	119
0	0	8	824	16	16	280
0	0	16	848	16	16	269
0	0	24	840	16	16	269
0	0	48	848	16	16	270
0	0	40	840	16	16	270
0	0	16	832	16	16	90
0	0	32	848	16	8	260
0	0	32	840	16	8	266
0	0	24	808	32	16	18
0	0	56	808	16	16	28
0	0	8	808	16	16	30
0	0	-24	960	144	40	502
0	0	0	912	96	40	502
0	0	192	384	16	16	23
0	0	192	400	16	80	19
0	0	176	464	16	16	276
0	0	176	400	16	64	25
0	0	176	384	16	16	223
0	0	160	400	8	64	273
0	0	168	400	8	64	125
0	0	160	464	16	16	187
0	0	144	480	16	16	187
0	0	128	496	16	16	187
0	0	112	512	16	16	187
0	0	96	528	16	16	187
0	0	80	544	16	16	187
0	0	64	560	16	16	187
0	0	48	576	16	16	187
0	0	32	592	16	16	187
0	0	16	608	16	16	187
0	0	0	624	16	16	187
0	0	0	608	16	16	271
0	0	16	592	16	16	271
0	0	32	576	16	16	271
0	0	48	560	16	16	271
0	0	64	544	16	16	271
0	0	80	528	16	16	271
0	0	96	512	16	16	271
0	0	112	496	16	16	271
0	0	128	480	16	16	271
0	0	144	464	16	16	271
0	0	136	472	16	16	271
0	0	120	488	16	16	271
0	0	104	504	16	16	271
0	0	88	520	16	16	271
0	0	72	536	16	16	271
0	0	56	552	16	16	271
0	0	40	568	16	16	271
0	0	24	584	16	16	271
0	0	8	600	16	16	271
0	0	160	480	16	16	188
0	0	144	496	16	16	188
0	0	128	512	16	16	188
0	0	112	528	16	16	188
0	0	96	544	16	16	188
0	0	80	560	16	16	188
0	0	64	576	16	16	188
0	0	48	592	16	16	188
0	0	32	608	16	16	188
0	0	16	624	16	16	188
0	0	0	640	16	16	188
0	0	0	656	16	16	23
0	0	16	640	16	16	23
0	0	32	624	16	16	23
0	0	48	608	16	16	23
0	0	64	592	16	16	23
0	0	80	576	16	16	23
0	0	96	560	16	16	23
0	0	112	544	16	16	23
0	0	128	528	16	16	23
0	0	144	512	16	16	23
0	0	160	496	16	16	23
0	0	176	480	16	16	23
0	0	192	480	16	16	24
0	0	176	496	16	16	24
0	0	160	512	16	16	24
0	0	144	528	16	16	24
0	0	128	544	16	16	24
0	0	112	560	16	16	24
0	0	96	576	16	16	24
0	0	80	592	16	16	24
0	0	64	608	16	16	24
0	0	48	624	16	16	24
0	0	32	640	16	16	24
0	0	16	656	16	16	24
0	0	0	672	16	32	19
0	0	0	704	16	16	24
0	0	128	792	16	16	10
0	0	120	800	16	16	10
0	0	120	776	16	16	10
0	0	96	808	16	16	10
0	0	64	816	16	16	10
0	0	88	768	16	16	10
0	0	64	736	16	16	10
0	0	40	784	16	16	10
0	0	8	696	16	16	10
0	0	72	600	16	16	10
0	0	112	576	16	16	10
0	0	168	560	16	16	10
0	0	184	488	16	16	10
0	0	144	528	16	16	10
0	0	240	472	16	16	10
0	0	200	448	16	16	10
0	0	264	424	16	16	10
