1152	768	6	0	0	0	255	10	dark_world_dungeon.spc
0	1	1112	728	24	24	48
0	1	880	728	24	24	47
0	1	904	728	208	24	52
0	1	840	728	24	24	48
0	1	840	200	24	528	50
0	1	840	176	24	24	46
0	1	792	720	8	8	69
0	1	832	200	8	8	15
0	1	832	208	8	512	238
0	1	832	720	8	8	17
0	1	800	720	32	8	236
0	1	792	248	8	384	71
0	1	640	552	24	32	51
0	1	640	576	24	24	56
0	1	640	536	24	24	54
0	1	792	696	8	24	71
0	1	792	688	8	8	69
0	1	792	632	8	8	69
0	1	1112	16	24	24	46
0	1	880	16	24	24	45
0	1	880	40	24	688	51
0	1	904	16	208	24	49
0	1	1112	40	24	688	50
0	1	904	720	8	8	16
0	1	1104	720	8	8	17
0	1	912	720	192	8	236
0	1	904	40	8	8	14
0	1	912	40	192	8	179
0	1	1104	40	8	8	15
0	1	904	48	8	672	237
0	1	1104	48	8	672	238
0	1	840	16	24	24	46
0	1	840	136	24	24	48
0	1	840	40	24	96	50
0	1	832	40	8	8	15
0	1	832	128	8	8	17
0	1	832	48	8	80	238
0	1	760	184	16	16	76
0	1	776	184	8	16	73
0	1	752	184	8	16	72
0	1	760	136	16	16	77
0	1	752	136	8	16	74
0	1	776	136	8	16	75
0	1	760	152	16	32	397
0	1	752	160	8	16	71
0	1	776	160	8	16	71
0	1	648	328	48	24	52
0	1	648	368	48	24	49
0	1	688	344	24	32	51
0	1	688	368	24	24	56
0	1	688	328	24	24	54
0	1	632	344	24	32	50
0	1	632	368	24	24	55
0	1	632	328	24	24	53
0	1	640	392	64	8	439
0	1	656	392	32	8	429
0	1	664	392	16	8	433
0	1	464	24	16	16	189
0	1	560	24	16	16	189
0	1	656	24	16	16	189
0	1	752	24	16	16	189
0	1	456	24	8	16	72
0	1	552	24	8	16	72
0	1	648	24	8	16	72
0	1	744	24	8	16	72
0	1	480	24	8	16	73
0	1	576	24	8	16	73
0	1	672	24	8	16	73
0	1	768	24	8	16	73
0	1	528	40	8	8	69
0	1	528	64	8	8	69
0	1	696	40	8	8	69
0	1	696	64	8	8	69
0	1	528	48	8	16	71
0	1	696	48	8	16	71
0	1	536	64	160	8	70
0	1	504	40	8	8	69
0	1	504	88	8	8	69
0	1	432	40	8	8	69
0	1	432	88	8	8	69
0	1	432	48	8	40	71
0	1	504	48	8	40	71
0	1	440	88	64	8	70
0	1	792	40	8	8	69
0	1	792	80	8	8	69
0	1	720	40	8	8	69
0	1	720	80	8	8	69
0	1	720	48	8	32	71
0	1	792	48	8	32	71
0	1	728	80	16	8	70
0	1	768	80	8	8	69
0	1	776	80	16	8	70
0	1	744	80	8	8	69
0	1	464	64	16	16	2
0	1	384	72	8	32	291
0	1	960	24	8	16	72
0	1	984	24	8	16	73
0	1	968	24	16	16	189
0	1	952	400	16	16	189
0	1	1008	400	16	16	189
0	1	1040	544	16	24	290
0	1	952	672	16	24	290
0	1	1008	672	16	24	290
0	1	1064	672	16	24	290
0	1	944	672	8	24	288
0	1	1000	672	8	24	288
0	1	1056	672	8	24	288
0	1	1032	544	8	24	288
0	1	1056	544	8	24	289
0	1	1080	672	8	24	289
0	1	1024	672	8	24	289
0	1	968	672	8	24	289
0	1	944	400	8	16	72
0	1	1000	400	8	16	72
0	1	968	400	8	16	73
0	1	1024	400	8	16	73
0	1	944	336	80	24	52
0	1	1024	352	24	48	51
0	1	1016	336	16	24	52
0	1	1024	336	24	24	54
0	1	928	416	112	8	179
0	1	1032	416	16	8	179
0	1	928	328	112	8	236
0	1	1032	328	16	8	236
0	1	1048	336	8	80	237
0	1	1048	328	8	8	242
0	1	1048	416	8	8	239
0	1	920	416	8	8	240
0	1	920	328	8	8	241
0	1	920	336	8	80	238
0	1	928	352	24	48	50
0	1	928	336	24	24	53
0	1	928	392	24	24	55
0	1	1024	392	24	24	56
0	1	920	664	8	8	69
0	1	904	688	8	8	69
0	1	984	720	8	8	69
0	1	984	688	8	32	71
0	1	976	680	24	8	70
0	1	936	688	8	8	69
0	1	912	688	24	8	70
0	1	920	640	8	8	69
0	1	1048	720	8	8	69
0	1	920	648	8	16	71
0	1	928	640	120	8	70
0	1	1048	640	8	8	69
0	1	1048	648	8	72	71
0	1	904	616	8	8	69
0	1	1080	616	8	8	69
0	1	912	616	168	8	70
0	1	1080	640	8	8	69
0	1	1104	640	8	8	69
0	1	1088	640	16	8	70
0	1	1080	624	8	16	71
0	1	984	680	8	8	69
0	1	936	664	8	8	69
0	1	928	664	8	8	70
0	1	944	72	8	8	69
0	1	984	72	8	8	69
0	1	1024	72	8	8	69
0	1	1064	72	8	8	69
0	1	984	416	8	8	69
0	1	984	424	8	16	71
0	1	952	440	112	8	70
0	1	944	80	8	152	71
0	1	944	232	8	8	69
0	1	984	152	8	8	69
0	1	1024	152	8	8	69
0	1	984	80	8	72	71
0	1	1024	80	8	72	71
0	1	1064	80	8	360	71
0	1	1032	272	32	8	70
0	1	984	232	8	8	69
0	1	1024	272	8	8	69
0	1	952	232	32	8	70
0	1	984	280	8	48	71
0	1	984	328	8	8	69
0	1	984	272	8	8	69
0	1	944	272	8	8	69
0	1	904	272	8	8	69
0	1	912	272	32	8	70
0	1	984	440	8	8	69
0	1	1064	440	8	8	69
0	1	1104	480	8	8	69
0	1	944	480	8	8	69
0	1	944	536	8	8	69
0	1	904	480	8	8	69
0	1	912	480	32	8	70
0	1	944	488	8	48	71
0	1	992	480	112	8	70
0	1	984	480	8	8	69
0	1	984	520	8	8	69
0	1	984	576	8	8	69
0	1	944	576	8	8	69
0	1	952	576	32	8	70
0	1	984	528	8	48	71
0	1	992	520	80	8	70
0	1	1072	520	8	8	69
0	1	1072	528	8	48	71
0	1	1072	576	8	8	69
0	1	1000	544	16	16	276
0	1	480	768	16	8	70
0	1	472	752	8	16	71
0	1	496	752	8	16	71
0	1	1032	536	32	8	287
0	1	944	664	32	8	287
0	1	1000	664	32	8	287
0	1	1056	664	32	8	287
0	1	392	64	8	8	69
0	1	392	40	8	8	69
0	1	392	104	8	8	69
0	1	392	128	8	8	69
0	1	392	48	8	16	71
0	1	392	112	8	16	71
0	1	992	160	32	32	520
0	1	1000	160	16	8	247
0	1	1000	184	16	8	249
0	1	992	184	8	8	246
0	1	1016	160	8	8	244
0	1	1016	184	8	8	245
0	1	992	168	8	16	248
0	1	992	160	8	8	243
0	1	1016	168	8	16	250
0	1	992	240	32	32	520
0	1	1000	240	16	8	247
0	1	1000	264	16	8	249
0	1	992	264	8	8	246
0	1	1016	240	8	8	244
0	1	1016	264	8	8	245
0	1	992	248	8	16	248
0	1	992	240	8	8	243
0	1	1016	248	8	16	250
0	1	1064	272	8	8	69
0	1	952	544	32	32	520
0	1	960	544	16	8	247
0	1	960	568	16	8	249
0	1	952	568	8	8	246
0	1	976	544	8	8	244
0	1	976	568	8	8	245
0	1	952	552	8	16	248
0	1	952	544	8	8	243
0	1	976	552	8	16	250
0	1	1024	200	8	72	71
0	1	984	192	8	8	69
0	1	1024	192	8	8	69
0	1	992	192	32	8	70
0	1	944	440	8	8	69
0	1	912	448	32	32	520
0	1	920	448	16	8	247
0	1	920	472	16	8	249
0	1	912	472	8	8	246
0	1	936	448	8	8	244
0	1	936	472	8	8	245
0	1	912	456	8	16	248
0	1	912	448	8	8	243
0	1	936	456	8	16	250
0	1	904	440	8	8	69
0	1	904	448	8	32	71
12	1	88	184	8	8	custom_obstacle_2	1	1	1	1
12	1	112	184	8	8	custom_obstacle_3	1	1	1	1
12	1	88	544	8	8	custom_obstacle_4	1	1	1	1
12	1	112	544	8	8	custom_obstacle_5	1	1	1	1
9	1	264	653	block	-1	0	1
9	1	264	669	block_2	-1	0	1
9	1	264	685	block_3	-1	0	1
12	1	296	648	8	8	custom_obstacle_6	1	1	1	1
12	1	296	672	8	8	custom_obstacle_7	1	1	1	1
12	1	552	648	8	8	custom_obstacle_8	1	1	1	1
12	1	552	672	8	8	custom_obstacle_9	1	1	1	1
12	1	416	648	8	8	custom_obstacle_10	1	1	1	1
12	1	416	672	8	8	custom_obstacle_11	1	1	1	1
6	1	784	640	8	48	jump_sensor	4	40
4	1	744	133	4	_random	1	-1
4	1	760	117	4	_random	1	-1
4	1	792	133	4	_random	1	-1
4	1	776	117	4	_random	1	-1
4	1	472	77	0	small_key	1	317
1	1	488	741	from_outside	1	0
2	1	480	752	16	16	teletransporter	0	1	7	from_dungeon_6
1	1	976	37	from_2f_ne	3	0
1	1	960	413	from_2f_ce_1	3	0
1	1	1016	413	from_2f_ce_2	3	0
1	1	472	37	from_2f_nc_1	3	0
1	1	568	37	from_2f_nc_2	3	0
1	1	664	37	from_2f_nc_3	3	0
1	1	760	37	from_2f_nc_4	3	0
1	1	960	693	from_2f_se_1	3	0
1	1	1016	693	from_2f_se_2	3	0
1	1	1072	693	from_2f_se_3	3	0
1	1	1048	565	from_2f_se_4	3	0
2	1	464	24	16	16	teletransporter_3	0	1	55	from_1f_nc_1
2	1	560	24	16	16	teletransporter_4	0	1	55	from_1f_nc_2
2	1	656	24	16	16	teletransporter_5	0	1	55	from_1f_nc_3
2	1	752	24	16	16	teletransporter_6	0	1	55	from_1f_nc_4
2	1	968	24	16	16	teletransporter_8	0	1	55	from_1f_ne
2	1	952	400	16	16	teletransporter_9	0	1	55	from_1f_ce_1
2	1	1008	400	16	16	teletransporter_10	0	1	55	from_1f_ce_2
2	1	952	680	16	16	teletransporter_11	0	1	55	from_1f_se_1
2	1	1008	680	16	16	teletransporter_12	0	1	55	from_1f_se_2
2	1	1064	680	16	16	teletransporter_13	0	1	55	from_1f_se_3
2	1	1040	552	16	16	teletransporter_14	0	1	55	from_1f_se_4
19	1	464	24	stairs_8	1	0
19	1	560	24	stairs_9	1	0
19	1	656	24	stairs_10	1	0
19	1	752	24	stairs_11	1	0
19	1	968	24	stairs_12	1	0
19	1	952	400	stairs_13	1	0
19	1	1008	400	stairs_14	1	0
19	1	1040	552	stairs_15	1	2
19	1	952	680	stairs_16	1	2
19	1	1008	680	stairs_17	1	2
19	1	1064	680	stairs_18	1	2
2	1	464	728	16	16	teletransporter_15	0	0	56	tmp_2
1	1	936	661	from_2f_se_hole_1	-1	0
1	1	936	685	from_2f_se_hole_2	-1	0
1	1	936	709	from_2f_se_hole_3	-1	0
12	1	944	664	32	8	custom_obstacle_12	1	1	1	1
12	1	1000	664	32	8	custom_obstacle_13	1	1	1	1
12	1	1056	664	32	8	custom_obstacle_14	1	1	1	1
12	1	1032	536	32	8	custom_obstacle_15	1	1	1	1
12	1	384	96	8	8	custom_obstacle_16	1	1	1	1
12	1	384	72	8	8	custom_obstacle_17	1	1	1	1
1	1	256	453	from_2f_w_hole	-1	0
8	1	616	37	interactive_entity	3	0	entities/hint_stone	dialog#dungeon_6.torches_hint
0	2	920	16	96	8	437
0	2	424	16	384	8	437
0	2	960	392	64	8	437
0	2	712	176	96	8	437
0	2	712	152	96	8	438
0	2	208	184	8	96	441
0	2	184	184	8	96	442
0	2	0	0	1152	16	170
0	2	0	16	16	736	170
0	2	192	16	16	560	170
0	2	208	160	656	16	170
0	2	208	208	8	32	352
0	2	184	208	8	32	353
0	2	0	752	1152	16	170
0	2	16	368	176	16	170
0	2	208	560	432	16	170
0	2	504	744	24	8	333
0	2	448	744	24	8	332
0	2	864	16	16	736	170
0	2	1136	16	16	736	170
0	2	752	176	32	8	154
0	2	752	152	32	8	155
0	2	656	352	32	16	170
0	2	456	16	32	8	429
0	2	552	16	32	8	429
0	2	648	16	32	8	429
0	2	744	16	32	8	429
0	2	464	16	16	8	433
0	2	560	16	16	8	433
0	2	656	16	16	8	433
0	2	752	16	16	8	433
0	2	960	16	32	8	429
0	2	968	16	16	8	433
0	2	952	360	72	32	170
0	2	944	392	32	8	429
0	2	1000	392	32	8	429
0	2	952	392	16	8	433
0	2	1008	392	16	8	433
0	2	472	744	32	8	432
