properties{
tile{
  layer = 0,
  x = 720,
  y = 520,
  width = 8,
  height = 16,
  pattern = 313,
}

tile{
  layer = 0,
  x = 808,
  y = 520,
  width = 8,
  height = 16,
  pattern = 314,
}

tile{
  layer = 0,
  x = 728,
  y = 520,
  width = 80,
  height = 16,
  pattern = 320,
}

tile{
  layer = 0,
  x = 704,
  y = 512,
  width = 24,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 704,
  y = 536,
  width = 24,
  height = 8,
  pattern = 297,
}

tile{
  layer = 0,
  x = 704,
  y = 520,
  width = 24,
  height = 16,
  pattern = 298,
}

tile{
  layer = 0,
  x = 1216,
  y = 712,
  width = 160,
  height = 24,
  pattern = 232,
}

tile{
  layer = 0,
  x = 1216,
  y = 848,
  width = 160,
  height = 24,
  pattern = 234,
}

tile{
  layer = 0,
  x = 1208,
  y = 736,
  width = 176,
  height = 112,
  pattern = 520,
}

dynamic_tile{
  layer = 0,
  x = 416,
  y = 728,
  width = 8,
  height = 24,
  name = "stairs_1_enabled_2",
  pattern = 288,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 424,
  y = 728,
  width = 16,
  height = 24,
  name = "stairs_1_enabled_3",
  pattern = 290,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 440,
  y = 728,
  width = 8,
  height = 24,
  name = "stairs_1_enabled_4",
  pattern = 289,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 384,
  y = 752,
  width = 24,
  height = 8,
  name = "stairs_2_enabled",
  pattern = 296,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 384,
  y = 760,
  width = 24,
  height = 16,
  name = "stairs_2_enabled_2",
  pattern = 298,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 384,
  y = 776,
  width = 24,
  height = 8,
  name = "stairs_2_enabled_3",
  pattern = 297,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 384,
  y = 792,
  width = 24,
  height = 8,
  name = "stairs_3_enabled",
  pattern = 296,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 384,
  y = 800,
  width = 24,
  height = 16,
  name = "stairs_3_enabled_2",
  pattern = 298,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 384,
  y = 816,
  width = 24,
  height = 8,
  name = "stairs_3_enabled_3",
  pattern = 297,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 416,
  y = 824,
  width = 8,
  height = 24,
  name = "stairs_4_enabled_2",
  pattern = 300,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 440,
  y = 824,
  width = 8,
  height = 24,
  name = "stairs_4_enabled_3",
  pattern = 301,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 424,
  y = 824,
  width = 16,
  height = 24,
  name = "stairs_4_enabled",
  pattern = 302,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 488,
  y = 824,
  width = 8,
  height = 24,
  name = "stairs_5_enabled",
  pattern = 300,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 512,
  y = 824,
  width = 8,
  height = 24,
  name = "stairs_5_enabled_3",
  pattern = 301,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 496,
  y = 824,
  width = 16,
  height = 24,
  name = "stairs_5_enabled_2",
  pattern = 302,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 568,
  y = 816,
  width = 24,
  height = 8,
  name = "stairs_6_enabled",
  pattern = 293,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 568,
  y = 792,
  width = 24,
  height = 8,
  name = "stairs_6_enabled_3",
  pattern = 292,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 568,
  y = 800,
  width = 24,
  height = 16,
  name = "stairs_6_enabled_2",
  pattern = 294,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 568,
  y = 760,
  width = 24,
  height = 16,
  name = "stairs_7_enabled_2",
  pattern = 294,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 568,
  y = 776,
  width = 24,
  height = 8,
  name = "stairs_7_enabled",
  pattern = 293,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 568,
  y = 752,
  width = 24,
  height = 8,
  name = "stairs_7_enabled_3",
  pattern = 292,
  enabled_at_start = true,
}

teletransporter{
  layer = 0,
  x = -16,
  y = 0,
  width = 16,
  height = 1136,
  name = "teletransporter",
  transition = 2,
  destination_map = "64",
  destination = "_side",
}

teletransporter{
  layer = 0,
  x = 0,
  y = 1136,
  width = 1536,
  height = 16,
  name = "teletransporter_2",
  transition = 2,
  destination_map = "67",
  destination = "_side",
}

stairs{
  layer = 0,
  x = 424,
  y = 728,
  name = "stairs_1",
  direction = 1,
  subtype = "4",
}

stairs{
  layer = 0,
  x = 496,
  y = 728,
  name = "stairs_100",
  direction = 1,
  subtype = "4",
}

stairs{
  layer = 0,
  x = 384,
  y = 760,
  name = "stairs_2",
  direction = 2,
  subtype = "4",
}

stairs{
  layer = 0,
  x = 384,
  y = 800,
  name = "stairs_3",
  direction = 2,
  subtype = "4",
}

stairs{
  layer = 0,
  x = 424,
  y = 832,
  name = "stairs_4",
  direction = 3,
  subtype = "4",
}

stairs{
  layer = 0,
  x = 496,
  y = 832,
  name = "stairs_5",
  direction = 3,
  subtype = "4",
}

stairs{
  layer = 0,
  x = 576,
  y = 800,
  name = "stairs_6",
  direction = 0,
  subtype = "4",
}

stairs{
  layer = 0,
  x = 576,
  y = 760,
  name = "stairs_7",
  direction = 0,
  subtype = "4",
}

destination{
  layer = 0,
  x = 560,
  y = 741,
  name = "from_1F_c",
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 552,
  y = 728,
  width = 16,
  height = 16,
  name = "teletransporter_22",
  transition = 1,
  destination_map = "61",
  destination = "from_2F_c",
}

stairs{
  layer = 0,
  x = 552,
  y = 728,
  name = "stairs_101",
  direction = 1,
  subtype = "1",
}

stairs{
  layer = 0,
  x = 704,
  y = 520,
  name = "stairs_102",
  direction = 2,
  subtype = "4",
}

tile{
  layer = 1,
  x = 1000,
  y = 712,
  width = 208,
  height = 160,
  pattern = 421,
}

tile{
  layer = 1,
  x = 1000,
  y = 872,
  width = 176,
  height = 48,
  pattern = 421,
}

tile{
  layer = 1,
  x = 1384,
  y = 712,
  width = 112,
  height = 160,
  pattern = 421,
}

tile{
  layer = 1,
  x = 1376,
  y = 712,
  width = 112,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 1376,
  y = 864,
  width = 112,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 840,
  y = 488,
  width = 96,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 840,
  y = 560,
  width = 96,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 840,
  y = 488,
  width = 96,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 520,
  y = 488,
  width = 176,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 520,
  y = 568,
  width = 112,
  height = 48,
  pattern = 319,
}

tile{
  layer = 1,
  x = 520,
  y = 488,
  width = 176,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 352,
  y = 960,
  width = 96,
  height = 128,
  pattern = 319,
}

tile{
  layer = 1,
  x = 344,
  y = 688,
  width = 256,
  height = 32,
  pattern = 319,
}

tile{
  layer = 1,
  x = 344,
  y = 720,
  width = 32,
  height = 160,
  pattern = 319,
}

tile{
  layer = 1,
  x = 600,
  y = 688,
  width = 32,
  height = 192,
  pattern = 319,
}

tile{
  layer = 1,
  x = 376,
  y = 856,
  width = 224,
  height = 32,
  pattern = 319,
}

tile{
  layer = 1,
  x = 624,
  y = 696,
  width = 8,
  height = 192,
  pattern = 238,
}

tile{
  layer = 1,
  x = 344,
  y = 696,
  width = 8,
  height = 192,
  pattern = 237,
}

tile{
  layer = 1,
  x = 632,
  y = 688,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 320,
  y = 688,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 632,
  y = 560,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 456,
  y = 488,
  width = 24,
  height = 144,
  pattern = 50,
}

tile{
  layer = 1,
  x = 16,
  y = 464,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 16,
  y = 568,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 40,
  y = 568,
  width = 288,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 16,
  y = 488,
  width = 24,
  height = 80,
  pattern = 51,
}

tile{
  layer = 1,
  x = 40,
  y = 464,
  width = 416,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 40,
  y = 488,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 40,
  y = 560,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 48,
  y = 488,
  width = 400,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 48,
  y = 560,
  width = 304,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 40,
  y = 496,
  width = 8,
  height = 64,
  pattern = 237,
}

tile{
  layer = 1,
  x = 48,
  y = 496,
  width = 304,
  height = 64,
  pattern = 319,
}

tile{
  layer = 1,
  x = 16,
  y = 608,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 280,
  y = 608,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 16,
  y = 760,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 280,
  y = 760,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 40,
  y = 760,
  width = 240,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 280,
  y = 632,
  width = 24,
  height = 128,
  pattern = 50,
}

tile{
  layer = 1,
  x = 16,
  y = 632,
  width = 24,
  height = 128,
  pattern = 51,
}

tile{
  layer = 1,
  x = 40,
  y = 608,
  width = 240,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 40,
  y = 632,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 272,
  y = 632,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 272,
  y = 752,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 40,
  y = 752,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 48,
  y = 632,
  width = 224,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 48,
  y = 752,
  width = 224,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 272,
  y = 640,
  width = 8,
  height = 112,
  pattern = 238,
}

tile{
  layer = 1,
  x = 40,
  y = 640,
  width = 8,
  height = 112,
  pattern = 237,
}

tile{
  layer = 1,
  x = 48,
  y = 640,
  width = 224,
  height = 112,
  pattern = 319,
}

tile{
  layer = 1,
  x = 456,
  y = 464,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 448,
  y = 488,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 448,
  y = 496,
  width = 8,
  height = 128,
  pattern = 238,
}

tile{
  layer = 1,
  x = 320,
  y = 664,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 632,
  y = 664,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 320,
  y = 888,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 632,
  y = 888,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 344,
  y = 888,
  width = 288,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 344,
  y = 664,
  width = 288,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 16,
  y = 800,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 280,
  y = 800,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 16,
  y = 952,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 280,
  y = 952,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 40,
  y = 952,
  width = 240,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 280,
  y = 824,
  width = 24,
  height = 128,
  pattern = 50,
}

tile{
  layer = 1,
  x = 16,
  y = 824,
  width = 24,
  height = 128,
  pattern = 51,
}

tile{
  layer = 1,
  x = 40,
  y = 800,
  width = 240,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 40,
  y = 824,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 272,
  y = 824,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 272,
  y = 944,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 40,
  y = 944,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 48,
  y = 824,
  width = 224,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 48,
  y = 944,
  width = 224,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 272,
  y = 832,
  width = 8,
  height = 112,
  pattern = 238,
}

tile{
  layer = 1,
  x = 40,
  y = 832,
  width = 16,
  height = 112,
  pattern = 237,
}

tile{
  layer = 1,
  x = 48,
  y = 832,
  width = 224,
  height = 112,
  pattern = 319,
}

tile{
  layer = 1,
  x = 320,
  y = 928,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 456,
  y = 928,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 456,
  y = 1096,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 40,
  y = 1096,
  width = 416,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 456,
  y = 952,
  width = 24,
  height = 144,
  pattern = 50,
}

tile{
  layer = 1,
  x = 320,
  y = 952,
  width = 24,
  height = 48,
  pattern = 51,
}

tile{
  layer = 1,
  x = 344,
  y = 928,
  width = 112,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 344,
  y = 952,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 448,
  y = 952,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 448,
  y = 1088,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 352,
  y = 952,
  width = 96,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 48,
  y = 1088,
  width = 400,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 448,
  y = 960,
  width = 8,
  height = 128,
  pattern = 238,
}

tile{
  layer = 1,
  x = 344,
  y = 960,
  width = 8,
  height = 64,
  pattern = 237,
}

tile{
  layer = 1,
  x = 496,
  y = 928,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 632,
  y = 928,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 496,
  y = 1096,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 936,
  y = 1096,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 520,
  y = 1096,
  width = 416,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 632,
  y = 952,
  width = 24,
  height = 48,
  pattern = 50,
}

tile{
  layer = 1,
  x = 496,
  y = 952,
  width = 24,
  height = 144,
  pattern = 51,
}

tile{
  layer = 1,
  x = 520,
  y = 928,
  width = 112,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 520,
  y = 952,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 624,
  y = 952,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 928,
  y = 1088,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 520,
  y = 1088,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 528,
  y = 952,
  width = 96,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 528,
  y = 1088,
  width = 400,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 624,
  y = 960,
  width = 8,
  height = 64,
  pattern = 238,
}

tile{
  layer = 1,
  x = 520,
  y = 960,
  width = 8,
  height = 128,
  pattern = 237,
}

tile{
  layer = 1,
  x = 528,
  y = 960,
  width = 96,
  height = 128,
  pattern = 319,
}

tile{
  layer = 1,
  x = 976,
  y = 464,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 1240,
  y = 464,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 976,
  y = 648,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 1240,
  y = 648,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 1000,
  y = 648,
  width = 240,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 1240,
  y = 488,
  width = 24,
  height = 160,
  pattern = 50,
}

tile{
  layer = 1,
  x = 976,
  y = 488,
  width = 24,
  height = 160,
  pattern = 51,
}

tile{
  layer = 1,
  x = 1000,
  y = 464,
  width = 240,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 1000,
  y = 488,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 1232,
  y = 488,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 1232,
  y = 640,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 1000,
  y = 640,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 1008,
  y = 488,
  width = 224,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 1008,
  y = 640,
  width = 224,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 1232,
  y = 496,
  width = 8,
  height = 144,
  pattern = 238,
}

tile{
  layer = 1,
  x = 1000,
  y = 496,
  width = 8,
  height = 144,
  pattern = 237,
}

tile{
  layer = 1,
  x = 1008,
  y = 496,
  width = 224,
  height = 144,
  pattern = 319,
}

tile{
  layer = 1,
  x = 976,
  y = 688,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 976,
  y = 920,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 1192,
  y = 872,
  width = 304,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 976,
  y = 712,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 1000,
  y = 688,
  width = 496,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 1000,
  y = 712,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 1000,
  y = 912,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 1008,
  y = 712,
  width = 208,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 1168,
  y = 864,
  width = 48,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 1000,
  y = 720,
  width = 8,
  height = 192,
  pattern = 237,
}

tile{
  layer = 1,
  x = 1496,
  y = 688,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 1496,
  y = 872,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 1496,
  y = 712,
  width = 24,
  height = 160,
  pattern = 50,
}

tile{
  layer = 1,
  x = 1488,
  y = 712,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 1488,
  y = 864,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 1488,
  y = 720,
  width = 8,
  height = 144,
  pattern = 238,
}

tile{
  layer = 1,
  x = 1000,
  y = 936,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 392,
  y = 672,
  width = 16,
  height = 16,
  pattern = 76,
}

tile{
  layer = 1,
  x = 328,
  y = 720,
  width = 16,
  height = 16,
  pattern = 82,
}

tile{
  layer = 1,
  x = 328,
  y = 840,
  width = 16,
  height = 16,
  pattern = 82,
}

tile{
  layer = 1,
  x = 392,
  y = 888,
  width = 16,
  height = 16,
  pattern = 77,
}

tile{
  layer = 1,
  x = 568,
  y = 888,
  width = 16,
  height = 16,
  pattern = 77,
}

tile{
  layer = 1,
  x = 632,
  y = 840,
  width = 16,
  height = 16,
  pattern = 83,
}

tile{
  layer = 1,
  x = 632,
  y = 720,
  width = 16,
  height = 16,
  pattern = 83,
}

tile{
  layer = 1,
  x = 384,
  y = 672,
  width = 8,
  height = 16,
  pattern = 72,
}

tile{
  layer = 1,
  x = 408,
  y = 672,
  width = 8,
  height = 16,
  pattern = 73,
}

tile{
  layer = 1,
  x = 632,
  y = 856,
  width = 16,
  height = 8,
  pattern = 81,
}

tile{
  layer = 1,
  x = 632,
  y = 736,
  width = 16,
  height = 8,
  pattern = 81,
}

tile{
  layer = 1,
  x = 632,
  y = 712,
  width = 16,
  height = 8,
  pattern = 79,
}

tile{
  layer = 1,
  x = 632,
  y = 832,
  width = 16,
  height = 8,
  pattern = 79,
}

tile{
  layer = 1,
  x = 408,
  y = 888,
  width = 8,
  height = 16,
  pattern = 75,
}

tile{
  layer = 1,
  x = 584,
  y = 888,
  width = 8,
  height = 16,
  pattern = 75,
}

tile{
  layer = 1,
  x = 560,
  y = 888,
  width = 8,
  height = 16,
  pattern = 74,
}

tile{
  layer = 1,
  x = 384,
  y = 888,
  width = 8,
  height = 16,
  pattern = 74,
}

tile{
  layer = 1,
  x = 328,
  y = 856,
  width = 16,
  height = 8,
  pattern = 80,
}

tile{
  layer = 1,
  x = 328,
  y = 736,
  width = 16,
  height = 8,
  pattern = 80,
}

tile{
  layer = 1,
  x = 328,
  y = 832,
  width = 16,
  height = 8,
  pattern = 78,
}

tile{
  layer = 1,
  x = 328,
  y = 712,
  width = 16,
  height = 8,
  pattern = 78,
}

tile{
  layer = 1,
  x = 352,
  y = 688,
  width = 272,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 352,
  y = 880,
  width = 272,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 624,
  y = 688,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 624,
  y = 880,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 344,
  y = 880,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 344,
  y = 688,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 488,
  y = 720,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
