2800	1360	2	0	0	0	215	0	same
0	1	424	912	16	32	44
0	1	440	912	16	32	43
0	1	464	920	16	32	109
0	1	480	920	16	32	111
0	1	496	920	16	32	110
0	1	344	944	8	144	20
0	1	352	1088	464	8	21
0	1	816	944	8	144	19
0	1	536	1048	176	8	18
0	1	528	944	8	112	19
0	1	344	936	8	8	14
0	1	344	1088	8	8	16
0	1	816	1088	8	8	17
0	1	528	936	8	8	15
0	1	712	936	8	8	14
0	1	712	944	8	112	20
0	1	720	936	96	8	18
0	1	816	936	8	8	15
0	1	384	992	56	40	228
0	1	384	992	8	8	229
0	1	384	1024	8	8	230
0	1	432	1024	8	8	232
0	1	432	992	8	8	231
0	1	392	992	40	8	233
0	1	384	1000	8	24	234
0	1	392	1024	40	8	236
0	1	432	1000	8	24	235
0	1	528	1048	8	8	24
0	1	712	1048	8	8	25
0	1	752	944	32	144	172
0	1	720	912	16	16	38
0	1	800	912	16	16	38
0	1	656	264	224	8	18
0	1	648	272	8	144	20
0	1	656	416	224	8	21
0	1	880	272	8	144	19
0	1	648	264	8	8	14
0	1	648	416	8	8	16
0	1	880	416	8	8	17
0	1	880	264	8	8	15
0	1	672	376	16	24	138
0	1	688	392	16	24	138
0	1	688	368	16	24	138
0	1	672	312	16	24	138
0	1	656	304	16	24	138
0	1	656	320	16	24	138
0	1	760	296	16	24	138
0	1	744	304	16	24	138
0	1	728	312	16	24	138
0	1	704	264	16	24	138
0	1	776	304	16	24	138
0	1	792	312	16	24	138
0	1	808	320	16	24	138
0	1	760	360	16	24	138
0	1	776	368	16	24	138
0	1	792	368	16	24	138
0	1	848	264	16	24	138
0	1	864	264	16	24	138
0	1	864	280	16	24	138
0	1	656	272	16	16	13
0	1	672	272	16	16	13
0	1	832	272	16	16	13
0	1	864	400	16	16	13
0	1	864	384	16	16	13
0	1	848	400	16	16	13
0	1	832	400	16	16	13
0	1	744	368	16	16	13
0	1	744	352	16	16	13
0	1	704	400	16	16	13
0	1	736	272	16	16	203
0	1	16	64	24	32	132
0	1	16	144	24	32	132
0	1	144	144	8	32	246
0	1	152	136	8	8	69
0	1	152	48	8	88	71
0	1	152	40	8	8	69
0	1	152	176	8	8	69
0	1	152	192	8	8	69
0	1	152	184	8	8	71
0	1	184	48	64	32	172
0	1	256	176	16	16	203
0	1	656	488	528	8	18
0	1	712	552	24	80	50
0	1	728	624	96	24	49
0	1	816	552	24	80	51
0	1	728	536	96	24	52
0	1	816	536	24	24	54
0	1	712	536	24	24	53
0	1	712	624	24	24	55
0	1	816	624	24	24	56
0	1	712	528	128	8	21
0	1	704	536	8	112	19
0	1	712	648	128	8	18
0	1	840	536	8	112	20
0	1	648	496	8	368	20
0	1	840	528	8	8	23
0	1	704	528	8	8	22
0	1	704	648	8	8	24
0	1	840	648	8	8	25
0	1	992	552	24	80	50
0	1	1008	624	96	24	49
0	1	1096	552	24	80	51
0	1	1008	536	96	24	52
0	1	1096	536	24	24	54
0	1	992	536	24	24	53
0	1	992	624	24	24	55
0	1	1096	624	24	24	56
0	1	992	528	128	8	21
0	1	984	536	8	112	19
0	1	992	648	128	8	18
0	1	1120	536	8	112	20
0	1	1120	528	8	8	23
0	1	984	528	8	8	22
0	1	984	648	8	8	24
0	1	1120	648	8	8	25
0	1	712	720	24	80	50
0	1	728	792	96	24	49
0	1	816	720	24	80	51
0	1	728	704	96	24	52
0	1	816	704	24	24	54
0	1	712	704	24	24	53
0	1	712	792	24	24	55
0	1	816	792	24	24	56
0	1	712	696	128	8	21
0	1	704	704	8	112	19
0	1	712	816	128	8	18
0	1	840	704	8	112	20
0	1	840	696	8	8	23
0	1	704	696	8	8	22
0	1	704	816	8	8	24
0	1	840	816	8	8	25
0	1	992	720	24	80	50
0	1	1008	792	96	24	49
0	1	1096	720	24	80	51
0	1	1008	704	96	24	52
0	1	1096	704	24	24	54
0	1	992	704	24	24	53
0	1	992	792	24	24	55
0	1	1096	792	24	24	56
0	1	992	696	128	8	21
0	1	984	704	8	112	19
0	1	992	816	128	8	18
0	1	1120	704	8	112	20
0	1	1120	696	8	8	23
0	1	984	696	8	8	22
0	1	984	816	8	8	24
0	1	1120	816	8	8	25
0	1	656	864	528	8	21
0	1	1184	496	8	368	19
0	1	1184	488	8	8	15
0	1	1184	864	8	8	17
0	1	648	864	8	8	16
0	1	648	488	8	8	14
0	1	656	760	8	8	69
0	1	696	760	8	8	69
0	1	664	760	32	8	70
0	1	848	768	8	8	112
0	1	848	792	8	8	114
0	1	848	776	8	16	118
0	1	856	792	120	8	119
0	1	976	792	8	8	115
0	1	848	800	8	8	122
0	1	856	800	120	8	120
0	1	976	800	8	8	123
0	1	856	776	120	16	121
0	1	856	768	120	8	116
0	1	976	776	8	16	117
0	1	976	768	8	8	113
0	1	848	600	8	8	112
0	1	848	624	8	8	114
0	1	848	608	8	16	118
0	1	856	624	120	8	119
0	1	976	624	8	8	115
0	1	848	632	8	8	122
0	1	856	632	120	8	120
0	1	976	632	8	8	123
0	1	856	608	120	16	121
0	1	856	600	120	8	116
0	1	976	608	8	16	117
0	1	976	600	8	8	113
0	1	848	712	8	8	69
0	1	856	712	120	8	70
0	1	976	712	8	8	69
0	1	848	544	8	8	69
0	1	856	544	120	8	70
0	1	976	544	8	8	69
0	1	1128	592	8	8	69
0	1	1136	592	40	8	70
0	1	1176	592	8	8	69
0	1	848	552	16	16	13
0	1	744	656	16	16	12
0	1	768	656	16	16	12
0	1	792	656	16	16	12
0	1	1048	656	16	16	12
0	1	1024	656	16	16	12
0	1	1072	656	16	16	12
0	1	768	624	16	16	38
0	1	768	712	16	16	41
0	1	1048	712	16	16	41
0	1	1048	624	16	16	38
0	1	720	584	16	16	39
0	1	816	584	16	16	40
0	1	768	544	16	16	41
0	1	1048	544	16	16	41
0	1	1000	584	16	16	39
0	1	720	752	16	16	39
0	1	1000	752	16	16	39
0	1	1096	584	16	16	40
0	1	1096	752	16	16	40
0	1	816	752	16	16	40
0	1	768	792	16	16	38
0	1	1048	792	16	16	38
0	1	768	824	16	16	12
0	1	744	824	16	16	12
0	1	792	824	16	16	12
0	1	1048	824	16	16	12
0	1	1024	824	16	16	12
0	1	1072	824	16	16	12
0	1	952	720	32	16	13
0	1	2760	16	24	24	46
0	1	2760	200	24	24	48
0	1	2760	40	24	160	50
0	1	2192	16	24	24	45
0	1	2192	200	24	24	47
0	1	2216	16	544	24	49
0	1	2216	200	544	24	52
0	1	2192	40	24	160	51
0	1	2192	240	24	24	45
0	1	2456	240	24	24	46
0	1	2192	424	24	24	47
0	1	2456	424	24	24	48
0	1	2216	240	240	24	49
0	1	2216	424	240	24	52
0	1	2456	264	24	160	50
0	1	2192	264	24	160	51
0	1	1888	240	24	24	45
0	1	2152	240	24	24	46
0	1	1888	424	24	24	47
0	1	2152	424	24	24	48
0	1	1912	240	240	24	49
0	1	1912	424	240	24	52
0	1	2152	264	24	160	50
0	1	1888	264	24	160	51
0	1	2152	464	24	24	46
0	1	2152	488	24	384	50
0	1	1584	464	24	24	45
0	1	1608	464	544	24	49
0	1	1584	488	24	384	51
0	1	1584	872	24	24	47
0	1	1608	872	544	24	52
0	1	2152	872	24	24	48
0	1	1888	912	24	24	45
0	1	2152	912	24	24	46
0	1	1888	1096	24	24	47
0	1	2152	1096	24	24	48
0	1	1912	912	240	24	49
0	1	1912	1096	240	24	52
0	1	2152	936	24	160	50
0	1	1888	936	24	160	51
0	1	2192	912	24	24	45
0	1	2456	912	24	24	46
0	1	2216	912	240	24	49
0	1	2456	936	24	384	50
0	1	2192	936	24	384	51
0	1	2192	1320	24	24	47
0	1	2456	1320	24	24	48
0	1	2216	1320	240	24	52
0	1	2496	1160	24	24	45
0	1	2760	1136	24	24	46
0	1	2496	1320	24	24	47
0	1	2736	1320	24	24	48
0	1	2760	1160	24	144	50
0	1	2632	24	16	16	176
0	1	2224	48	528	144	2
0	1	2224	272	224	144	2
0	1	1920	272	224	144	2
0	1	1616	496	528	368	2
0	1	1920	944	224	144	2
0	1	2704	1144	16	16	176
0	1	2696	1144	8	16	72
0	1	2720	1144	8	16	73
0	1	2456	1232	16	16	83
0	1	2504	1232	16	16	82
0	1	2456	1224	16	8	79
0	1	2456	1248	16	8	81
0	1	2504	1224	16	8	78
0	1	2504	1248	16	8	80
0	1	2472	1232	32	16	2
0	1	2152	1008	16	16	83
0	1	2200	1008	16	16	82
0	1	2168	1008	32	16	2
0	1	2024	920	16	16	76
0	1	2024	872	16	16	77
0	1	2024	888	16	32	2
0	1	2024	424	16	16	77
0	1	2024	472	16	16	76
0	1	2024	440	16	32	2
0	1	2200	336	16	16	82
0	1	2152	336	16	16	83
0	1	2168	336	32	16	2
0	1	2328	248	16	16	76
0	1	2328	200	16	16	77
0	1	2328	216	16	32	2
0	1	2624	24	8	16	72
0	1	2648	24	8	16	73
0	1	2152	1000	16	8	79
0	1	2152	1024	16	8	81
0	1	2200	1000	16	8	78
0	1	2200	1024	16	8	80
0	1	2016	920	8	16	72
0	1	2040	920	8	16	73
0	1	2016	872	8	16	74
0	1	2040	872	8	16	75
0	1	2016	424	8	16	74
0	1	2040	424	8	16	75
0	1	2040	472	8	16	73
0	1	2016	472	8	16	72
0	1	2152	328	16	8	79
0	1	2152	352	16	8	81
0	1	2200	328	16	8	78
0	1	2200	352	16	8	80
0	1	2320	200	8	16	74
0	1	2344	200	8	16	75
0	1	2320	248	8	16	72
0	1	2344	248	8	16	73
0	1	2752	48	8	144	19
0	1	2224	192	528	8	21
0	1	2216	48	8	144	20
0	1	2224	40	528	8	18
0	1	2216	40	8	8	14
0	1	2216	192	8	8	16
0	1	2752	192	8	8	17
0	1	2752	40	8	8	15
0	1	2224	264	224	8	18
0	1	2224	416	224	8	21
0	1	2448	272	8	144	19
0	1	2216	272	8	144	20
0	1	2216	264	8	8	14
0	1	2216	416	8	8	16
0	1	2448	416	8	8	17
0	1	2448	264	8	8	15
0	1	1920	264	224	8	18
0	1	1920	416	224	8	21
0	1	1912	272	8	144	20
0	1	2144	272	8	144	19
0	1	1912	264	8	8	14
0	1	1912	416	8	8	16
0	1	2144	416	8	8	17
0	1	2144	264	8	8	15
0	1	1920	936	224	8	18
0	1	1920	1088	224	8	21
0	1	1912	944	8	144	20
0	1	2144	944	8	144	19
0	1	1912	936	8	8	14
0	1	1912	1088	8	8	16
0	1	2144	1088	8	8	17
0	1	2144	936	8	8	15
0	1	2544	1160	208	8	18
0	1	2528	1312	208	8	21
0	1	2520	1192	8	128	20
0	1	2752	1168	8	128	19
0	1	2520	1184	8	8	14
0	1	2520	1312	8	8	16
0	1	2728	1312	8	8	17
0	1	2752	1160	8	8	15
0	1	1616	488	528	8	18
0	1	1608	496	8	368	20
0	1	1608	488	8	8	14
0	1	1616	864	528	8	21
0	1	2144	496	8	368	19
0	1	2144	864	8	8	17
0	1	1608	864	8	8	16
0	1	2144	488	8	8	15
0	1	1680	720	24	80	50
0	1	1696	792	96	24	49
0	1	1784	720	24	80	51
0	1	1696	704	96	24	52
0	1	1784	704	24	24	54
0	1	1680	704	24	24	53
0	1	1680	792	24	24	55
0	1	1784	792	24	24	56
0	1	1680	696	128	8	21
0	1	1672	704	8	112	19
0	1	1680	816	128	8	18
0	1	1808	704	8	112	20
0	1	1808	696	8	8	23
0	1	1672	696	8	8	22
0	1	1672	816	8	8	24
0	1	1808	816	8	8	25
0	1	1736	712	16	16	41
0	1	1688	752	16	16	39
0	1	1784	752	16	16	40
0	1	1736	792	16	16	38
0	1	1952	720	24	80	50
0	1	1968	792	96	24	49
0	1	2056	720	24	80	51
0	1	1968	704	96	24	52
0	1	2056	704	24	24	54
0	1	1952	704	24	24	53
0	1	1952	792	24	24	55
0	1	2056	792	24	24	56
0	1	1952	696	128	8	21
0	1	1944	704	8	112	19
0	1	1952	816	128	8	18
0	1	2080	704	8	112	20
0	1	2080	696	8	8	23
0	1	1944	696	8	8	22
0	1	1944	816	8	8	24
0	1	2080	816	8	8	25
0	1	2008	712	16	16	41
0	1	1960	752	16	16	39
0	1	2056	752	16	16	40
0	1	2008	792	16	16	38
0	1	1952	560	24	80	50
0	1	1968	632	96	24	49
0	1	2056	560	24	80	51
0	1	1968	544	96	24	52
0	1	2056	544	24	24	54
0	1	1952	544	24	24	53
0	1	1952	632	24	24	55
0	1	2056	632	24	24	56
0	1	1952	536	128	8	21
0	1	1944	544	8	112	19
0	1	1952	656	128	8	18
0	1	2080	544	8	112	20
0	1	2080	536	8	8	23
0	1	1944	536	8	8	22
0	1	1944	656	8	8	24
0	1	2080	656	8	8	25
0	1	2008	552	16	16	41
0	1	1960	592	16	16	39
0	1	2056	592	16	16	40
0	1	2008	632	16	16	38
0	1	1680	560	24	80	50
0	1	1696	632	96	24	49
0	1	1784	560	24	80	51
0	1	1696	544	96	24	52
0	1	1784	544	24	24	54
0	1	1680	544	24	24	53
0	1	1680	632	24	24	55
0	1	1784	632	24	24	56
0	1	1680	536	128	8	21
0	1	1672	544	8	112	19
0	1	1680	656	128	8	18
0	1	1808	544	8	112	20
0	1	1808	536	8	8	23
0	1	1672	536	8	8	22
0	1	1672	656	8	8	24
0	1	1808	656	8	8	25
0	1	1736	552	16	16	41
0	1	1688	592	16	16	39
0	1	1784	592	16	16	40
0	1	1736	632	16	16	38
0	1	1816	544	8	8	69
0	1	1824	544	112	8	70
0	1	1936	544	8	8	69
0	1	1664	592	8	8	69
0	1	1624	592	40	8	70
0	1	1616	592	8	8	69
0	1	1616	600	16	16	1
0	1	1816	704	8	8	69
0	1	1824	704	112	8	70
0	1	1936	704	8	8	69
0	1	2088	752	8	8	69
0	1	2136	752	8	8	69
0	1	2096	752	40	8	70
0	1	2224	96	528	40	172
0	1	2296	136	16	16	270
0	1	2296	80	16	16	270
0	1	2360	136	16	16	270
0	1	2360	80	16	16	270
0	1	2600	80	16	16	270
0	1	2600	136	16	16	270
0	1	2664	80	16	16	270
0	1	2664	136	16	16	270
0	1	2440	1304	16	16	218
0	1	2440	952	16	352	222
0	1	2352	1224	104	32	302
0	1	2232	1304	208	16	223
0	1	2216	1304	16	16	219
0	1	2216	952	16	352	221
0	1	2216	936	16	16	216
0	1	2440	936	16	16	217
0	1	2232	936	208	16	220
0	1	2336	1168	16	88	302
0	1	2304	1168	32	16	302
0	1	2304	1184	16	32	302
0	1	2256	1216	64	16	302
0	1	2256	1120	16	96	302
0	1	2272	1120	32	16	302
0	1	2288	1104	120	16	302
0	1	2392	992	16	112	302
0	1	2320	1008	72	16	302
0	1	2320	1024	16	32	302
0	1	2336	1040	40	16	302
0	1	2360	1056	16	32	302
0	1	2288	1072	72	16	302
0	1	2288	968	16	104	302
0	1	2216	1000	56	32	302
0	1	2256	968	32	16	302
0	1	2256	984	16	16	302
0	1	1920	944	16	16	270
0	1	1920	1072	16	16	270
0	1	2128	1072	16	16	270
0	1	2128	944	16	16	270
0	1	2696	1168	32	88	172
0	1	2528	1224	168	32	172
0	1	2520	1136	24	24	45
0	1	2520	1160	24	24	56
0	1	2544	1160	8	8	14
0	1	2544	1168	8	16	20
0	1	2528	1184	16	8	18
0	1	2544	1184	8	8	25
0	1	2560	1320	32	24	133
0	1	2688	1320	32	24	133
0	1	2752	1288	8	8	17
0	1	2760	1296	24	24	48
0	1	2736	1296	24	24	53
0	1	2736	1288	16	8	21
0	1	2728	1296	8	16	19
0	1	2728	1288	8	8	22
5	1	560	48	CV4	0	_none	1	-1
7	1	448	301	enemy	3	tentacle	0	-1	_random	1	-1
1	1	216	37	from2Fb_left	3	0
19	1	208	24	stairs	1	0
2	1	208	24	16	16	to2Fb_left	0	1	23	from1Fb_left
1	1	72	1157	from2Fa_left	3	0
19	1	64	1144	stairs_2	1	0
2	1	64	1144	16	16	to2Fa_left	0	1	22	from1Fb_left
11	1	376	152	rupee_chest_switch	1	0	0
4	1	384	165	0	_random	1	-1
5	1	424	280	CR1	0	rupee	3	107
8	1	376	933	mario_message_2	3	0	_none	map
8	1	376	933	mario_message_3	3	0	_none	map
5	1	480	976	CV2	0	_none	1	113
5	1	1168	536	CB1	0	bomb	3	115
11	1	1168	600	switch	1	0	0
4	1	1176	613	0	_random	1	-1
15	1	904	496	16	48	0
12	1	144	144	8	8	custom_obstacle	1	1	1	1
12	1	144	168	8	8	custom_obstacle_2	1	1	1	1
19	1	2704	1144	stairs_4	1	0
1	1	2712	1157	from2Fa_right	3	0
2	1	2704	1144	16	16	to2FA_right	0	1	22	from1Fb_right
19	1	2632	24	stairs_5	1	0
1	1	2640	37	from2Fb_right	3	0
2	1	2632	24	16	16	to2Fb_right	0	1	23	from1Fb_right
15	1	528	1056	16	32	1
2	1	456	1232	16	16	TB_departure	1	1	20	TB_destination
18	1	2200	328	DK3	2	1	142
18	1	2152	328	DK3_2	0	1	142
8	1	464	1053	directions_1F	3	0	entities/sign	dialog#crazy_house.directions_1F
8	1	464	1053	directions_1F_2	3	0	entities/sign	dialog#crazy_house.directions_1F
15	1	1616	752	64	16	1
15	1	1872	496	16	48	0
4	1	1624	613	0	_random	1	-1
9	1	2032	309	block	-1	1	2
5	1	1920	272	CC1	0	croissant	1	117
5	1	1616	536	CR3	0	rupee	5	118
15	1	2240	288	16	16	0
15	1	2416	304	16	80	1
15	1	2384	288	32	16	1
15	1	2256	304	16	16	0
15	1	2272	320	16	16	0
15	1	2288	336	16	16	0
15	1	2304	352	16	16	0
15	1	2320	368	16	16	0
15	1	2336	384	16	16	0
15	1	2336	288	16	16	0
15	1	2320	304	16	16	0
15	1	2304	320	16	16	0
15	1	2272	352	16	16	0
15	1	2256	368	16	16	0
15	1	2240	384	16	16	0
15	1	2384	384	32	16	1
15	1	2368	288	16	112	1
5	1	2392	992	chest	0	_none	1	-1
9	1	1952	1021	block_2	-1	1	2
9	1	1968	1021	block_3	-1	1	2
9	1	1984	1021	block_4	-1	1	2
9	1	2000	1021	block_5	-1	1	2
9	1	2016	1021	block_6	-1	1	2
9	1	2032	1021	block_7	-1	1	2
9	1	2048	1021	block_8	-1	1	2
9	1	2064	1021	block_9	-1	1	2
9	1	2080	1021	block_10	-1	1	2
9	1	2096	1021	block_11	-1	1	2
9	1	2112	1021	block_12	-1	1	2
9	1	2032	325	block_13	-1	1	2
9	1	2032	341	block_14	-1	1	2
9	1	2032	357	block_15	-1	1	2
9	1	2032	373	block_16	-1	1	2
9	1	2032	389	block_17	-1	1	2
8	1	2096	269	DT1	3	0	entities/hint_stone	map
0	2	0	0	608	16	170
0	2	0	16	16	208	170
0	2	304	16	16	208	170
0	2	320	448	304	464	170
0	2	0	224	320	912	170
0	2	0	1136	16	224	170
0	2	16	1344	592	16	170
0	2	304	1136	16	208	170
0	2	320	1120	288	16	170
0	2	624	896	288	16	170
0	2	608	1120	304	240	170
0	2	912	896	320	464	170
0	2	608	240	16	208	170
0	2	624	448	288	16	170
0	2	1216	464	16	432	170
0	2	608	0	304	240	170
0	2	912	0	320	464	170
0	2	200	16	32	8	154
0	2	208	16	16	8	156
0	2	600	376	8	32	165
0	2	624	376	8	32	164
0	2	296	80	8	32	165
0	2	320	80	8	32	164
0	2	752	464	32	8	152
0	2	752	440	32	8	153
0	2	752	888	32	8	153
0	2	752	912	32	8	152
0	2	448	1112	32	8	153
0	2	448	1136	32	8	152
0	2	56	1136	32	8	154
0	2	64	1136	16	8	156
0	2	320	1224	8	32	164
0	2	296	1224	8	32	165
0	2	560	912	128	112	170
0	2	848	912	64	208	170
0	2	736	256	16	16	204
0	2	256	160	16	16	204
0	2	736	560	80	64	170
0	2	1016	560	80	64	170
0	2	736	728	80	64	170
0	2	1016	728	80	64	170
0	2	2176	448	624	464	170
0	2	2480	224	320	224	170
0	2	2480	912	320	224	170
0	2	1232	896	656	464	170
0	2	1888	1120	304	240	170
0	2	1888	0	304	240	170
0	2	1584	0	304	464	170
0	2	1232	0	352	896	170
0	2	1888	448	288	16	170
0	2	2176	240	16	208	170
0	2	2192	224	288	16	170
0	2	2192	0	608	16	170
0	2	2784	16	16	208	170
0	2	1888	896	288	16	170
0	2	2176	912	16	208	170
0	2	2192	1344	608	16	170
0	2	2784	1136	16	208	170
0	2	2480	1136	16	208	170
0	2	2696	1136	32	8	154
0	2	2704	1136	16	8	156
0	2	2472	1224	8	32	165
0	2	2496	1224	8	32	164
0	2	2624	16	32	8	154
0	2	2632	16	16	8	156
0	2	2168	1000	8	32	165
0	2	2192	1000	8	32	164
0	2	2016	912	32	8	152
0	2	2016	888	32	8	153
