1536	1136	1	0	0	0	205	8	dark_world_dungeon.spc
0	0	1152	288	16	16	264
0	0	1456	384	16	16	257
0	0	1456	304	16	80	261
0	0	688	384	768	16	262
0	0	1000	376	144	16	320
0	0	792	360	224	16	320
0	0	808	312	224	16	320
0	0	792	312	16	48	320
0	0	1128	360	304	16	320
0	0	1368	296	16	32	320
0	0	1112	312	256	16	320
0	0	1016	88	16	224	320
0	0	1064	104	16	160	320
0	0	1080	248	48	16	320
0	0	1112	264	16	48	320
0	0	1064	344	16	32	320
0	0	1032	296	80	16	320
0	0	1000	392	144	8	312
0	0	1368	288	16	8	311
0	0	1416	296	16	64	320
0	0	1416	288	16	8	311
0	0	1104	88	8	16	314
0	0	1032	320	8	8	248
0	0	1128	248	8	56	248
0	0	1064	336	16	8	249
0	0	1088	240	40	8	249
0	0	1040	288	64	8	249
0	0	1040	312	64	8	247
0	0	1064	264	40	8	247
0	0	1032	288	8	8	246
0	0	1128	304	8	8	246
0	0	1080	240	8	8	246
0	0	1032	312	8	8	243
0	0	1104	264	8	8	244
0	0	1056	336	8	8	251
0	0	1080	336	8	8	252
0	0	1128	240	8	8	252
0	0	1056	264	8	8	254
0	0	1104	328	8	8	254
0	0	1032	328	8	8	253
0	0	1360	288	8	16	250
0	0	1056	344	8	24	250
0	0	1080	344	8	24	248
0	0	1432	288	8	88	248
0	0	1384	288	8	40	248
0	0	1144	384	8	16	248
0	0	1128	352	280	8	249
0	0	1136	304	224	8	249
0	0	1088	368	32	8	249
0	0	1120	360	8	8	250
0	0	1152	376	280	8	247
0	0	1112	328	272	8	247
0	0	1408	288	8	64	250
0	0	1408	352	8	8	245
0	0	1360	304	8	8	245
0	0	1120	368	8	8	245
0	0	1056	368	8	8	245
0	0	1080	368	8	8	246
0	0	1144	376	8	8	243
0	0	1120	352	8	8	251
0	0	1384	328	8	8	253
0	0	1432	376	8	8	253
0	0	992	384	8	16	250
0	0	784	312	8	64	250
0	0	808	336	8	16	248
0	0	1016	360	8	8	248
0	0	792	304	216	8	249
0	0	816	352	200	8	249
0	0	792	376	200	8	247
0	0	816	328	216	8	247
0	0	1008	304	8	8	245
0	0	1016	368	8	8	246
0	0	992	376	8	8	244
0	0	808	328	8	8	243
0	0	808	352	8	8	246
0	0	784	376	8	8	254
0	0	784	304	8	8	251
0	0	1016	352	8	8	252
0	0	1008	88	8	216	250
0	0	1056	112	8	152	250
0	0	1032	112	8	176	248
0	0	1080	112	8	128	248
0	0	1024	368	32	8	249
0	0	1016	80	96	8	249
0	0	1040	104	16	8	247
0	0	1088	104	24	8	247
0	0	1032	104	8	8	243
0	0	1080	104	8	8	243
0	0	1056	104	8	8	244
0	0	1008	80	8	8	251
0	0	1280	160	16	16	258
0	0	1280	64	16	16	255
0	0	1456	64	16	16	256
0	0	1456	160	16	16	257
0	0	1456	80	16	80	261
0	0	1280	80	16	80	260
0	0	1392	120	8	56	248
0	0	1352	120	8	56	250
0	0	344	536	24	24	57
0	0	560	536	24	24	58
0	0	368	536	192	24	232
0	0	344	560	24	288	235
0	0	344	848	24	24	59
0	0	560	848	24	24	60
0	0	368	848	192	24	234
0	0	560	560	24	64	233
0	0	456	544	16	24	290
0	0	448	544	8	24	288
0	0	472	544	8	24	289
0	0	448	624	112	24	234
0	0	448	760	112	24	232
0	0	432	640	24	128	233
0	0	432	624	24	24	65
0	0	432	760	24	24	67
0	0	552	616	8	8	450
0	0	560	760	24	24	58
0	0	560	784	24	64	233
0	0	560	624	24	24	60
0	0	552	784	8	8	449
0	0	552	792	8	48	453
0	0	432	616	120	8	454
0	0	424	616	8	8	459
0	0	424	624	8	160	453
0	0	432	784	120	8	452
0	0	424	784	8	8	457
0	0	552	800	8	32	476
0	0	560	800	24	32	477
0	0	976	512	8	8	448
0	0	976	520	8	48	455
0	0	984	520	176	48	447
0	0	984	512	176	8	452
0	0	1160	512	8	8	449
0	0	1160	520	8	48	453
0	0	1160	568	8	8	450
0	0	976	568	8	8	451
0	0	1280	960	8	8	448
0	0	1280	968	8	96	455
0	0	1288	968	176	96	447
0	0	1288	960	176	8	452
0	0	1464	960	8	8	449
0	0	1464	968	8	96	453
0	0	1464	1064	8	8	450
0	0	1288	1064	176	8	454
0	0	1280	1064	8	8	451
0	0	1344	64	64	8	311
0	0	1104	312	8	8	244
0	0	1104	288	8	8	245
0	0	1104	272	8	16	250
0	0	1104	320	8	8	250
0	0	1056	400	8	16	74
0	0	1064	400	16	16	77
0	0	1080	400	8	16	75
0	0	1064	416	16	80	320
0	0	1360	936	32	24	468
2	0	1536	0	16	1136	teletransporter	0	2	61	_side
2	0	0	1136	1536	16	teletransporter_2	0	2	62	_side
19	0	784	1008	stairs	2	4
5	0	1368	1008	chest	0	small_key	1	246
18	0	1056	496	code_door_2	1	0	236
18	0	1056	400	code_door	3	0	236
19	0	1064	576	stairs_2	3	4
5	0	1360	64	chest_2	1	feather	1	238
19	0	1120	88	stairs_3	0	4
13	0	1072	397	16	16	sensor	2
13	0	1376	301	16	16	sensor_2	2
19	0	456	544	stairs_4	1	4
7	0	528	584	enemy	3	bubble	0	-1	_random	1	-1
7	0	1320	976	enemy_8	3	bubble	0	-1	_random	1	-1
7	0	1456	1000	enemy_7	3	bubble	0	-1	_random	1	-1
7	0	1064	536	enemy_6	3	bubble	0	-1	_random	1	-1
12	0	1264	1032	16	16	custom_obstacle_15	0	1	1	1
0	1	952	600	240	48	319
0	1	1184	600	8	48	238
0	1	952	600	8	48	237
0	1	1264	760	96	8	179
0	1	1360	736	128	48	319
0	1	1192	712	24	160	50
0	1	1024	488	96	8	439
0	1	952	712	240	160	319
0	1	1184	616	8	256	238
0	1	952	616	8	256	237
0	1	1104	488	80	64	319
0	1	1104	488	80	8	179
0	1	960	488	80	64	319
0	1	960	488	80	8	179
0	1	1152	504	32	32	323
0	1	1184	488	8	64	238
0	1	952	488	8	64	237
0	1	1144	984	48	112	319
0	1	1144	1088	48	8	236
0	1	880	992	8	96	444
0	1	952	992	8	96	443
0	1	648	944	128	144	319
0	1	648	936	128	8	179
0	1	648	1088	128	8	236
0	1	320	464	24	24	45
0	1	584	464	24	24	46
0	1	584	488	24	160	50
0	1	320	488	24	384	51
0	1	344	464	240	24	49
0	1	320	872	24	24	47
0	1	584	872	24	24	48
0	1	344	872	240	24	52
0	1	624	240	24	24	45
0	1	624	424	24	24	47
0	1	648	424	848	24	52
0	1	624	264	24	160	51
0	1	648	240	288	24	49
0	1	928	16	24	24	45
0	1	1192	16	24	24	46
0	1	1192	40	24	208	50
0	1	928	40	24	208	51
0	1	952	16	240	24	49
0	1	928	464	24	24	45
0	1	1192	464	24	24	46
0	1	1192	488	24	160	50
0	1	928	488	24	160	51
0	1	952	464	240	24	49
0	1	952	488	8	8	14
0	1	1184	488	8	8	15
0	1	928	872	24	24	47
0	1	1192	872	24	24	48
0	1	952	872	240	24	52
0	1	1184	864	8	8	17
0	1	952	864	8	8	16
0	1	960	864	224	8	236
0	1	624	912	24	24	45
0	1	888	912	24	24	46
0	1	624	1096	24	24	47
0	1	888	1096	24	24	48
0	1	648	1096	240	24	52
0	1	888	936	24	160	50
0	1	624	936	24	160	51
0	1	648	912	240	24	49
0	1	648	936	8	8	14
0	1	648	1088	8	8	16
0	1	928	912	24	24	45
0	1	1192	912	24	24	46
0	1	928	1096	24	24	47
0	1	1192	1096	24	24	48
0	1	952	1096	240	24	52
0	1	1192	936	24	160	50
0	1	928	936	24	160	51
0	1	952	912	240	24	49
0	1	1232	16	24	24	45
0	1	1496	16	24	24	46
0	1	1232	200	24	24	47
0	1	1496	200	24	24	48
0	1	1256	200	240	24	52
0	1	1496	40	24	160	50
0	1	1232	40	24	160	51
0	1	1256	16	240	24	49
0	1	1496	240	24	24	46
0	1	1496	424	24	24	48
0	1	1496	264	24	160	50
0	1	1232	464	24	24	45
0	1	1496	464	24	24	46
0	1	1232	648	24	24	47
0	1	1496	648	24	24	48
0	1	1256	648	240	24	52
0	1	1496	488	24	160	50
0	1	1232	488	24	160	51
0	1	1256	464	240	24	49
0	1	1256	488	8	8	14
0	1	1488	488	8	8	15
0	1	1488	640	8	8	17
0	1	1256	640	8	8	16
0	1	1264	640	224	8	236
0	1	1256	496	8	144	237
0	1	1264	496	224	144	319
0	1	1232	736	24	24	45
0	1	1496	704	24	24	46
0	1	1232	824	24	24	47
0	1	1416	824	24	24	48
0	1	1256	824	160	24	52
0	1	1496	728	24	64	50
0	1	1256	736	80	24	49
0	1	1256	760	8	8	14
0	1	1488	728	8	8	15
0	1	1408	816	8	8	17
0	1	1256	816	8	8	16
0	1	1264	816	144	8	236
0	1	1408	784	8	32	238
0	1	1352	736	8	32	237
0	1	1232	912	24	24	45
0	1	1496	912	24	24	46
0	1	1232	1096	24	24	47
0	1	1496	1096	24	24	48
0	1	1256	1096	240	24	52
0	1	1496	936	24	160	50
0	1	1232	936	24	160	51
0	1	1256	912	240	24	49
0	1	1496	752	16	16	83
0	1	1496	744	16	8	79
0	1	1496	768	16	8	81
0	1	1512	752	32	16	319
0	1	1520	744	16	8	70
0	1	1520	768	16	8	70
0	1	456	472	16	16	189
0	1	1368	472	16	16	189
0	1	696	920	16	16	189
0	1	1024	1088	96	8	440
0	1	1056	1088	32	8	153
0	1	952	936	240	48	319
0	1	1064	920	16	16	76
0	1	1080	920	8	16	73
0	1	1056	920	8	16	72
0	1	952	936	8	8	69
0	1	952	976	8	8	69
0	1	952	944	8	32	71
0	1	960	936	224	8	179
0	1	712	920	8	16	73
0	1	688	920	8	16	72
0	1	648	944	8	144	237
0	1	776	1000	8	32	295
0	1	880	1024	8	32	161
0	1	952	1024	8	32	160
0	1	768	960	8	8	69
0	1	768	936	8	8	69
0	1	768	1064	8	8	69
0	1	768	1088	8	8	69
0	1	768	1072	8	16	71
0	1	768	944	8	16	71
0	1	1184	936	8	8	15
0	1	1184	1088	8	8	17
0	1	1184	944	8	144	238
0	1	1144	976	8	8	69
0	1	1144	1088	8	8	69
0	1	960	976	32	8	70
0	1	1144	984	8	104	71
0	1	992	976	8	8	69
0	1	1032	976	8	8	69
0	1	1040	976	104	8	70
0	1	1064	872	16	16	77
0	1	1080	872	8	16	75
0	1	1056	872	8	16	74
0	1	1136	992	8	96	444
0	1	1256	992	8	96	443
0	1	1136	1024	8	32	161
0	1	1256	1024	8	32	160
0	1	1232	760	24	64	51
0	1	960	504	32	32	323
0	1	1000	504	32	32	323
0	1	1112	504	32	32	323
0	1	952	544	88	8	401
0	1	1104	544	88	8	401
0	1	1040	488	8	8	69
0	1	1040	544	8	8	69
0	1	1096	544	8	8	69
0	1	1096	488	8	8	69
0	1	1040	496	8	48	71
0	1	1096	496	8	48	71
0	1	1064	888	16	32	319
0	1	1056	896	8	16	71
0	1	1080	896	8	16	71
0	1	1056	488	32	8	154
0	1	1056	592	32	8	299
0	1	1024	416	96	8	440
0	1	1056	416	32	8	155
0	1	1496	560	16	16	83
0	1	1496	552	16	8	79
0	1	1496	576	16	8	81
0	1	1512	560	32	16	319
0	1	1520	552	16	8	70
0	1	1520	576	16	8	70
0	1	1192	784	16	16	83
0	1	1192	776	16	8	79
0	1	1192	800	16	8	81
0	1	1240	784	16	16	82
0	1	1240	776	16	8	78
0	1	1240	800	16	8	80
0	1	1208	784	32	16	319
0	1	1216	776	16	8	70
0	1	1216	800	16	8	70
0	1	1360	472	8	16	72
0	1	1384	472	8	16	73
0	1	1496	112	16	16	83
0	1	1496	104	16	8	79
0	1	1496	128	16	8	81
0	1	1512	112	32	16	319
0	1	1520	104	16	8	70
0	1	1520	128	16	8	70
0	1	928	648	24	24	47
0	1	1192	648	24	24	48
0	1	952	648	240	24	52
0	1	1184	640	8	8	17
0	1	952	640	8	8	16
0	1	960	640	224	8	236
0	1	928	688	24	24	45
0	1	1192	688	24	24	46
0	1	952	688	240	24	49
0	1	952	712	8	8	14
0	1	1184	712	8	8	15
0	1	960	712	224	8	179
0	1	928	712	24	160	51
0	1	1064	696	16	16	76
0	1	1080	696	8	16	73
0	1	1056	696	8	16	72
0	1	1064	648	16	16	77
0	1	1080	648	8	16	75
0	1	1056	648	8	16	74
0	1	1064	664	16	32	319
0	1	1056	672	8	16	71
0	1	1080	672	8	16	71
0	1	1008	688	16	32	341
0	1	1120	688	16	32	341
0	1	1192	112	16	16	83
0	1	1192	104	16	8	79
0	1	1192	128	16	8	81
0	1	1240	112	16	16	82
0	1	1240	104	16	8	78
0	1	1240	128	16	8	80
0	1	1208	112	32	16	319
0	1	1216	104	16	8	70
0	1	1216	128	16	8	70
0	1	1328	192	96	8	440
0	1	1360	192	32	8	155
0	1	1208	240	288	24	49
0	1	1192	240	24	24	55
0	1	928	240	24	24	56
0	1	1328	264	96	8	439
0	1	1360	264	32	8	154
0	1	1256	96	32	48	319
0	1	1256	88	8	8	69
0	1	1288	88	8	8	69
0	1	1288	144	8	8	69
0	1	1256	144	8	8	69
0	1	1264	88	24	8	70
0	1	1264	144	24	8	70
0	1	1464	96	32	48	319
0	1	1456	88	8	8	69
0	1	1488	88	8	8	69
0	1	1488	144	8	8	69
0	1	1456	144	8	8	69
0	1	1464	88	24	8	70
0	1	1464	144	24	8	70
0	1	1288	96	8	48	71
0	1	1456	96	8	48	71
0	1	1256	96	8	48	237
0	1	1488	96	8	48	238
0	1	1144	40	48	112	319
0	1	1144	40	48	8	179
0	1	1184	40	8	112	238
0	1	1184	40	8	8	15
0	1	1144	40	8	8	69
0	1	1144	72	8	8	69
0	1	1144	112	8	8	69
0	1	1144	144	8	8	69
0	1	1184	144	8	8	69
0	1	1152	144	32	8	70
0	1	1144	120	8	24	71
0	1	1144	48	8	24	71
0	1	1136	80	8	32	291
0	1	448	472	8	16	72
0	1	472	472	8	16	73
0	1	344	488	240	48	319
0	1	344	488	8	48	237
0	1	576	488	8	48	238
0	1	352	488	224	8	179
0	1	576	488	8	8	15
0	1	344	488	8	8	14
0	1	448	536	32	8	287
0	1	344	528	8	8	69
0	1	440	528	8	8	69
0	1	480	528	8	8	69
0	1	576	528	8	8	69
0	1	352	528	88	8	70
0	1	488	528	88	8	70
0	1	584	760	24	112	50
0	1	584	736	24	24	46
0	1	584	648	24	24	48
0	1	472	648	112	24	52
0	1	472	736	112	24	49
0	1	456	664	24	80	50
0	1	456	736	24	24	55
0	1	456	648	24	24	53
0	1	584	800	24	32	406
0	1	584	808	8	16	478
0	1	1264	768	144	48	319
0	1	1496	792	24	24	48
0	1	1488	784	8	8	17
0	1	1432	792	64	24	52
0	1	1416	808	24	16	50
0	1	1352	704	144	24	49
0	1	1328	728	24	16	51
0	1	1328	704	24	24	45
0	1	1416	792	24	24	53
0	1	1328	736	24	24	56
0	1	1360	728	128	8	179
0	1	1408	784	80	8	236
0	1	1488	736	8	48	238
0	1	1256	768	8	48	237
0	1	1408	784	8	8	241
0	1	1352	760	8	8	239
0	1	1352	728	8	8	14
0	1	1312	472	32	16	337
0	1	1408	472	32	16	337
0	1	1352	488	48	104	417
0	1	1400	544	96	48	417
0	1	1344	488	8	104	401
0	1	1344	592	152	8	401
0	1	1400	536	96	8	401
0	1	1400	488	8	48	401
0	1	1488	496	8	144	238
0	1	1264	488	224	8	179
0	1	1048	720	48	144	417
0	1	1040	720	8	144	401
0	1	1096	720	8	144	401
0	1	960	720	16	16	2
0	1	1168	720	16	16	2
0	1	1168	848	16	16	2
0	1	960	848	16	16	2
0	1	952	616	16	32	2
0	1	1176	616	16	32	2
0	1	648	1064	48	32	2
0	1	1360	912	32	24	345
0	1	1368	928	16	8	467
0	1	1360	960	32	8	469
0	1	976	920	32	16	337
0	1	1136	920	32	16	337
0	1	656	912	16	32	341
0	1	744	912	16	32	341
0	1	328	568	16	32	340
0	1	328	808	16	32	340
0	1	376	872	32	16	339
0	1	528	872	32	16	339
0	1	520	648	32	16	339
0	1	520	744	32	16	337
0	1	416	504	16	16	276
0	1	496	504	16	16	276
2	1	1536	0	16	1136	teletransporter_3	0	2	61	_side
2	1	0	1136	1536	16	teletransporter_4	0	2	62	_side
12	1	776	1000	32	8	custom_obstacle	1	1	1	1
12	1	776	1024	32	8	custom_obstacle_2	1	1	1	1
6	1	776	968	8	32	jump_sensor	0	40
6	1	776	1032	8	32	jump_sensor_2	0	40
6	1	1000	984	32	8	jump_sensor_4	6	40
11	1	968	520	switch_1	2	0	0
11	1	1008	520	switch_2	2	0	0
11	1	1120	520	switch_3	2	0	0
11	1	1160	520	switch_4	2	0	0
12	1	952	592	24	8	custom_obstacle_3	1	1	1	1
12	1	1168	592	24	8	custom_obstacle_4	1	1	1	1
6	1	976	592	80	8	jump_sensor_3	2	40
6	1	1088	592	80	8	jump_sensor_5	2	40
18	1	1056	696	door	1	3	237
18	1	1056	648	door_2	3	3	237
12	1	1056	568	8	32	custom_obstacle_5	1	1	1	1
12	1	1080	568	8	32	custom_obstacle_6	1	1	1	1
12	1	1112	80	32	8	custom_obstacle_7	1	1	1	1
12	1	1112	104	32	8	custom_obstacle_8	1	1	1	1
13	1	1184	125	16	16	sensor_3	2
12	1	448	536	8	32	custom_obstacle_9	1	1	1	1
12	1	472	536	8	32	custom_obstacle_10	1	1	1	1
7	1	1296	541	enemy_2	3	skeletor	0	-1	_random	1	-1
7	1	1376	629	enemy_3	3	skeletor	0	-1	_random	1	-1
7	1	1144	805	enemy_4	3	bee_guard	0	-1	_random	1	-1
7	1	1000	805	enemy_5	3	bee_guard	0	-1	_random	1	-1
12	1	1064	872	16	16	custom_obstacle_11	0	1	1	1
12	1	1368	472	16	16	custom_obstacle_12	0	1	1	1
12	1	1496	560	16	16	custom_obstacle_13	0	1	1	1
12	1	1192	784	16	16	custom_obstacle_14	0	1	1	1
1	1	464	485	from_2F_a	3	0
1	1	704	933	from_2F_c	3	0
1	1	1376	485	from_2F_b	3	0
2	1	456	472	16	16	teletransporter_5	0	1	64	from_1F_a
2	1	1368	472	16	16	teletransporter_6	0	1	64	from_1F_b
2	1	696	920	16	16	teletransporter_7	0	1	64	from_1F_c
19	1	456	472	stairs_5	1	0
19	1	1368	472	stairs_6	1	0
19	1	696	920	stairs_7	1	0
4	1	968	733	0	arrow	2	-1
4	1	1176	733	0	arrow	2	-1
4	1	968	861	0	heart	1	-1
4	1	1176	861	0	_none	1	-1
4	1	960	629	0	arrow	3	-1
4	1	960	645	0	arrow	3	-1
4	1	1184	629	0	arrow	3	-1
4	1	1184	645	0	arrow	3	-1
4	1	656	1077	0	_random	1	-1
4	1	656	1093	0	_random	1	-1
4	1	672	1077	0	_random	1	-1
4	1	672	1093	0	_random	1	-1
4	1	688	1077	0	_random	1	-1
4	1	688	1093	0	_random	1	-1
7	1	688	997	enemy_9	3	simple_green_soldier	0	-1	_random	1	-1
7	1	720	1053	enemy_10	3	simple_green_soldier	0	-1	_random	1	-1
0	2	408	464	96	8	437
0	2	1512	712	8	96	442
0	2	928	0	592	16	170
0	2	0	0	320	1136	170
0	2	320	896	304	224	170
0	2	320	0	304	464	170
0	2	624	0	304	240	170
0	2	608	448	320	464	170
0	2	912	912	16	208	170
0	2	1520	0	16	1120	170
0	2	320	1120	1216	16	170
0	2	928	896	592	16	170
0	2	928	448	592	16	170
0	2	1512	744	8	32	353
0	2	1032	912	96	8	437
0	2	1056	912	32	8	154
0	2	680	912	64	8	437
0	2	688	912	32	8	429
0	2	696	912	16	8	433
0	2	1032	888	96	8	438
0	2	1056	888	32	8	155
0	2	1512	520	8	96	442
0	2	1512	552	8	32	353
0	2	1232	672	288	16	170
0	2	1208	744	8	96	442
0	2	1208	776	8	32	353
0	2	1232	744	8	96	441
0	2	1232	776	8	32	352
0	2	1320	464	96	8	437
0	2	1360	464	32	8	429
0	2	1368	464	16	8	433
0	2	1512	72	8	96	442
0	2	1512	104	8	32	353
0	2	928	672	288	16	170
0	2	1048	688	64	8	437
0	2	1056	688	32	8	154
0	2	1032	664	96	8	438
0	2	1056	664	32	8	155
0	2	1208	72	8	96	442
0	2	1208	104	8	32	353
0	2	1232	72	8	96	441
0	2	1232	104	8	32	352
0	2	1216	464	16	656	170
0	2	1216	16	16	224	170
0	2	1232	224	288	16	170
0	2	448	464	32	8	429
0	2	456	464	16	8	433
0	2	480	672	128	64	170
0	2	1232	848	208	48	170
0	2	1440	816	80	80	170
0	2	1232	688	96	48	170
0	2	1328	688	192	16	170
