1024	1024	0	-100	0	0	-1	1	overworld.spc
0	0	872	656	16	24	714
0	0	848	624	16	40	812
0	0	840	624	8	40	810
0	0	864	624	8	48	811
0	0	840	664	8	8	467
0	0	864	664	8	8	468
0	0	808	496	24	8	563
0	0	832	496	48	8	564
0	0	880	496	24	8	565
0	0	808	504	8	40	637
0	0	816	528	8	24	655
0	0	888	528	8	24	652
0	0	896	504	8	40	642
0	0	816	504	8	24	638
0	0	888	504	8	24	638
0	0	832	504	48	24	640
0	0	832	528	48	8	650
0	0	880	528	8	8	651
0	0	824	528	8	8	649
0	0	824	504	8	24	639
0	0	880	504	8	24	641
0	0	808	552	8	24	660
0	0	808	544	8	8	658
0	0	816	552	80	8	666
0	0	896	552	8	24	665
0	0	896	544	8	8	659
0	0	824	536	64	16	638
0	0	840	544	32	16	682
0	0	832	560	16	16	664
0	0	864	560	16	16	664
0	0	848	560	16	16	681
0	0	840	576	32	8	685
0	0	864	560	8	16	684
0	0	840	560	8	16	683
0	0	904	568	8	8	669
0	0	904	512	8	56	668
0	0	904	504	8	8	667
0	0	816	560	16	16	664
0	0	880	560	16	16	664
0	0	840	536	32	16	686
0	0	912	704	144	16	505
0	0	920	720	32	8	523
0	0	968	720	32	8	523
0	0	1016	720	32	8	523
0	0	904	696	8	16	503
0	0	968	816	16	16	37
0	0	944	816	16	16	37
0	0	1016	816	16	16	43
0	0	928	816	16	16	43
0	0	912	720	112	8	558
0	0	912	728	112	40	634
0	0	912	768	112	8	645
0	0	896	792	128	8	661
0	0	904	776	120	16	632
0	0	912	800	24	16	662
0	0	952	784	32	16	682
0	0	976	800	8	16	684
0	0	960	800	16	16	681
0	0	952	816	32	8	685
0	0	952	800	8	16	683
0	0	896	800	16	16	664
0	0	904	896	8	16	44
0	0	920	896	8	16	44
0	0	976	896	8	16	44
0	0	992	896	8	16	44
0	0	1008	896	8	16	44
0	0	912	896	8	16	45
0	0	984	896	8	16	45
0	0	1000	896	8	16	45
0	0	896	896	8	16	45
0	0	888	880	8	16	46
0	0	888	864	8	16	46
0	0	888	848	8	16	46
0	0	888	832	8	16	46
0	0	888	816	8	16	46
0	0	888	896	8	16	44
0	0	984	800	16	16	664
0	0	912	816	16	16	42
0	0	1000	816	16	16	42
0	0	984	816	16	16	43
0	0	896	832	128	64	910
0	0	896	816	16	16	43
0	0	904	768	8	8	644
0	0	904	728	8	40	633
0	0	888	720	24	8	561
0	0	888	728	8	64	631
0	0	896	728	8	48	632
0	0	896	768	8	24	653
0	0	888	792	8	24	660
0	0	928	896	16	16	524
0	0	944	896	16	16	524
0	0	1016	896	8	16	45
0	0	960	896	16	16	524
0	0	936	800	16	16	664
0	0	1000	800	24	16	662
0	0	768	872	48	16	723
0	0	768	800	64	16	723
0	0	824	840	16	48	723
0	0	752	880	64	16	723
0	0	744	808	16	48	723
0	0	736	808	16	32	723
0	0	800	792	32	16	723
0	0	832	856	16	32	723
0	0	752	888	32	16	723
0	0	720	808	16	16	723
0	0	816	776	16	16	723
0	0	848	872	16	16	723
0	0	752	904	16	16	723
0	0	768	528	8	16	44
0	0	784	528	8	16	44
0	0	776	528	8	16	45
0	0	792	528	8	16	45
0	0	768	544	16	16	524
0	0	784	544	16	16	524
0	0	768	560	16	16	524
0	0	912	584	48	16	505
0	0	960	576	8	16	504
0	0	904	576	8	16	503
0	0	920	600	32	8	523
0	0	952	560	96	16	505
0	0	960	576	32	8	523
0	0	928	512	48	16	505
0	0	920	504	8	16	503
0	0	760	464	192	16	505
0	0	768	480	32	8	523
0	0	912	480	32	8	523
0	0	752	456	8	16	503
0	0	1008	576	32	8	523
0	0	776	488	32	32	528
0	0	736	696	16	16	37
0	0	864	776	16	16	37
0	0	808	928	16	16	37
0	0	480	832	16	16	37
0	0	568	616	16	16	37
0	0	360	928	16	8	36
0	0	1000	928	16	8	36
0	0	640	832	16	8	36
0	0	720	608	16	8	36
0	0	512	800	16	16	43
0	0	712	920	16	16	43
0	0	800	752	16	16	43
0	0	648	640	16	16	43
0	0	336	984	16	16	43
0	0	568	976	16	16	42
0	0	920	944	16	16	42
0	0	704	736	16	16	42
0	0	824	576	16	16	42
0	0	376	840	16	16	524
0	0	392	840	16	16	524
0	0	376	856	16	16	524
0	0	464	792	16	16	524
0	0	256	936	32	8	523
0	0	304	936	32	8	523
0	0	328	888	32	8	523
0	0	496	744	32	8	523
0	0	272	696	32	8	523
0	0	296	744	32	8	523
0	0	328	792	32	8	523
0	0	424	792	32	8	523
0	0	448	792	16	16	524
0	0	448	808	16	16	524
0	0	280	936	16	16	524
0	0	280	952	16	16	524
0	0	296	952	16	16	524
0	0	296	936	16	16	524
0	0	808	664	16	16	524
0	0	792	664	16	16	524
0	0	776	664	16	16	524
0	0	808	680	16	16	524
0	0	792	680	16	16	524
0	0	888	664	16	16	524
0	0	888	680	16	16	524
0	0	888	696	16	16	524
0	0	808	696	16	16	524
0	0	720	568	16	16	524
0	0	720	552	16	16	524
0	0	704	568	16	16	524
0	0	688	568	16	16	524
0	0	704	552	16	16	524
0	0	536	600	16	16	524
0	0	536	616	16	16	524
0	0	552	600	16	16	524
0	0	88	320	160	56	918
0	0	88	320	16	16	931
0	0	88	8	16	16	928
0	0	552	0	16	8	921
0	0	72	0	16	8	920
0	0	536	8	32	320	937
0	0	536	8	16	16	929
0	0	552	328	16	48	923
0	0	392	320	160	56	918
0	0	536	320	16	16	930
0	0	248	328	16	48	923
0	0	376	328	16	48	922
0	0	232	312	32	16	937
0	0	232	320	16	16	930
0	0	376	296	32	32	936
0	0	392	320	16	16	931
0	0	248	304	16	8	920
0	0	248	296	16	40	924
0	0	376	296	16	40	925
0	0	392	280	16	16	934
0	0	232	280	16	16	935
0	0	136	144	16	48	922
0	0	184	144	16	48	923
0	0	440	144	16	48	922
0	0	488	144	16	48	923
0	0	440	104	16	40	925
0	0	136	16	16	8	920
0	0	136	24	32	128	936
0	0	152	152	32	56	938
0	0	488	16	16	8	921
0	0	456	152	32	56	938
0	0	152	24	16	16	928
0	0	472	24	16	16	929
0	0	152	136	16	16	931
0	0	168	136	16	16	930
0	0	168	104	32	32	937
0	0	184	104	16	40	924
0	0	-8	0	72	656	275
0	0	112	856	8	16	504
0	0	80	880	8	16	504
0	0	64	864	48	16	505
0	0	72	880	32	8	523
0	0	40	912	48	16	505
0	0	48	928	32	8	523
0	0	88	904	8	16	504
0	0	168	1008	32	32	526
0	0	88	1008	32	32	526
0	0	672	504	16	16	457
0	0	672	488	16	16	453
0	0	672	472	16	16	451
0	0	664	480	8	8	741
0	0	664	456	8	16	742
0	0	664	448	8	8	743
0	0	648	352	16	16	71
0	0	664	352	16	16	186
0	0	664	368	16	16	71
0	0	664	336	16	16	185
0	0	680	352	224	16	192
0	0	680	368	224	16	177
0	0	680	344	224	8	194
0	0	680	336	80	8	265
0	0	680	328	80	8	259
0	0	776	344	16	40	812
0	0	768	344	8	40	810
0	0	792	344	8	40	811
0	0	704	472	16	16	272
0	0	712	528	16	16	71
0	0	712	512	16	16	186
0	0	712	496	16	16	185
0	0	712	480	16	16	272
0	0	896	328	16	16	272
0	0	904	384	16	16	71
0	0	904	368	16	16	186
0	0	904	352	16	16	185
0	0	904	336	16	16	272
0	0	808	336	96	8	265
0	0	808	328	96	8	259
0	0	920	400	16	16	71
0	0	920	384	16	16	186
0	0	920	368	16	16	185
0	0	920	352	16	16	272
0	0	912	344	16	16	272
0	0	936	416	16	16	71
0	0	936	400	16	16	186
0	0	936	384	16	16	185
0	0	936	368	16	16	272
0	0	928	360	16	16	272
0	0	952	392	80	8	194
0	0	952	400	80	16	192
0	0	952	416	80	16	177
0	0	952	384	80	8	265
0	0	952	376	80	8	259
0	0	872	384	32	16	524
0	0	856	384	16	16	43
0	0	856	400	64	16	37
0	0	840	400	16	16	42
0	0	680	192	16	16	186
0	0	704	200	16	16	185
0	0	752	248	224	16	192
0	0	752	264	224	16	177
0	0	752	240	224	8	194
0	0	752	232	80	8	265
0	0	680	0	8	176	130
0	0	736	248	16	16	186
0	0	736	232	16	16	185
0	0	720	232	16	16	186
0	0	704	216	16	16	186
0	0	736	272	8	16	504
0	0	688	280	48	16	505
0	0	696	296	32	8	523
0	0	680	272	8	16	503
0	0	848	240	16	40	812
0	0	840	240	8	40	810
0	0	864	240	8	40	811
0	0	992	296	16	16	71
0	0	976	280	16	16	71
0	0	992	280	16	16	186
0	0	976	264	16	16	186
0	0	976	248	16	16	185
0	0	1008	280	16	16	185
0	0	992	344	16	8	36
0	0	984	288	16	16	71
0	0	1008	352	32	32	526
0	0	1008	336	8	16	504
0	0	960	344	48	16	505
0	0	968	360	32	8	523
0	0	952	336	8	16	503
0	0	672	456	16	16	272
0	0	664	464	8	16	742
0	0	568	0	64	336	275
0	0	792	184	16	16	768
0	0	808	184	16	16	767
0	0	800	192	16	8	771
0	0	808	168	16	16	770
0	0	792	168	16	16	769
0	0	800	168	16	8	772
0	0	816	176	8	16	773
0	0	792	176	8	16	774
0	0	696	24	8	16	626
0	0	704	32	48	16	628
0	0	712	48	32	8	629
0	0	736	80	48	16	628
0	0	784	80	48	16	628
0	0	792	96	32	8	629
0	0	832	72	8	16	627
0	0	896	-8	128	96	444
0	0	648	0	16	336	27
0	0	648	336	16	16	278
0	0	1008	264	16	16	610
0	0	1000	256	16	16	610
0	0	984	240	16	16	610
0	0	976	232	16	16	610
0	0	968	224	16	16	610
0	0	752	224	80	8	614
0	0	880	232	96	8	265
0	0	736	216	16	16	610
0	0	728	208	16	16	610
0	0	720	200	16	16	610
0	0	712	192	16	16	610
0	0	704	184	16	16	610
0	0	688	0	8	176	617
0	0	896	88	128	16	387
0	0	880	88	16	16	386
0	0	864	72	16	16	386
0	0	848	56	16	16	386
0	0	832	40	16	16	386
0	0	744	96	32	8	629
0	0	728	72	8	16	626
0	0	944	80	16	24	398
0	0	960	80	8	24	397
0	0	936	80	8	24	396
0	0	936	72	32	8	489
0	0	712	304	16	16	37
0	0	848	304	16	16	37
0	0	736	448	16	16	37
0	0	616	432	16	16	37
0	0	480	488	16	16	37
0	0	696	312	16	16	43
0	0	912	296	32	16	524
0	0	816	280	16	16	525
0	0	800	280	16	16	525
0	0	880	280	16	16	525
0	0	896	280	16	16	525
0	0	784	280	16	16	525
0	0	872	208	8	8	62
0	0	816	136	8	8	62
0	0	736	128	8	8	62
0	0	992	112	8	8	62
0	0	1008	200	8	8	62
0	0	896	104	8	8	63
0	0	912	152	8	8	63
0	0	752	184	8	8	63
0	0	728	96	8	8	63
0	0	856	88	8	8	63
0	0	552	480	16	16	1039
0	0	544	448	32	32	630
0	0	768	280	16	16	524
0	0	752	280	16	16	524
0	0	736	280	16	16	524
0	0	928	296	16	16	524
0	0	912	280	16	16	524
0	0	928	280	16	16	524
0	0	944	104	8	8	62
0	0	944	112	8	8	63
0	0	528	584	8	16	45
0	0	800	176	16	16	525
0	0	632	0	16	320	20
0	0	568	0	16	320	19
0	0	568	320	16	16	24
0	0	632	320	16	16	22
0	0	568	344	80	8	764
0	0	568	336	80	8	547
0	0	56	0	16	352	20
0	0	56	352	16	16	22
0	0	64	368	8	48	549
0	0	40	400	16	8	11
0	0	0	440	16	8	11
0	0	24	488	16	8	11
0	0	40	552	16	8	11
0	0	8	584	16	8	11
0	0	0	376	16	8	11
0	0	0	632	16	8	11
0	0	16	288	8	8	12
0	0	8	416	8	8	12
0	0	8	528	8	8	12
0	0	48	592	8	8	12
0	0	56	640	16	16	761
0	0	40	656	16	16	761
0	0	56	592	16	16	552
0	0	40	624	16	16	552
0	0	24	640	16	16	552
0	0	56	624	16	16	14
0	0	24	656	16	16	14
0	0	40	640	16	16	9
0	0	64	632	16	16	761
0	0	48	648	16	16	761
0	0	72	544	16	16	761
0	0	80	536	16	16	761
0	0	88	528	16	16	761
0	0	72	480	16	16	760
0	0	80	488	16	16	760
0	0	88	496	16	16	760
0	0	96	512	8	16	766
0	0	72	368	8	120	766
0	0	72	552	8	80	766
0	0	72	504	16	16	14
0	0	88	520	8	8	13
0	0	72	536	8	8	13
0	0	88	512	8	8	9
0	0	72	496	8	8	9
0	0	72	520	16	16	9
0	0	72	328	16	48	922
0	0	64	496	8	96	549
0	0	56	480	16	16	553
0	0	48	472	16	16	553
0	0	56	416	16	16	552
0	0	48	424	16	16	552
0	0	40	440	8	32	549
0	0	48	440	16	16	14
0	0	64	432	8	48	9
0	0	48	456	16	16	14
0	0	40	520	16	16	10
0	0	24	344	16	16	10
0	0	48	360	16	16	10
0	0	32	368	16	16	10
0	0	16	368	16	16	10
0	0	40	320	16	16	10
0	0	-8	664	48	8	764
0	0	-8	656	32	8	547
0	0	16	648	16	16	552
0	0	48	608	8	16	549
0	0	56	608	16	16	14
0	0	8	320	16	16	10
0	0	0	360	16	16	10
0	0	8	328	16	16	10
0	0	40	328	16	16	10
0	0	88	376	176	16	910
0	0	184	336	32	56	938
0	0	376	376	176	16	910
0	0	424	336	32	56	938
0	0	488	336	32	56	938
0	0	96	392	160	16	910
0	0	384	392	160	16	910
0	0	120	336	32	56	938
0	0	264	336	16	16	524
0	0	280	336	16	16	524
0	0	264	352	16	16	524
0	0	360	336	16	16	524
0	0	344	336	16	16	524
0	0	360	352	16	16	524
0	0	256	392	32	48	916
0	0	352	392	32	48	916
0	0	184	448	32	48	916
0	0	424	448	32	48	916
0	0	296	296	16	208	985
0	0	312	296	16	208	986
0	0	328	296	16	208	987
0	0	288	456	16	48	722
0	0	336	456	16	48	722
0	0	296	448	48	16	722
0	0	296	496	48	16	722
0	0	280	472	16	16	722
0	0	344	472	16	16	722
0	0	312	504	16	16	722
0	0	184	568	8	16	504
0	0	136	576	48	16	505
0	0	144	592	32	8	523
0	0	128	568	8	16	503
0	0	32	712	8	16	504
0	0	-16	720	48	16	505
0	0	-8	736	32	8	523
0	0	-24	712	8	16	503
0	0	0	736	32	32	526
0	0	120	688	32	32	630
0	0	184	688	32	32	630
0	0	128	736	16	16	1039
0	0	136	744	16	16	1039
0	0	184	744	16	16	1039
0	0	192	736	16	16	1039
0	0	176	752	16	16	1039
0	0	120	664	32	8	36
0	0	184	664	32	8	36
0	0	256	768	16	16	37
0	0	88	584	16	16	37
0	0	248	488	16	16	37
0	0	96	456	16	16	43
0	0	224	616	16	16	43
0	0	48	736	16	16	43
0	0	184	928	16	16	43
0	0	280	784	16	16	42
0	0	480	424	16	16	42
0	0	64	728	16	16	42
0	0	144	752	16	16	1039
0	0	320	792	16	16	524
0	0	320	808	16	16	524
0	0	48	800	16	16	524
0	0	48	784	16	16	524
0	0	64	800	16	16	524
0	0	200	936	16	16	524
0	0	200	952	16	16	524
0	0	152	752	16	16	1039
0	0	160	752	16	16	1039
0	0	168	752	16	16	1039
0	0	128	896	8	8	545
0	0	160	944	8	8	545
0	0	288	752	8	8	545
0	0	80	936	8	8	546
0	0	264	616	8	8	546
0	0	160	720	16	24	951
0	0	192	584	24	8	950
0	0	192	568	24	16	949
0	0	192	560	24	8	948
0	0	200	592	16	8	36
0	0	216	576	16	16	37
0	0	216	560	16	16	37
0	0	232	568	16	8	36
0	0	792	832	16	16	713
0	0	664	696	8	8	680
0	0	608	688	16	24	679
0	0	992	584	16	8	719
0	0	288	688	48	40	502
0	0	264	640	48	40	502
0	0	320	736	48	40	502
0	0	344	784	96	40	502
0	0	416	736	96	40	502
0	0	480	688	48	40	502
0	0	504	640	48	40	502
0	0	-16	680	48	40	502
0	0	-32	824	144	40	502
0	0	40	872	48	40	502
0	0	200	880	144	40	502
0	0	320	832	48	40	502
0	0	200	976	96	40	502
0	0	136	536	48	40	502
0	0	760	424	192	40	502
0	0	928	472	48	40	502
0	0	952	520	96	40	502
0	0	912	544	48	40	502
0	0	912	664	144	40	502
0	0	648	888	48	40	502
0	0	736	40	96	40	502
0	0	960	304	48	40	502
0	0	312	544	192	40	502
0	0	288	592	48	40	502
0	0	480	592	48	40	502
0	0	-8	968	96	40	502
0	0	392	1008	96	40	502
0	0	576	1008	480	40	502
0	0	792	960	96	40	502
0	0	224	936	48	40	502
0	0	-8	776	48	40	502
0	0	-16	664	32	32	526
0	0	16	920	48	40	502
0	0	992	568	16	16	1039
0	0	552	760	16	24	707
0	0	536	760	16	24	707
0	0	168	88	16	16	935
0	0	456	88	16	16	934
0	0	456	136	16	16	931
0	0	472	136	16	16	930
0	0	816	480	32	8	523
0	0	864	480	32	8	523
0	0	696	176	16	16	610
0	0	680	176	16	16	185
0	0	720	216	16	16	185
0	0	664	176	16	16	220
0	0	688	200	16	16	186
0	0	688	184	16	16	185
0	0	704	-8	96	40	502
0	0	816	24	16	16	386
0	0	800	8	16	16	386
0	0	816	8	16	16	186
0	0	800	-8	16	16	186
0	0	816	-8	16	16	73
0	0	1000	240	48	16	628
0	0	1008	256	32	8	629
0	0	992	232	8	16	626
0	0	1000	200	48	40	502
0	0	760	336	8	8	283
0	0	800	336	8	8	284
0	0	880	224	96	8	614
0	0	832	232	8	8	613
0	0	872	232	8	8	443
0	0	840	232	32	8	604
0	0	768	336	32	8	464
0	0	264	184	24	48	949
0	0	264	232	24	8	950
0	0	264	176	24	8	948
0	0	352	184	24	48	949
0	0	352	232	24	8	950
0	0	352	176	24	8	948
0	0	208	152	16	24	951
0	0	416	152	16	24	951
0	0	376	224	16	24	951
0	0	512	32	16	24	951
0	0	112	32	16	24	951
0	0	376	176	32	48	524
0	0	104	256	64	64	910
0	0	288	112	24	32	1032
0	0	328	112	24	32	1033
0	0	304	120	32	24	1031
0	0	312	112	16	8	1034
0	0	272	136	16	8	1036
0	0	352	136	16	8	1036
0	0	272	160	16	8	1038
0	0	352	160	16	8	1038
0	0	272	144	16	16	1037
0	0	352	144	16	16	1037
0	0	472	256	64	64	910
0	0	248	224	16	24	951
0	0	296	168	8	128	786
0	0	336	168	8	128	787
0	0	296	144	56	16	953
0	0	288	144	8	16	952
0	0	288	160	8	8	954
0	0	296	160	56	8	955
0	0	232	176	32	48	524
0	0	232	224	16	16	524
0	0	392	224	16	16	524
0	0	104	240	16	16	910
0	0	168	272	16	48	910
0	0	184	304	16	16	910
0	0	440	304	16	16	910
0	0	456	272	16	48	910
0	0	520	240	16	16	910
0	0	264	256	16	16	43
0	0	360	256	16	16	43
0	0	384	144	16	16	43
0	0	240	144	16	16	43
0	0	120	216	16	8	36
0	0	208	304	16	8	36
0	0	416	304	16	8	36
0	0	504	216	16	8	36
0	0	136	248	56	8	793
0	0	136	240	56	8	794
0	0	200	280	8	16	792
0	0	128	240	8	16	791
0	0	136	232	64	8	796
0	0	200	232	8	8	797
0	0	128	232	8	8	795
0	0	200	240	8	40	799
0	0	192	248	8	32	798
0	0	192	240	8	8	802
0	0	192	280	8	16	791
0	0	448	248	56	8	793
0	0	448	240	56	8	794
0	0	432	280	8	16	791
0	0	440	232	64	8	796
0	0	504	232	8	8	797
0	0	432	232	8	8	795
0	0	504	240	8	16	792
0	0	440	280	8	16	792
0	0	440	248	8	32	799
0	0	432	240	8	40	798
0	0	440	240	8	8	803
0	0	168	264	16	8	36
0	0	456	264	16	8	36
0	0	952	776	32	16	687
0	0	920	736	16	24	679
0	0	840	616	32	8	464
0	0	832	616	8	8	283
0	0	800	528	8	16	44
0	0	880	616	144	8	265
0	0	880	608	144	8	259
0	0	872	616	8	8	284
0	0	776	592	16	8	36
0	0	672	536	16	8	36
0	0	840	704	16	8	36
0	0	720	248	16	16	71
0	0	688	216	16	16	71
0	0	704	232	16	16	71
0	0	680	208	16	16	71
0	0	688	240	48	40	502
0	0	992	264	16	16	185
0	0	1008	296	16	16	186
0	0	1008	312	16	16	71
0	0	952	368	16	8	36
0	0	944	280	16	8	36
0	0	32	240	16	8	11
0	0	8	152	16	8	11
0	0	24	72	16	8	11
0	0	600	216	16	8	11
0	0	616	88	16	8	11
0	0	584	32	16	8	11
0	0	40	184	8	8	12
0	0	32	128	8	8	12
0	0	16	40	8	8	12
0	0	40	8	8	8	12
0	0	624	24	8	8	12
0	0	608	64	8	8	12
0	0	592	120	8	8	12
0	0	608	192	8	8	12
0	0	608	272	8	8	12
0	0	624	144	8	8	12
0	0	280	288	16	48	923
0	0	280	280	16	8	921
0	0	344	288	16	48	922
0	0	344	280	16	8	920
0	0	112	936	16	8	36
0	0	112	880	16	8	36
0	0	40	1008	48	16	505
0	0	-8	1008	48	16	505
0	0	160	800	16	8	36
0	0	128	1016	16	8	36
0	0	144	1016	16	8	36
0	0	88	1000	8	16	504
4	0	920	845	5	_random	1	-1
4	0	936	845	5	_random	1	-1
4	0	952	845	5	_random	1	-1
4	0	968	845	5	_random	1	-1
4	0	984	845	5	_random	1	-1
4	0	1000	845	5	_random	1	-1
4	0	1016	845	5	_random	1	-1
4	0	1016	861	5	_random	1	-1
4	0	1000	861	5	_random	1	-1
4	0	984	861	5	_random	1	-1
4	0	968	861	5	_random	1	-1
4	0	952	861	5	_random	1	-1
4	0	936	861	5	_random	1	-1
4	0	920	861	5	_random	1	-1
4	0	920	877	5	_random	1	-1
4	0	936	877	5	_random	1	-1
