3056	1136	2	2	0	0	215	0	same
0	1	16	488	24	160	51
0	1	40	648	544	24	52
0	1	584	648	24	24	48
0	1	624	464	24	24	45
0	1	888	464	24	24	46
0	1	624	648	24	24	47
0	1	888	648	24	24	48
0	1	624	488	24	160	51
0	1	648	648	240	24	52
0	1	888	488	24	160	50
0	1	648	464	240	24	49
0	1	584	688	24	24	46
0	1	584	872	24	24	48
0	1	584	712	24	160	50
0	1	96	688	24	24	45
0	1	96	872	24	24	47
0	1	96	712	24	160	51
0	1	120	872	464	24	52
0	1	120	688	464	24	49
0	1	320	912	24	24	45
0	1	584	912	24	24	46
0	1	320	1096	24	24	47
0	1	584	1096	24	24	48
0	1	320	936	24	160	51
0	1	344	1096	240	24	52
0	1	584	936	24	160	50
0	1	344	912	240	24	49
0	1	672	472	8	16	72
0	1	696	472	8	16	73
0	1	680	472	16	16	177
0	1	672	464	32	8	154
0	1	680	464	16	8	158
0	1	40	424	160	24	52
0	1	40	464	160	24	49
0	1	192	440	24	32	51
0	1	192	424	24	24	54
0	1	192	464	24	24	56
0	1	80	424	16	16	77
0	1	144	424	16	16	77
0	1	80	472	16	16	76
0	1	144	472	16	16	76
0	1	72	424	8	16	74
0	1	96	424	8	16	75
0	1	136	424	8	16	74
0	1	160	424	8	16	75
0	1	72	472	8	16	72
0	1	96	472	8	16	73
0	1	136	472	8	16	72
0	1	160	472	8	16	73
0	1	48	488	64	8	18
0	1	40	496	8	144	20
0	1	48	640	256	8	21
0	1	232	696	16	16	76
0	1	232	648	16	16	77
0	1	224	648	8	16	74
0	1	248	648	8	16	75
0	1	224	696	8	16	72
0	1	248	696	8	16	73
0	1	40	640	8	8	16
0	1	40	488	8	8	14
0	1	104	488	8	8	69
0	1	104	616	8	8	69
0	1	128	616	8	8	69
0	1	104	496	8	120	71
0	1	112	616	16	8	70
0	1	224	424	32	64	2
0	1	216	424	8	64	20
0	1	48	264	64	160	2
0	1	48	264	160	8	18
0	1	40	272	8	144	20
0	1	48	416	64	8	21
0	1	40	264	8	8	14
0	1	40	416	8	8	16
0	1	152	248	16	16	76
0	1	152	200	16	16	77
0	1	144	248	8	16	72
0	1	168	248	8	16	73
0	1	144	200	8	16	74
0	1	168	200	8	16	75
0	1	208	616	8	8	69
0	1	216	616	80	8	70
0	1	296	616	8	8	69
0	1	296	624	8	16	71
0	1	296	640	8	8	69
0	1	584	560	16	16	83
0	1	632	560	16	16	82
0	1	584	552	16	8	79
0	1	584	576	16	8	81
0	1	632	552	16	8	78
0	1	632	576	16	8	80
0	1	464	640	112	8	21
0	1	480	648	16	16	77
0	1	480	696	16	16	76
0	1	472	696	8	16	72
0	1	496	696	8	16	73
0	1	472	648	8	16	74
0	1	496	648	8	16	75
0	1	576	504	8	144	19
0	1	544	504	32	96	2
0	1	648	496	8	144	20
0	1	880	496	8	144	19
0	1	656	640	224	8	21
0	1	656	488	224	8	18
0	1	648	488	8	8	14
0	1	648	640	8	8	16
0	1	880	640	8	8	17
0	1	880	488	8	8	15
0	1	576	640	8	8	17
0	1	480	872	16	16	77
0	1	480	920	16	16	76
0	1	472	920	8	16	72
0	1	496	920	8	16	73
0	1	472	872	8	16	74
0	1	496	872	8	16	75
0	1	128	864	448	8	21
0	1	128	712	448	8	18
0	1	120	720	8	144	20
0	1	576	720	8	144	19
0	1	624	688	24	24	45
0	1	624	872	24	24	47
0	1	624	712	24	160	51
0	1	648	872	240	24	52
0	1	648	688	240	24	49
0	1	1432	688	192	24	49
0	1	1936	872	480	24	52
0	1	1936	688	480	24	49
0	1	2408	688	24	24	46
0	1	2408	872	24	24	48
0	1	2408	712	24	160	50
0	1	2144	464	24	24	45
0	1	2408	464	24	24	46
0	1	2144	648	24	24	47
0	1	2408	648	24	24	48
0	1	2144	488	24	160	51
0	1	2168	648	240	24	52
0	1	2408	488	24	160	50
0	1	2168	464	240	24	49
0	1	2448	688	24	24	45
0	1	2448	872	24	24	47
0	1	2448	712	24	160	51
0	1	2472	688	384	24	49
0	1	2448	912	24	24	45
0	1	2712	912	24	24	46
0	1	2448	1096	24	24	47
0	1	2712	1096	24	24	48
0	1	2448	936	24	160	51
0	1	2472	1096	240	24	52
0	1	2712	936	24	160	50
0	1	2472	912	240	24	49
0	1	2856	688	24	24	46
0	1	2856	872	24	24	48
0	1	2856	712	24	160	50
0	1	2448	648	24	24	47
0	1	2472	648	400	24	52
0	1	2448	240	24	24	45
0	1	2448	264	24	384	51
0	1	2472	240	544	24	49
0	1	3016	240	24	24	46
0	1	3016	264	24	112	50
0	1	2872	648	24	24	48
0	1	2752	16	24	24	45
0	1	3016	16	24	24	46
0	1	2752	200	24	24	47
0	1	3016	200	24	24	48
0	1	2752	40	24	160	51
0	1	2776	200	240	24	52
0	1	3016	40	24	160	50
0	1	2776	16	240	24	49
0	1	1384	464	24	24	45
0	1	1648	464	24	24	46
0	1	1384	648	24	24	47
0	1	1648	648	24	24	48
0	1	1384	488	24	160	51
0	1	1408	648	240	24	52
0	1	1648	488	24	160	50
0	1	1408	464	240	24	49
0	1	1520	696	16	16	76
0	1	1520	648	16	16	77
0	1	584	784	16	16	83
0	1	632	784	16	16	82
0	1	584	776	16	8	79
0	1	584	800	16	8	81
0	1	632	776	16	8	78
0	1	632	800	16	8	80
0	1	1512	648	8	16	74
0	1	1536	648	8	16	75
0	1	1408	488	8	8	14
0	1	1408	496	8	144	20
0	1	1416	640	224	8	21
0	1	1640	496	8	144	19
0	1	1416	488	224	8	18
0	1	1640	488	8	8	15
0	1	1640	640	8	8	17
0	1	1408	640	8	8	16
0	1	656	712	224	8	18
0	1	648	720	8	144	20
0	1	656	864	224	8	21
0	1	648	712	8	8	14
0	1	648	864	8	8	16
0	1	576	864	8	8	17
0	1	576	712	8	8	15
0	1	120	712	8	8	14
0	1	120	864	8	8	16
0	1	464	640	8	8	69
0	1	464	600	8	8	69
0	1	464	608	8	32	71
0	1	112	488	96	80	302
0	1	208	536	160	16	302
0	1	368	296	32	128	302
0	1	208	552	96	64	302
0	1	304	552	64	48	302
0	1	112	360	96	64	302
0	1	104	296	8	8	69
0	1	104	304	8	112	71
0	1	104	416	8	8	69
0	1	360	424	48	64	2
0	1	368	488	32	112	302
0	1	360	424	8	8	69
0	1	360	480	8	8	69
0	1	400	480	8	8	69
0	1	400	424	8	8	69
0	1	360	432	8	48	71
0	1	400	432	8	48	71
0	1	344	264	80	32	2
0	1	344	264	80	8	18
0	1	344	264	8	8	69
0	1	416	264	8	8	69
0	1	344	288	8	8	69
0	1	416	288	8	8	69
0	1	344	272	8	16	71
0	1	416	272	8	16	71
0	1	360	288	8	8	69
0	1	400	288	8	8	69
0	1	352	288	8	8	70
0	1	408	288	8	8	70
0	1	600	560	32	16	2
0	1	480	664	16	32	2
0	1	232	664	16	32	2
0	1	80	440	16	32	2
0	1	144	440	16	32	2
0	1	152	216	16	32	2
0	1	16	96	24	24	45
0	1	40	96	112	24	49
0	1	144	40	24	64	51
0	1	144	96	24	24	56
0	1	40	128	8	64	20
0	1	48	192	224	8	21
0	1	272	48	8	144	19
0	1	176	40	96	8	18
0	1	168	48	8	80	20
0	1	48	120	128	8	18
0	1	40	120	8	8	14
0	1	40	192	8	8	16
0	1	272	192	8	8	17
0	1	168	40	8	8	14
0	1	272	40	8	8	15
0	1	168	120	8	8	25
0	1	480	888	16	32	2
0	1	600	784	32	16	2
0	1	1520	664	16	32	2
0	1	2408	784	16	16	83
0	1	2456	784	16	16	82
0	1	2456	800	16	8	80
0	1	2456	776	16	8	78
0	1	2408	776	16	8	79
0	1	2408	800	16	8	81
0	1	2480	720	368	144	2
0	1	2672	720	72	144	228
0	1	2672	728	8	128	234
0	1	2736	728	8	128	235
0	1	2480	712	368	8	18
0	1	2680	720	56	8	233
0	1	2680	856	56	8	236
0	1	2736	856	8	8	232
0	1	2672	856	8	8	230
0	1	2672	720	8	8	229
0	1	2736	720	8	8	231
0	1	2480	864	368	8	21
0	1	2472	720	8	144	20
0	1	2472	712	8	8	14
0	1	2472	864	8	8	16
0	1	2848	720	8	144	19
0	1	2848	864	8	8	17
0	1	2848	712	8	8	15
0	1	2400	720	8	144	19
0	1	2400	712	8	8	15
0	1	2400	864	8	8	17
0	1	2568	696	16	16	76
0	1	2568	648	16	16	77
0	1	2424	784	32	16	2
0	1	2280	648	16	16	77
0	1	2280	696	16	16	76
0	1	2280	664	16	32	2
0	1	2272	696	8	16	72
0	1	2296	696	8	16	73
0	1	2296	648	8	16	75
0	1	2272	648	8	16	74
0	1	2560	696	8	16	72
0	1	2584	696	8	16	73
0	1	2560	648	8	16	74
0	1	2584	648	8	16	75
0	1	2952	24	16	16	176
0	1	2944	24	8	16	72
0	1	2968	24	8	16	73
0	1	2920	40	96	64	2
0	1	2920	40	96	8	18
0	1	3008	40	8	64	19
0	1	3008	40	8	8	15
0	1	2944	104	32	8	242
0	1	3016	376	24	24	48
0	1	2888	376	128	24	52
0	1	2872	392	24	256	50
0	1	2872	376	24	24	53
0	1	2832	264	128	8	264
0	1	2848	192	96	8	265
0	1	2560	528	32	8	254
0	1	2472	536	160	112	2
0	1	2472	536	8	112	20
0	1	2472	640	160	8	21
0	1	2472	640	8	8	16
0	1	2568	664	16	32	2
0	1	2272	672	8	16	71
0	1	2296	672	8	16	71
0	1	2432	776	16	8	70
0	1	2432	800	16	8	70
0	1	2560	672	8	16	71
0	1	2584	672	8	16	71
0	1	2176	496	224	144	2
0	1	2176	488	224	8	18
0	1	2176	640	224	8	21
0	1	2168	496	8	144	20
0	1	2400	496	8	144	19
0	1	2168	488	8	8	14
0	1	2168	640	8	8	16
0	1	2400	640	8	8	17
0	1	2400	488	8	8	15
0	1	2568	872	16	16	77
0	1	2568	920	16	16	76
0	1	2560	920	8	16	72
0	1	2584	920	8	16	73
0	1	2560	872	8	16	74
0	1	2584	872	8	16	75
0	1	2480	944	224	144	2
0	1	2480	936	224	8	18
0	1	2472	944	8	144	20
0	1	2480	1088	224	8	21
0	1	2704	944	8	144	19
0	1	2472	1088	8	8	16
0	1	2704	1088	8	8	17
0	1	2472	936	8	8	14
0	1	2704	936	8	8	15
0	1	176	48	96	80	3
0	1	48	128	224	64	3
0	1	656	496	224	144	3
0	1	536	520	8	32	246
0	1	520	600	8	8	69
0	1	544	600	8	8	69
0	1	544	576	8	8	69
0	1	528	600	16	8	70
0	1	544	584	8	16	71
0	1	560	504	8	8	69
0	1	576	504	8	8	69
0	1	568	504	8	8	70
0	1	208	24	32	16	108
0	1	352	1088	224	8	21
0	1	352	936	224	8	18
0	1	344	944	8	144	20
0	1	576	944	8	144	19
0	1	344	936	8	8	14
0	1	344	1088	8	8	16
0	1	576	1088	8	8	17
0	1	576	936	8	8	15
0	1	368	1000	8	32	250
0	1	400	984	128	8	275
0	1	392	984	8	8	271
0	1	392	1040	8	8	273
0	1	400	1040	128	8	278
0	1	528	1040	8	8	274
0	1	528	984	8	8	272
0	1	352	944	224	16	2
0	1	352	1072	224	16	2
0	1	352	960	16	112	2
0	1	560	960	16	112	2
0	1	2280	472	16	16	177
0	1	2272	472	8	16	72
0	1	2296	472	8	16	73
0	1	1456	976	24	24	45
0	1	1456	1096	24	24	47
0	1	1576	976	24	24	46
0	1	1576	1096	24	24	48
0	1	1480	976	96	24	49
0	1	1456	1000	24	96	51
0	1	1576	1000	24	96	50
0	1	1480	1096	96	24	52
0	1	1488	1008	80	80	2
0	1	1480	1000	8	8	14
0	1	1568	1000	8	8	15
0	1	1480	1088	8	8	16
0	1	1568	1088	8	8	17
0	1	1480	1008	8	80	20
0	1	1488	1088	80	8	21
0	1	1568	1008	8	80	19
0	1	1488	1000	80	8	18
0	1	1520	984	16	16	177
0	1	1512	984	8	16	72
0	1	1536	984	8	16	73
0	1	96	776	24	32	132
0	1	448	816	16	32	42
0	1	464	816	96	32	44
0	1	560	816	16	32	43
0	1	448	784	16	32	43
0	1	416	784	32	32	44
0	1	392	720	16	24	138
0	1	400	736	16	24	138
0	1	392	752	16	24	138
0	1	408	752	16	24	138
0	1	400	768	16	24	138
0	1	400	784	16	32	42
0	1	904	752	528	24	49
0	1	888	776	8	8	69
0	1	896	776	528	8	70
0	1	896	800	528	8	70
0	1	888	800	8	8	69
0	1	1064	760	32	16	108
0	1	1232	760	32	16	108
0	1	1120	760	32	16	108
0	1	1176	760	32	16	108
0	1	1008	760	32	16	108
0	1	952	760	32	16	108
0	1	1288	760	32	16	108
0	1	1344	760	32	16	108
0	1	1408	688	24	24	45
0	1	1408	712	24	48	51
0	1	1408	752	24	24	56
0	1	888	752	24	24	55
0	1	888	688	24	24	46
0	1	880	712	8	8	15
0	1	888	784	544	16	2
0	1	888	808	24	24	53
0	1	888	872	24	24	48
0	1	880	864	8	8	17
0	1	880	720	8	64	19
0	1	880	776	8	8	24
0	1	880	800	8	8	22
0	1	1408	872	24	24	47
0	1	1624	688	24	24	46
0	1	1624	712	24	32	50
0	1	1640	736	288	24	49
0	1	1624	736	24	24	55
0	1	1408	808	24	24	54
0	1	1424	776	8	8	69
0	1	1424	800	8	8	69
0	1	1912	688	24	24	45
0	1	1912	872	24	24	47
0	1	1624	872	24	24	48
0	1	1432	872	192	24	52
0	1	1624	840	24	32	50
0	1	1640	824	288	24	52
0	1	1912	712	24	32	51
0	1	1912	840	24	32	51
0	1	1912	824	24	24	54
0	1	1912	736	24	24	56
0	1	1624	824	24	24	53
0	1	1936	712	96	160	2
0	1	1616	760	336	64	2
0	1	1440	712	176	8	18
0	1	1432	720	8	64	20
0	1	1432	800	8	64	20
0	1	1440	864	176	8	21
0	1	1616	720	8	48	19
0	1	1616	816	8	48	19
0	1	1432	800	8	8	23
0	1	1432	776	8	8	25
0	1	1432	712	8	8	14
0	1	1616	712	8	8	15
0	1	1432	864	8	8	16
0	1	1616	864	8	8	17
0	1	1624	816	320	8	21
0	1	1616	816	8	8	22
0	1	1624	760	320	8	18
0	1	1616	760	8	8	24
0	1	1936	712	96	8	18
0	1	1936	864	96	8	21
0	1	1936	816	8	8	23
0	1	1936	760	8	8	25
0	1	1936	712	8	48	20
0	1	1936	824	8	48	20
0	1	1936	864	8	8	16
0	1	1936	712	8	8	14
0	1	2208	720	192	144	2
0	1	2208	712	192	8	18
0	1	2208	864	192	8	21
0	1	2384	720	16	16	270
0	1	2384	848	16	16	270
0	1	1624	760	8	8	69
0	1	1624	816	8	8	69
0	1	1624	768	8	48	71
0	1	1472	512	112	64	170
0	1	2032	776	176	32	302
0	1	2504	1096	32	24	133
0	1	2648	1096	32	24	133
18	1	136	472	door	1	1	0
18	1	136	424	door_2	3	1	0
14	1	240	461	crystal_switch
15	1	40	344	64	16	1
18	1	504	696	door_3	1	0	-1
18	1	504	648	door_4	3	0	-1
18	1	1512	696	door_5	1	3	0
18	1	1512	648	door_6	3	3	0
5	1	1520	536	chest_2	0	_none	1	-1
6	1	208	528	160	8	jump_sensor_4	2	16
5	1	144	368	chest_3	0	big_key	1	-1
11	1	384	448	switch_2	1	0	0
4	1	392	461	0	_random	1	-1
1	1	384	285	fromGridPlatforms	-1	1
5	1	2952	56	chest_4	0	rupee	4	108
12	1	2944	104	8	8	custom_obstacle	1	1	1	1
12	1	2968	104	8	8	custom_obstacle_2	1	1	1	1
15	1	2952	72	16	16	0
19	1	2568	512	stairs_2	3	4
6	1	2496	528	64	8	jump_sensor_15	2	40
6	1	2592	528	40	8	jump_sensor_16	2	40
6	1	2632	536	8	88	jump_sensor_17	0	40
12	1	2560	528	8	8	custom_obstacle_3	1	1	1	1
12	1	2584	528	8	8	custom_obstacle_4	1	1	1	1
1	1	688	485	from2Fb_left	3	0
19	1	680	472	stairs_3	1	1
2	1	680	472	16	16	to2Fb_left	0	1	23	from3F_left
6	1	2912	64	8	40	jump_sensor_12	4	40
6	1	2920	104	24	8	jump_sensor_13	6	40
6	1	2976	104	16	8	jump_sensor_14	6	40
1	1	2960	37	fromOutsideSO	3	0
19	1	2952	24	stairs_4	1	0
2	1	2952	24	16	16	toOutsideSO	0	1	3	fromCrazyHouse
2	1	2952	24	16	16	toOutsideSO_2	0	1	3	fromCrazyHouse
12	1	536	520	8	8	custom_obstacle_5	1	1	1	1
12	1	536	544	8	8	custom_obstacle_6	1	1	1	1
6	1	536	504	8	16	jump_sensor_18	4	40
6	1	536	552	8	24	jump_sensor_19	4	40
6	1	472	592	48	8	jump_sensor_20	2	40
6	1	544	496	16	8	jump_sensor_21	2	40
6	1	208	512	8	24	jump_sensor_2	0	16
6	1	400	512	8	88	jump_sensor_3	0	16
6	1	136	608	72	8	jump_sensor_5	2	40
6	1	136	352	72	8	jump_sensor_6	2	16
6	1	208	360	8	40	jump_sensor_7	0	16
6	1	400	320	8	80	jump_sensor_8	0	16
6	1	360	320	8	80	jump_sensor_9	4	16
6	1	360	512	8	24	jump_sensor_10	4	16
6	1	200	568	8	24	jump_sensor_11	4	16
6	1	136	568	72	8	jump_sensor_22	6	16
6	1	328	600	72	8	jump_sensor_23	6	16
6	1	392	960	144	8	jump_sensor	6	40
6	1	392	1064	144	8	jump_sensor_24	2	40
6	1	552	984	8	64	jump_sensor_25	4	40
6	1	360	984	8	16	jump_sensor_26	0	40
6	1	360	1032	8	16	jump_sensor_27	0	40
12	1	368	1000	8	8	custom_obstacle_7	1	1	1	1
12	1	368	1024	8	8	custom_obstacle_8	1	1	1	1
19	1	2280	472	stairs_7	1	1
1	1	2288	485	from2Fb_right	3	0
2	1	2280	472	16	16	to2FB_right	0	1	23	from3F_right
1	1	1528	997	from2Fa_center	3	0
2	1	1520	1040	16	16	teletransporter	1	1	24	fromGridPlatforms
19	1	1520	984	stairs_8	1	1
2	1	1520	984	16	16	to2Fa_center	0	1	22	from3F_center
11	1	192	264	switch_3	1	0	0
4	1	200	277	0	_random	1	-1
15	1	656	512	64	16	1
15	1	704	496	16	16	1
4	1	768	557	2	_random	1	-1
4	1	768	573	2	_random	1	-1
4	1	752	573	2	_random	1	-1
4	1	736	589	2	_random	1	-1
4	1	704	589	2	_random	1	-1
4	1	688	589	2	_random	1	-1
4	1	688	573	2	_random	1	-1
4	1	784	525	2	_random	1	-1
4	1	784	605	2	_random	1	-1
4	1	768	605	2	_random	1	-1
4	1	816	605	2	_random	1	-1
4	1	816	589	2	_random	1	-1
4	1	832	589	2	_random	1	-1
4	1	752	621	2	_random	1	-1
4	1	768	621	2	_random	1	-1
4	1	784	621	2	_random	1	-1
4	1	752	637	2	_random	1	-1
4	1	816	573	2	_random	1	-1
4	1	832	573	2	_random	1	-1
4	1	816	541	2	_random	1	-1
4	1	800	541	2	_random	1	-1
4	1	704	621	2	_random	1	-1
4	1	848	621	2	_random	1	-1
4	1	848	605	2	_random	1	-1
4	1	848	541	2	_random	1	-1
4	1	736	541	2	_random	1	-1
8	1	832	525	cool_man	3	1	npc/static_villager1	map
13	1	1248	797	16	16	infinite_corridor	0
1	1	1080	797	infinite_start	0	0
18	1	584	776	bowser_door	0	0	-1
13	1	576	797	16	16	bowser_message	0
11	1	1648	784	switch_4	1	0	0
4	1	1656	797	0	_random	1	-1
9	1	1464	525	block	-1	1	2
9	1	1464	581	block_2	-1	1	2
9	1	1592	525	block_3	-1	1	2
9	1	1592	581	block_4	-1	1	2
18	1	632	776	bowser_door_2	2	0	-1
13	1	680	725	16	160	bowser_close	0
13	1	656	797	16	16	bowser_exit	0
13	1	552	717	16	112	bowser_leave	0
0	2	1480	688	96	8	262
0	2	1480	664	96	8	263
0	2	16	448	176	16	170
0	2	72	464	32	8	152
0	2	72	440	32	8	153
0	2	136	440	32	8	155
0	2	136	464	32	8	154
0	2	224	664	32	8	153
0	2	224	688	32	8	152
0	2	16	672	592	16	170
0	2	0	0	16	896	170
0	2	320	896	288	16	170
0	2	0	896	320	240	170
0	2	16	688	80	208	170
0	2	144	216	32	8	153
0	2	144	240	32	8	152
0	2	600	552	8	32	165
0	2	624	552	8	32	164
0	2	472	888	32	8	153
0	2	472	912	32	8	152
